source,destination,label
1310,129,False
784,128,False
1096,40,False
427,126,False
1379,62,False
1087,125,False
554,125,False
684,128,False
1222,61,False
835,131,False
461,124,False
184,113,False
1351,130,False
1382,20,False
306,30,False
56,77,False
742,130,False
1078,61,False
0,64,False
205,1,False
859,39,False
861,118,False
415,21,False
732,128,False
988,117,False
1385,128,False
903,18,False
1277,41,False
1023,18,False
681,129,False
310,51,False
1155,125,False
745,129,False
888,117,False
1403,62,False
432,2,False
177,116,False
419,42,False
844,117,False
1027,39,False
485,124,False
549,124,False
1299,130,False
255,121,False
1446,129,False
1012,39,False
1392,20,False
1282,129,False
756,128,False
275,121,False
927,18,False
644,43,False
1346,129,False
1450,62,False
820,128,False
607,126,False
1473,128,False
344,54,False
1252,40,False
372,15,False
868,39,False
1243,125,False
1250,124,False
1316,127,False
656,44,False
581,35,False
546,125,False
1380,127,False
931,39,False
183,112,True
1413,62,False
191,114,False
453,124,False
789,55,False
872,60,False
288,8,False
580,123,False
974,18,False
223,121,False
1036,39,False
350,120,False
1416,20,False
584,56,False
480,123,False
1313,41,False
1474,62,False
1377,128,False
510,29,False
1197,61,False
705,48,False
978,39,False
937,18,False
1147,125,False
792,14,False
1284,127,False
305,30,False
1317,62,False
1437,62,False
514,50,False
838,59,False
528,123,False
1174,124,False
1181,123,False
541,124,False
998,18,False
247,121,False
1320,20,False
1048,117,False
715,131,False
178,111,False
1222,124,False
882,39,False
841,18,False
1465,128,False
1002,39,False
961,18,False
345,119,False
516,9,False
1235,125,False
1242,124,False
1347,20,False
1341,62,False
725,29,False
1372,127,False
1122,40,False
1078,124,False
1142,124,False
616,123,False
855,120,False
1269,123,False
1283,62,False
520,30,False
534,31,False
446,3,False
729,50,False
1039,120,False
1268,61,False
342,120,False
643,22,False
739,131,False
54,75,False
472,123,False
406,120,False
803,131,False
241,4,False
906,39,False
565,13,False
579,14,False
1388,62,False
249,119,False
450,24,False
646,130,False
774,33,False
583,35,False
1173,123,False
107,95,False
1307,62,False
1237,123,False
943,120,False
467,46,False
1080,122,False
912,18,False
874,60,False
1195,40,False
819,16,False
707,131,False
1316,62,False
850,119,False
827,131,False
1292,62,False
749,31,False
1038,39,False
1418,20,False
1412,62,False
661,3,False
916,39,False
337,119,False
22,67,True
2,67,False
470,5,False
511,126,False
1042,60,False
1018,119,False
392,58,False
1261,123,False
840,18,False
1202,19,False
678,25,False
501,49,False
1031,120,False
898,60,False
1038,119,False
1278,41,False
1435,130,False
46,75,False
1322,20,False
1097,40,False
938,119,False
1335,130,False
809,129,False
682,46,False
1165,19,False
638,130,False
940,39,False
519,9,False
928,117,False
1223,61,False
769,12,False
535,126,False
1209,123,False
815,57,False
812,128,False
599,126,False
86,85,False
1343,62,False
442,125,False
806,130,False
506,125,False
198,21,False
832,38,False
1212,19,False
1013,118,False
842,119,False
137,104,False
316,118,False
969,118,False
445,124,False
1366,129,False
716,49,False
1033,118,False
952,117,False
243,4,False
867,18,False
726,130,False
328,32,False
439,126,False
1413,128,False
1233,61,False
716,128,False
503,126,False
849,60,False
255,5,False
437,23,False
1010,119,False
1407,130,False
632,42,False
1072,40,False
660,3,False
146,99,False
410,125,False
332,53,False
1393,20,False
1471,130,False
530,125,False
1116,19,False
11,64,False
18,63,False
1236,19,False
441,44,False
520,123,False
307,121,False
793,14,False
1017,60,False
1327,130,False
1397,41,False
568,34,False
801,129,False
920,117,False
1317,128,False
574,55,False
571,126,False
1137,61,False
708,128,False
1257,61,False
591,126,False
1375,130,False
101,89,False
161,106,False
434,125,False
16,68,False
1140,19,False
1005,118,False
1402,129,False
503,49,False
136,103,False
395,121,False
264,6,False
608,123,False
1047,18,False
1465,20,False
1341,128,False
1167,19,False
338,12,False
868,117,False
1161,61,False
942,39,False
797,35,False
669,45,False
1312,127,False
573,124,False
1226,124,False
138,99,False
522,125,False
10,63,False
504,8,False
1306,129,False
512,123,False
299,121,False
1208,61,False
285,49,False
282,120,False
679,131,False
197,21,False
313,10,False
935,120,False
936,117,False
1071,19,False
206,120,False
1267,125,False
1480,127,False
887,60,False
1436,127,False
359,55,False
730,50,False
229,3,False
597,124,False
1113,123,False
367,121,False
242,4,False
1337,41,False
1136,61,False
883,120,False
451,24,False
362,14,False
1112,61,False
1457,41,False
63,78,False
1238,19,False
600,123,False
26,74,False
151,107,False
903,120,False
230,120,False
377,119,False
123,96,False
627,131,False
774,130,False
246,25,False
213,119,False
1461,62,False
48,78,False
1198,124,False
858,39,False
404,118,False
379,36,False
1188,122,False
1022,18,False
271,121,False
1098,40,False
548,123,False
335,121,False
1201,123,False
1208,122,False
1142,19,False
396,17,False
383,57,False
917,39,False
978,119,False
680,46,False
295,29,False
985,18,False
1108,122,False
671,131,False
128,100,False
1472,127,False
1043,60,False
1423,41,False
577,14,False
489,48,False
1467,20,False
813,57,False
308,118,False
705,129,False
1163,61,False
1408,41,False
475,126,False
799,35,False
284,49,False
608,58,False
1105,123,False
572,123,False
93,92,False
875,120,False
506,8,False
816,16,False
1002,119,False
1399,130,False
329,32,False
1132,122,False
1463,130,False
393,119,False
1327,41,False
1286,20,False
766,130,False
909,118,False
376,118,False
315,10,False
700,27,False
212,118,False
1067,61,False
1190,124,False
673,129,False
396,118,False
793,129,False
1290,41,False
67,86,False
892,39,False
1180,122,False
1213,19,False
704,48,False
570,125,False
27,69,False
994,119,False
1436,62,False
970,119,False
837,59,False
1217,40,False
1367,130,False
425,22,False
834,130,False
1100,122,False
1459,41,False
1487,130,False
957,60,False
344,118,False
411,0,False
741,129,False
997,118,False
1394,129,False
544,32,False
697,129,False
840,117,False
1463,62,False
761,129,False
781,13,False
904,117,False
467,126,False
147,100,False
556,33,False
1268,122,False
1055,120,False
960,18,False
1077,61,False
1045,118,False
1466,20,False
1121,40,False
1080,19,False
636,1,False
1363,41,False
1091,125,False
1391,130,False
565,124,False
1455,130,False
798,35,False
987,18,False
901,118,False
981,60,False
710,7,False
368,118,False
1298,129,False
1361,41,False
1084,40,False
640,22,False
829,129,False
836,128,False
1487,62,False
491,48,False
843,18,False
1259,125,False
124,93,False
77,86,False
692,128,False
469,124,False
1028,60,False
847,39,False
657,44,False
589,124,False
622,59,False
976,117,False
1373,128,False
239,121,False
359,121,False
1011,18,False
731,50,False
733,129,False
1386,129,False
790,55,False
57,79,True
1391,62,False
343,33,False
9,68,False
134,101,False
1163,125,False
144,104,False
1293,128,False
760,128,False
1434,41,False
1070,124,False
537,124,False
109,98,False
1427,130,False
1434,129,False
932,60,False
1312,41,False
493,124,False
314,120,False
557,124,False
263,121,False
915,18,False
515,50,False
1438,62,False
1476,20,False
1461,128,False
327,121,False
99,93,False
856,39,False
230,3,False
513,50,False
1067,125,False
89,91,False
534,125,False
1368,127,False
222,23,False
664,128,False
598,125,False
1441,20,False
1324,127,False
1251,125,False
363,14,False
441,124,False
783,13,False
918,39,False
1094,124,False
234,24,False
558,33,False
1003,39,False
962,18,False
1158,124,False
1336,41,False
755,52,False
338,120,False
1079,61,False
667,24,False
402,120,False
442,44,False
1462,62,False
367,35,False
33,70,False
231,121,False
1365,128,False
1243,40,False
279,7,False
1429,128,False
966,39,False
488,123,False
1340,62,False
258,120,False
265,119,False
8,67,False
164,106,False
248,118,False
445,3,False
399,121,False
1233,123,False
1062,124,False
529,124,False
592,36,False
986,18,False
1182,124,False
1103,61,False
306,120,False
703,131,False
959,120,False
578,14,False
1147,40,False
106,94,False
1106,19,False
449,24,False
401,38,False
1453,128,False
596,57,False
990,39,False
687,5,False
859,120,False
866,119,False
333,119,False
1223,125,False
582,35,False
1360,127,False
494,7,False
53,80,False
750,130,False
1033,18,False
272,118,False
196,118,False
1257,123,False
1086,124,False
303,9,False
1150,124,False
201,42,False
1027,120,False
617,124,False
1256,61,False
863,120,False
158,105,False
330,120,False
727,131,False
1037,39,False
460,123,False
394,120,False
612,17,False
791,131,False
1047,120,False
1260,122,False
511,29,False
1376,62,False
334,53,False
237,119,False
634,130,False
890,119,False
1291,41,False
954,119,False
105,91,False
873,118,False
616,38,False
654,130,False
647,131,False
204,1,False
528,10,False
23,71,False
240,118,False
637,129,False
1443,20,False
1225,123,False
897,60,False
824,58,False
931,120,False
412,21,False
337,12,False
941,39,False
900,18,False
995,120,False
532,31,False
1183,40,False
695,131,False
951,120,False
1164,122,False
1280,62,False
221,23,False
641,22,False
1406,20,False
416,42,False
1181,40,False
754,52,False
858,119,False
325,119,False
722,130,False
841,118,False
1342,62,False
85,85,False
968,117,False
104,81,False
549,53,False
1249,123,False
698,6,False
358,55,False
965,39,False
1019,120,False
502,125,False
270,27,False
1156,122,False
62,77,False
1310,20,False
1085,40,False
831,17,False
552,12,False
866,18,False
1053,118,False
626,130,False
403,38,False
274,48,False
1211,61,False
690,130,False
1366,62,False
436,23,False
1237,19,False
1333,128,False
800,128,False
587,126,False
407,59,False
569,34,False
1477,20,False
494,125,False
481,6,False
778,54,False
1200,19,False
203,42,False
1258,61,False
433,124,False
493,7,False
290,8,False
1021,118,False
714,130,False
260,47,False
1004,117,False
135,102,False
491,126,False
960,117,False
1261,19,False
1357,128,False
1024,117,False
1421,128,False
206,1,False
735,9,False
1127,125,False
1381,20,False
518,125,False
1156,40,False
115,94,False
502,49,False
899,60,False
1224,19,False
339,12,False
1479,130,False
739,30,False
19,64,False
651,2,False
1005,60,False
392,118,False
1315,130,False
32,74,False
1160,61,False
351,13,False
223,23,False
1402,62,False
298,120,False
756,11,False
428,123,False
122,98,False
1325,128,False
792,128,False
579,126,False
1445,128,False
227,44,False
1285,20,False
1095,125,False
422,125,False
1060,40,False
486,125,False
1352,127,False
923,60,False
563,54,False
967,39,False
1129,123,False
596,123,False
383,121,False
425,124,False
685,5,False
1486,129,False
96,92,False
899,120,False
1306,62,False
1410,129,False
1087,40,False
580,35,False
322,120,False
996,117,False
1393,128,False
1400,127,False
971,60,False
930,39,False
386,120,False
1452,20,False
783,131,False
689,26,False
229,119,False
464,46,False
1119,125,False
293,119,False
675,4,False
510,125,False
114,93,False
1456,41,False
822,37,False
597,57,False
500,123,False
1153,123,False
1196,61,False
1217,123,False
923,120,False
1111,40,False
987,120,False
318,31,False
290,120,False
1356,20,False
687,131,False
600,16,False
197,119,False
1111,125,False
1258,124,False
1263,19,False
317,119,False
322,52,False
709,7,False
1360,41,False
1344,127,False
484,27,False
1383,20,False
224,118,False
1100,61,False
1121,123,False
1226,19,False
588,123,False
375,121,False
1220,61,False
1001,39,False
891,120,False
617,38,False
358,120,False
755,131,False
488,48,False
812,57,False
1148,122,False
152,108,False
1162,61,False
775,131,False
918,119,False
621,59,False
221,119,False
209,22,False
1292,127,False
863,60,False
533,31,False
285,119,False
682,130,False
1287,20,False
642,22,False
1189,123,False
1062,40,False
1407,20,False
417,42,False
1130,19,False
342,33,False
254,5,False
905,39,False
537,52,False
966,119,False
915,120,False
226,44,False
646,43,False
1411,41,False
1186,61,False
1116,122,False
387,16,False
1455,20,False
258,26,False
296,118,False
693,129,False
1,65,False
886,119,False
1283,130,False
360,118,False
420,1,False
757,129,False
779,54,False
1430,129,True
1396,41,False
706,130,False
1311,20,False
391,37,False
1093,123,False
1020,18,False
1220,122,False
483,126,False
553,12,False
216,118,False
424,22,False
275,48,False
1054,119,False
1451,130,False
1315,41,False
150,103,False
754,130,False
876,18,False
897,118,False
557,33,False
1140,122,False
469,5,False
132,111,False
257,119,False
264,118,False
661,129,False
917,118,False
1358,20,False
1307,130,False
384,118,False
1314,129,False
781,129,False
4,75,True
1420,41,False
1201,19,False
278,7,False
551,126,False
976,39,False
473,26,False
1044,18,False
615,126,False
944,117,False
711,7,False
1321,20,False
1482,41,False
486,27,False
958,119,False
1355,130,False
1205,40,False
414,125,False
1088,122,False
980,60,False
723,8,False
478,125,False
619,38,False
985,118,False
207,1,False
490,48,False
1061,40,False
75,82,False
685,129,False
1049,118,False
1275,130,False
749,129,False
1105,19,False
892,117,False
455,126,False
880,39,False
623,59,False
519,126,False
848,117,False
211,22,False
948,18,False
1065,61,False
1309,128,False
1386,41,False
1345,20,False
1079,125,False
1126,61,False
1443,130,False
907,39,False
165,107,False
889,118,False
1286,129,False
1349,41,False
279,121,False
953,118,False
524,51,False
1350,129,False
1470,129,False
1477,128,False
773,129,False
837,129,False
543,126,False
181,116,False
550,125,False
245,25,False
680,128,False
468,5,False
450,125,False
231,3,False
914,18,False
1016,60,False
1103,125,False
227,121,False
470,125,False
1176,19,False
977,118,False
376,36,False
1374,129,False
113,98,False
382,57,False
1151,125,False
1296,20,False
823,37,False
884,117,False
1281,128,False
1180,40,False
456,4,False
274,120,False
1422,41,False
7,66,False
920,60,False
1300,41,False
1046,18,False
1040,60,False
827,58,False
545,124,False
