0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
2,0,9
2,1,10
2,2,11
2,3,12
2,4,13
3,0,14
3,1,15
3,2,16
3,3,17
3,4,18
4,0,19
4,1,20
4,2,21
4,3,22
5,0,23
5,1,24
5,2,25
5,3,26
5,4,27
6,0,28
6,1,29
6,2,30
6,3,31
7,0,32
7,1,33
7,2,34
8,0,35
8,1,36
8,2,37
9,0,38
9,1,39
9,2,40
10,0,41
10,1,42
10,2,43
11,0,44
11,1,45
11,2,46
11,3,47
11,4,48
11,5,49
11,6,50
12,0,51
12,1,52
12,2,53
12,3,54
12,4,55
12,5,56
13,0,57
13,1,58
13,2,59
13,3,60
13,4,61
13,5,62
14,0,63
14,1,64
14,2,65
14,3,66
14,4,67
14,5,68
14,6,69
15,0,70
15,1,71
15,2,72
15,3,73
15,4,74
15,5,75
16,0,76
16,1,77
17,0,78
17,1,79
18,0,80
18,1,81
19,0,82
19,1,83
20,0,84
20,1,85
21,0,86
21,1,87
22,0,88
22,1,89
23,0,90
23,1,91
24,0,92
24,1,93
25,0,94
25,1,95
26,0,96
26,1,97
27,0,98
27,1,99
28,0,100
28,1,101
29,0,102
29,1,103
30,0,104
30,1,105
31,0,106
31,1,107
32,0,108
32,1,109
33,0,110
33,1,111
34,0,112
34,1,113
35,0,114
35,1,115
36,0,116
36,1,117
37,0,118
37,1,119
38,0,120
38,1,121
39,0,122
39,1,123
40,0,124
40,1,125
41,0,126
41,1,127
42,0,128
42,1,129
43,0,130
43,1,131
44,0,132
44,1,133
45,0,134
45,1,135
46,0,136
46,1,137
47,0,138
47,1,139
48,0,140
48,1,141
49,0,142
49,1,143
50,0,144
50,1,145
51,0,146
51,1,147
52,0,148
52,1,149
53,0,150
53,1,151
54,0,152
54,1,153
55,0,154
55,1,155
56,0,156
56,1,157
57,0,158
57,1,159
58,0,160
58,1,161
59,0,162
59,1,163
60,0,164
60,1,165
61,0,166
61,1,167
62,0,168
62,1,169
63,0,170
63,1,171
64,0,172
64,1,173
