0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
1,26,30
1,27,31
1,28,32
1,29,33
1,30,34
1,31,35
1,32,36
1,33,37
1,34,38
2,0,39
2,1,40
2,2,41
2,3,42
2,4,43
2,5,44
2,6,45
2,7,46
2,8,47
2,9,48
2,10,49
2,11,50
2,12,51
2,13,52
2,14,53
2,15,54
2,16,55
2,17,56
2,18,57
2,19,58
2,20,59
2,21,60
2,22,61
2,23,62
2,24,63
2,25,64
2,26,65
2,27,66
2,28,67
2,29,68
2,30,69
2,31,70
2,32,71
2,33,72
2,34,73
3,0,74
3,1,75
3,2,76
3,3,77
3,4,78
3,5,79
3,6,80
4,0,81
4,1,82
4,2,83
4,3,84
4,4,85
4,5,86
4,6,87
5,0,88
5,1,89
5,2,90
5,3,91
5,4,92
5,5,93
5,6,94
6,0,95
6,1,96
6,2,97
6,3,98
6,4,99
6,5,100
6,6,101
7,0,102
7,1,103
7,2,104
7,3,105
7,4,106
7,5,107
7,6,108
8,0,109
8,1,110
8,2,111
8,3,112
8,4,113
8,5,114
8,6,115
