0,0,0
0,1,1
1,0,2
1,1,3
2,0,4
2,1,5
2,2,6
2,3,7
2,4,8
2,5,9
2,6,10
2,7,11
2,8,12
2,9,13
2,10,14
2,11,15
2,12,16
2,13,17
2,14,18
2,15,19
2,16,20
2,17,21
2,18,22
2,19,23
2,20,24
3,0,25
3,1,26
3,2,27
3,3,28
3,4,29
4,0,30
4,1,31
4,2,32
4,3,33
4,4,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
6,0,40
6,1,41
6,2,42
6,3,43
6,4,44
7,0,45
7,1,46
7,2,47
7,3,48
7,4,49
8,0,50
8,1,51
8,2,52
8,3,53
8,4,54
9,0,55
9,1,56
9,2,57
9,3,58
9,4,59
10,0,60
10,1,61
10,2,62
10,3,63
10,4,64
11,0,65
11,1,66
11,2,67
11,3,68
11,4,69
