source,destination,label
143,225,False
10,165,False
80,809,False
86,349,False
66,128,False
150,773,False
36,809,False
84,932,False
179,401,False
17,847,False
50,1044,False
96,168,False
94,302,False
43,621,False
136,835,False
114,1044,False
12,210,False
82,854,False
38,938,False
65,1021,False
74,590,False
90,361,False
62,97,False
134,573,False
90,920,False
38,939,False
86,900,False
86,504,False
229,754,False
4,259,False
88,904,False
68,387,False
114,1074,False
76,636,False
74,620,False
159,457,False
207,418,False
90,787,False
90,525,False
184,926,False
90,659,False
219,341,False
82,885,False
64,1005,False
16,782,False
80,782,False
62,989,False
46,822,False
84,914,False
178,920,False
88,713,False
32,538,False
58,1132,False
82,827,False
72,1071,False
217,292,False
167,989,False
170,1018,False
60,965,False
94,750,False
94,884,False
94,488,False
86,698,False
22,527,False
47,877,False
86,436,False
143,228,False
56,50,False
3,565,False
92,734,False
80,812,False
126,370,False
84,944,False
151,839,False
43,237,False
182,729,False
82,1119,False
124,345,False
82,857,False
22,216,False
195,1030,False
80,763,False
70,498,False
45,282,False
61,979,False
5,274,False
201,542,False
110,323,False
163,1099,False
62,100,False
90,536,False
24,657,False
45,757,False
90,923,False
124,346,False
68,399,False
90,661,False
63,108,True
88,907,False
138,1096,False
88,645,False
82,887,False
117,173,False
222,422,False
76,639,False
102,238,False
233,628,False
131,895,False
84,916,False
160,523,False
2,509,False
74,623,False
94,682,False
94,944,False
163,1129,False
192,261,False
90,528,False
12,194,False
82,838,False
88,512,False
86,284,False
32,540,False
177,594,False
194,1020,False
119,219,False
150,708,False
84,1129,False
6,767,False
138,1126,False
90,345,False
47,888,False
18,365,False
206,547,False
92,745,False
94,287,False
76,669,False
224,814,False
82,839,False
92,870,False
84,946,False
215,241,False
23,601,False
68,371,False
30,413,False
76,670,True
82,868,False
187,1101,True
78,714,False
31,192,False
161,719,False
190,980,False
86,314,False
25,730,False
88,280,False
187,1051,False
67,1129,False
94,491,False
52,982,True
86,701,False
74,604,False
27,859,False
229,689,False
61,981,False
92,737,False
100,203,False
80,815,False
208,939,False
84,947,False
52,1066,False
180,532,False
126,760,False
162,1048,False
82,869,False
92,167,False
50,1050,False
41,486,False
159,782,False
124,348,False
10,384,False
90,722,False
92,292,False
90,460,False
84,898,False
64,119,False
76,650,False
52,22,False
88,310,False
36,804,False
187,1131,False
80,1107,False
153,451,False
94,347,False
21,170,False
78,695,False
90,926,False
88,523,False
230,885,False
162,1078,False
88,910,False
66,1119,False
0,149,False
80,796,False
84,928,False
156,584,False
74,576,False
88,340,False
94,947,False
94,551,False
33,605,False
94,685,False
13,584,False
86,761,False
86,895,False
92,931,False
203,804,False
82,841,False
7,832,False
94,552,True
32,543,False
68,432,False
211,1053,False
46,307,False
148,349,False
119,222,False
154,647,False
84,1132,False
123,1025,False
28,923,False
40,421,False
6,770,False
55,1006,False
181,468,False
76,672,False
27,861,False
165,183,False
11,457,False
206,937,False
186,1050,False
197,798,False
148,350,False
15,290,False
82,871,False
41,488,False
28,924,False
74,1081,False
26,300,False
57,56,False
146,300,False
90,724,False
211,1083,False
141,177,False
84,900,False
74,607,False
88,708,False
17,335,False
28,345,False
51,12,True
11,449,False
48,953,False
186,1080,False
90,591,False
37,869,False
90,725,False
59,1047,False
76,653,False
211,1113,False
41,172,False
36,807,False
210,1122,False
195,338,False
5,705,False
128,372,False
57,1032,False
78,1094,False
88,392,False
31,176,False
86,164,False
78,698,False
92,933,False
