0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
6,0,39
6,1,40
6,2,41
6,3,42
7,0,43
7,1,44
7,2,45
7,3,46
8,0,47
8,1,48
8,2,49
8,3,50
9,0,51
9,1,52
9,2,53
9,3,54
9,4,55
10,0,56
10,1,57
10,2,58
10,3,59
10,4,60
11,0,61
11,1,62
11,2,63
11,3,64
11,4,65
12,0,66
12,1,67
12,2,68
12,3,69
12,4,70
13,0,71
13,1,72
13,2,73
13,3,74
13,4,75
14,0,76
14,1,77
15,0,78
15,1,79
16,0,80
16,1,81
17,0,82
17,1,83
18,0,84
18,1,85
19,0,86
19,1,87
20,0,88
20,1,89
21,0,90
21,1,91
22,0,92
22,1,93
23,0,94
23,1,95
24,0,96
24,1,97
25,0,98
25,1,99
26,0,100
26,1,101
27,0,102
27,1,103
28,0,104
28,1,105
29,0,106
29,1,107
30,0,108
30,1,109
31,0,110
31,1,111
32,0,112
32,1,113
33,0,114
33,1,115
34,0,116
34,1,117
35,0,118
35,1,119
36,0,120
36,1,121
37,0,122
37,1,123
38,0,124
38,1,125
39,0,126
39,1,127
40,0,128
40,1,129
41,0,130
41,1,131
42,0,132
42,1,133
43,0,134
43,1,135
44,0,136
44,1,137
45,0,138
45,1,139
46,0,140
46,1,141
47,0,142
47,1,143
48,0,144
48,1,145
49,0,146
49,1,147
50,0,148
50,1,149
51,0,150
51,1,151
52,0,152
52,1,153
53,0,154
53,1,155
54,0,156
54,1,157
55,0,158
55,1,159
56,0,160
56,1,161
57,0,162
57,1,163
58,0,164
58,1,165
59,0,166
59,1,167
60,0,168
60,1,169
61,0,170
61,1,171
62,0,172
62,1,173
63,0,174
63,1,175
64,0,176
64,1,177
65,0,178
65,1,179
66,0,180
66,1,181
67,0,182
67,1,183
68,0,184
68,1,185
69,0,186
69,1,187
70,0,188
70,1,189
71,0,190
71,1,191
72,0,192
72,1,193
73,0,194
73,1,195
74,0,196
74,1,197
75,0,198
75,1,199
76,0,200
76,1,201
77,0,202
77,1,203
78,0,204
78,1,205
79,0,206
79,1,207
80,0,208
80,1,209
