0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
5,0,15
5,1,16
5,2,17
6,0,18
6,1,19
6,2,20
6,3,21
6,4,22
6,5,23
6,6,24
6,7,25
6,8,26
6,9,27
6,10,28
6,11,29
6,12,30
6,13,31
6,14,32
6,15,33
6,16,34
6,17,35
6,18,36
6,19,37
6,20,38
6,21,39
7,0,40
7,1,41
7,2,42
7,3,43
7,4,44
7,5,45
7,6,46
7,7,47
7,8,48
7,9,49
7,10,50
7,11,51
7,12,52
7,13,53
7,14,54
7,15,55
7,16,56
7,17,57
7,18,58
7,19,59
7,20,60
7,21,61
8,0,62
8,1,63
8,2,64
8,3,65
8,4,66
8,5,67
8,6,68
8,7,69
8,8,70
8,9,71
8,10,72
8,11,73
8,12,74
8,13,75
8,14,76
8,15,77
8,16,78
8,17,79
8,18,80
8,19,81
8,20,82
8,21,83
9,0,84
9,1,85
9,2,86
9,3,87
10,0,88
10,1,89
10,2,90
10,3,91
11,0,92
11,1,93
11,2,94
11,3,95
12,0,96
12,1,97
12,2,98
12,3,99
