source,destination,label
74,96,False
63,102,False
73,39,False
69,114,False
32,52,False
74,58,False
64,124,False
65,143,False
28,143,False
71,23,False
20,102,False
56,10,True
75,73,False
65,17,False
60,122,False
36,75,False
72,84,False
32,134,True
12,123,False
59,13,False
55,27,True
49,79,False
66,109,False
12,17,False
70,73,False
67,33,False
0,56,False
72,46,False
51,25,True
64,105,False
4,38,False
16,18,False
59,54,False
51,82,False
72,0,True
51,83,True
24,84,False
74,110,False
0,37,False
68,68,False
71,75,False
24,68,False
44,127,False
57,137,False
73,53,False
74,72,False
32,28,True
68,69,False
62,100,False
28,119,True
75,65,False
68,126,False
72,48,False
8,76,False
72,76,False
69,147,False
57,50,False
24,49,False
20,124,False
72,38,False
32,88,True
20,47,False
65,107,False
75,57,False
69,71,False
28,50,False
54,45,False
36,120,True
72,92,False
57,94,True
58,52,False
28,51,False
63,58,False
74,102,False
20,67,False
63,31,False
73,45,False
74,64,False
12,42,False
52,6,True
28,70,False
16,81,False
8,40,False
12,99,False
72,40,False
51,39,False
36,13,False
16,32,False
12,129,False
52,41,False
75,107,False
65,62,False
73,37,False
74,56,False
62,56,False
24,132,True
32,12,False
67,19,False
16,101,False
62,57,False
0,24,False
52,85,True
73,95,False
8,128,False
24,33,False
28,133,True
53,43,False
54,89,False
8,25,True
72,90,False
75,63,False
67,145,False
44,95,False
12,7,True
36,54,False
40,113,False
72,52,False
32,72,False
75,3,False
64,16,False
36,111,False
55,90,False
44,114,False
63,15,False
8,6,True
72,82,False
20,141,False
50,80,True
16,65,False
69,115,False
67,110,False
20,103,False
28,11,True
24,142,False
75,113,False
28,106,False
61,30,False
50,4,True
32,34,False
63,141,False
68,20,False
24,104,False
72,54,False
4,39,False
56,48,False
73,89,False
74,108,False
0,57,False
63,103,False
74,2,False
8,16,False
52,118,True
61,139,False
28,125,False
53,87,False
16,80,True
73,51,False
32,53,False
74,70,False
73,79,False
71,35,False
4,58,False
12,117,True
49,129,False
68,146,False
58,12,False
40,146,False
40,29,False
60,96,False
8,77,True
75,115,False
72,88,True
56,136,False
44,147,False
55,46,False
56,120,True
58,53,False
62,101,False
36,145,False
59,55,False
75,105,False
20,46,False
55,47,False
55,9,True
28,21,False
8,96,False
75,67,False
48,116,False
73,81,False
74,100,False
72,80,True
12,78,False
24,69,False
66,64,False
73,93,True
54,8,True
73,43,False
74,62,False
75,97,False
64,60,False
24,20,False
56,92,False
69,34,False
58,121,False
56,93,True
60,97,False
63,59,False
32,108,False
0,30,False
65,32,False
36,91,True
73,85,True
72,50,False
50,36,False
67,66,False
60,138,False
66,18,False
16,26,True
75,69,False
12,62,False
52,132,True
67,67,False
4,15,False
8,60,False
32,89,False
48,128,False
62,123,False
73,77,True
74,114,False
40,92,False
75,99,False
72,42,False
55,91,True
74,98,True
16,140,False
36,90,False
20,131,True
75,61,False
12,43,False
44,115,False
68,113,False
8,41,False
66,108,False
73,87,False
74,106,False
16,44,False
20,82,False
73,49,False
74,68,False
51,131,True
53,86,True
57,11,True
57,95,False
72,94,True
72,44,False
36,74,False
0,36,False
64,142,False
70,22,False
75,111,False
73,91,True
74,60,False
64,104,False
49,78,False
48,77,True
75,75,False
72,86,True
72,36,False
4,116,False
36,55,False
24,10,True
32,73,False
61,99,False
28,87,False
36,135,True
44,137,False
50,130,True
48,76,False
73,41,False
65,106,False
56,49,False
69,70,False
54,44,False
70,72,False
20,9,True
69,21,False
50,81,False
67,111,False
4,59,False
55,135,True
12,98,True
75,103,False
24,48,False
73,83,True
28,107,False
20,66,False
24,105,False
57,51,False
16,130,True
71,74,False
20,19,False
54,134,True
62,14,False
51,5,False
52,40,False
36,126,False
32,144,False
12,79,False
66,65,False
8,97,False
40,136,False
75,59,False
16,100,False
64,61,False
49,24,False
62,140,False
20,118,True
53,42,False
28,71,False
0,4,True
44,121,False
44,94,True
72,78,False
12,139,False
59,29,False
66,125,False
74,112,False
65,63,False
53,7,True
8,31,False
50,37,False
36,110,False
73,55,False
74,74,False
16,45,False
40,93,True
57,28,True
8,138,False
66,144,False
54,88,True
75,109,False
4,5,False
53,26,True
8,61,False
73,1,True
75,71,False
0,14,False
51,38,False
16,8,True
36,23,False
32,109,False
74,104,False
16,64,False
52,84,False
53,133,True
68,112,False
70,127,False
40,112,False
73,47,False
74,66,False
24,85,True
75,101,False
40,35,False
54,119,True
20,83,True
32,22,False
12,63,False
61,98,True
4,122,False
50,117,True
24,27,True
28,86,True
