0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
3,4,25
3,5,26
3,6,27
4,0,28
4,1,29
4,2,30
4,3,31
4,4,32
4,5,33
4,6,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
5,6,41
6,0,42
6,1,43
6,2,44
6,3,45
6,4,46
7,0,47
7,1,48
7,2,49
7,3,50
7,4,51
8,0,52
8,1,53
8,2,54
8,3,55
8,4,56
9,0,57
9,1,58
9,2,59
9,3,60
9,4,61
10,0,62
10,1,63
10,2,64
10,3,65
10,4,66
11,0,67
11,1,68
11,2,69
12,0,70
12,1,71
12,2,72
13,0,73
13,1,74
13,2,75
14,0,76
14,1,77
14,2,78
15,0,79
15,1,80
15,2,81
16,0,82
16,1,83
16,2,84
17,0,85
17,1,86
18,0,87
18,1,88
19,0,89
19,1,90
20,0,91
20,1,92
21,0,93
21,1,94
22,0,95
22,1,96
23,0,97
23,1,98
24,0,99
24,1,100
25,0,101
25,1,102
26,0,103
26,1,104
27,0,105
27,1,106
28,0,107
28,1,108
29,0,109
29,1,110
30,0,111
30,1,112
31,0,113
31,1,114
32,0,115
32,1,116
33,0,117
33,1,118
34,0,119
34,1,120
35,0,121
35,1,122
36,0,123
36,1,124
37,0,125
37,1,126
38,0,127
38,1,128
39,0,129
39,1,130
40,0,131
40,1,132
41,0,133
41,1,134
42,0,135
42,1,136
43,0,137
43,1,138
44,0,139
44,1,140
45,0,141
45,1,142
46,0,143
46,1,144
47,0,145
47,1,146
48,0,147
48,1,148
49,0,149
49,1,150
50,0,151
50,1,152
51,0,153
51,1,154
52,0,155
52,1,156
53,0,157
53,1,158
54,0,159
54,1,160
55,0,161
55,1,162
56,0,163
56,1,164
57,0,165
57,1,166
58,0,167
58,1,168
