0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
1,0,15
1,1,16
1,2,17
1,3,18
1,4,19
1,5,20
1,6,21
1,7,22
1,8,23
1,9,24
1,10,25
1,11,26
1,12,27
1,13,28
1,14,29
2,0,30
2,1,31
2,2,32
2,3,33
2,4,34
2,5,35
2,6,36
2,7,37
2,8,38
2,9,39
2,10,40
2,11,41
2,12,42
2,13,43
2,14,44
3,0,45
3,1,46
3,2,47
3,3,48
3,4,49
3,5,50
4,0,51
4,1,52
4,2,53
4,3,54
4,4,55
4,5,56
5,0,57
5,1,58
5,2,59
5,3,60
5,4,61
5,5,62
6,0,63
6,1,64
6,2,65
6,3,66
6,4,67
6,5,68
7,0,69
7,1,70
7,2,71
7,3,72
8,0,73
8,1,74
8,2,75
8,3,76
9,0,77
9,1,78
9,2,79
10,0,80
10,1,81
10,2,82
