0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
1,5,10
1,6,11
1,7,12
1,8,13
1,9,14
1,10,15
1,11,16
1,12,17
1,13,18
1,14,19
1,15,20
1,16,21
1,17,22
1,18,23
1,19,24
1,20,25
1,21,26
1,22,27
1,23,28
1,24,29
1,25,30
2,0,31
2,1,32
2,2,33
2,3,34
2,4,35
2,5,36
2,6,37
2,7,38
2,8,39
2,9,40
2,10,41
2,11,42
2,12,43
2,13,44
2,14,45
2,15,46
2,16,47
2,17,48
2,18,49
2,19,50
2,20,51
2,21,52
2,22,53
2,23,54
2,24,55
2,25,56
3,0,57
3,1,58
3,2,59
4,0,60
4,1,61
4,2,62
5,0,63
5,1,64
5,2,65
6,0,66
6,1,67
6,2,68
7,0,69
7,1,70
7,2,71
8,0,72
8,1,73
8,2,74
9,0,75
9,1,76
9,2,77
10,0,78
10,1,79
10,2,80
11,0,81
11,1,82
11,2,83
12,0,84
12,1,85
12,2,86
