source,destination,label
49,138,False
31,137,False
34,1,False
41,97,False
45,101,False
0,111,False
7,64,False
28,126,False
44,20,False
5,58,False
10,74,False
49,30,False
30,133,False
34,0,True
9,69,True
22,103,False
21,85,False
38,9,False
26,122,False
8,86,True
33,142,False
2,80,False
5,116,True
34,123,True
43,132,False
47,136,False
11,89,False
42,17,False
11,76,False
15,79,False
37,126,False
4,54,True
3,114,False
21,102,False
9,71,False
51,35,False
35,3,False
48,29,False
35,124,False
53,39,False
23,104,False
30,134,False
46,24,False
15,93,True
53,109,False
0,78,True
35,2,True
38,94,False
3,52,False
24,114,False
18,96,False
1,46,False
6,62,False
44,133,False
26,121,False
51,107,False
10,121,False
36,92,False
40,96,False
4,115,False
50,32,False
31,135,False
39,128,True
0,43,False
21,105,False
21,81,False
54,40,False
29,130,False
3,53,False
27,123,True
10,72,False
43,18,False
54,110,False
37,93,True
0,42,True
20,98,False
8,67,False
46,135,False
50,139,False
47,26,False
31,136,False
35,91,True
39,95,False
4,55,False
25,117,False
36,5,False
2,48,True
2,49,False
7,65,False
18,88,False
48,104,False
52,108,False
7,118,False
19,109,False
4,82,True
30,132,False
42,98,False
40,13,False
28,127,False
44,21,False
22,106,False
37,6,False
42,16,False
17,95,False
11,75,False
6,84,False
27,124,False
49,105,False
3,51,False
48,28,False
41,130,False
45,134,False
12,82,True
32,138,False
52,36,False
18,80,False
37,7,True
12,86,True
18,84,False
32,140,False
41,15,False
46,25,False
25,115,False
0,44,False
43,99,False
47,103,False
2,113,False
7,63,False
11,122,False
18,108,False
5,57,False
3,81,False
8,66,True
39,11,False
45,23,False
1,79,False
5,59,False
38,8,False
49,31,False
25,116,True
12,90,False
33,141,False
53,142,False
4,56,False
10,73,False
38,127,False
9,120,True
44,100,False
10,88,False
51,140,False
36,4,False
9,70,False
12,78,True
15,87,False
36,125,False
47,27,False
33,143,False
21,99,False
28,128,True
11,77,False
40,12,False
53,38,False
25,118,False
19,97,False
23,101,False
9,87,False
1,45,False
54,143,False
51,34,False
24,111,False
46,102,False
50,106,False
21,89,False
1,112,True
1,47,False
23,107,False
24,112,True
24,113,False
29,129,False
6,60,True
6,61,False
50,33,False
13,91,True
22,100,False
7,85,False
48,137,False
52,141,False
39,10,True
54,41,False
29,131,False
26,119,False
27,125,False
42,131,False
8,119,False
15,83,False
43,19,False
5,83,False
34,90,False
20,110,False
32,139,False
40,129,False
41,14,False
6,117,False
16,94,False
52,37,False
45,22,False
14,92,False
8,68,False
2,50,False
26,120,True
