0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
1,0,9
1,1,10
1,2,11
1,3,12
1,4,13
1,5,14
1,6,15
1,7,16
1,8,17
2,0,18
2,1,19
2,2,20
2,3,21
2,4,22
2,5,23
2,6,24
2,7,25
2,8,26
2,9,27
2,10,28
2,11,29
2,12,30
2,13,31
2,14,32
2,15,33
2,16,34
2,17,35
2,18,36
2,19,37
2,20,38
2,21,39
2,22,40
2,23,41
2,24,42
2,25,43
2,26,44
2,27,45
2,28,46
2,29,47
2,30,48
2,31,49
2,32,50
2,33,51
2,34,52
2,35,53
2,36,54
2,37,55
2,38,56
3,0,57
3,1,58
3,2,59
3,3,60
3,4,61
3,5,62
3,6,63
3,7,64
3,8,65
3,9,66
3,10,67
3,11,68
3,12,69
3,13,70
3,14,71
3,15,72
3,16,73
3,17,74
3,18,75
3,19,76
3,20,77
3,21,78
3,22,79
3,23,80
3,24,81
3,25,82
3,26,83
3,27,84
3,28,85
3,29,86
3,30,87
3,31,88
3,32,89
3,33,90
3,34,91
3,35,92
3,36,93
3,37,94
3,38,95
4,0,96
4,1,97
4,2,98
5,0,99
5,1,100
5,2,101
6,0,102
6,1,103
6,2,104
7,0,105
7,1,106
7,2,107
8,0,108
8,1,109
8,2,110
9,0,111
9,1,112
9,2,113
10,0,114
10,1,115
10,2,116
11,0,117
11,1,118
11,2,119
12,0,120
12,1,121
12,2,122
13,0,123
13,1,124
13,2,125
