0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
4,0,31
4,1,32
4,2,33
4,3,34
4,4,35
4,5,36
4,6,37
4,7,38
4,8,39
4,9,40
4,10,41
4,11,42
4,12,43
4,13,44
4,14,45
4,15,46
4,16,47
4,17,48
4,18,49
4,19,50
4,20,51
4,21,52
5,0,53
5,1,54
5,2,55
5,3,56
5,4,57
5,5,58
5,6,59
5,7,60
5,8,61
5,9,62
5,10,63
5,11,64
5,12,65
5,13,66
5,14,67
5,15,68
5,16,69
5,17,70
5,18,71
5,19,72
5,20,73
5,21,74
6,0,75
6,1,76
6,2,77
6,3,78
6,4,79
6,5,80
6,6,81
6,7,82
6,8,83
6,9,84
6,10,85
6,11,86
6,12,87
6,13,88
6,14,89
6,15,90
6,16,91
6,17,92
6,18,93
6,19,94
6,20,95
6,21,96
7,0,97
7,1,98
7,2,99
7,3,100
7,4,101
7,5,102
7,6,103
7,7,104
7,8,105
7,9,106
7,10,107
7,11,108
7,12,109
7,13,110
7,14,111
7,15,112
7,16,113
7,17,114
7,18,115
7,19,116
7,20,117
7,21,118
8,0,119
8,1,120
8,2,121
8,3,122
8,4,123
9,0,124
9,1,125
9,2,126
9,3,127
9,4,128
10,0,129
10,1,130
10,2,131
10,3,132
10,4,133
11,0,134
11,1,135
11,2,136
11,3,137
11,4,138
