source,destination,label
88,170,False
460,194,False
89,127,False
113,108,True
399,59,True
68,145,True
16,68,True
75,55,True
387,174,False
432,161,True
410,108,True
391,12,True
254,49,True
96,24,True
58,99,True
61,128,True
96,180,True
127,14,False
375,79,False
130,21,False
433,68,True
471,205,False
211,62,False
105,68,True
136,33,False
128,17,False
361,142,True
237,114,False
11,48,True
414,135,False
407,92,True
388,7,True
112,104,True
4,20,True
75,153,True
49,63,True
305,30,True
98,32,True
116,124,False
82,91,False
248,37,False
44,185,True
208,57,False
93,176,True
33,136,False
384,120,False
451,43,True
42,35,True
397,51,True
380,100,False
53,79,True
8,144,True
13,39,True
56,108,True
77,156,True
407,199,True
456,190,True
392,181,True
358,137,True
417,146,True
234,109,False
463,91,True
54,83,True
85,107,False
92,175,True
404,87,True
442,127,False
46,187,True
109,88,True
401,192,True
185,10,False
114,112,True
391,179,True
119,208,False
37,15,True
311,42,False
68,23,True
423,28,True
470,204,True
382,108,False
400,67,True
15,47,True
335,90,False
44,60,True
57,198,True
176,113,False
28,116,False
235,110,False
352,125,False
59,103,False
8,19,True
289,118,False
388,0,True
103,188,False
326,73,True
88,124,False
408,201,True
445,116,False
107,193,True
111,96,True
174,109,False
415,139,False
107,76,True
398,188,True
418,31,True
458,71,True
9,23,True
308,37,False
108,195,True
387,139,False
20,67,True
206,53,False
361,11,True
103,55,False
145,50,False
379,92,False
84,104,False
332,85,False
23,96,False
393,31,True
470,119,True
297,134,False
43,39,True
232,105,False
19,155,True
398,55,True
4,140,True
286,113,False
118,132,False
356,133,False
50,191,True
303,26,False
390,8,True
459,193,True
453,51,True
114,202,True
44,43,True
186,13,False
3,212,True
55,87,True
225,90,False
188,17,False
372,67,True
165,90,False
110,92,True
42,183,True
266,73,True
446,23,True
428,157,True
351,122,False
455,189,False
101,48,True
32,115,False
212,65,False
291,122,False
409,111,True
86,112,False
369,44,True
290,121,True
395,39,True
121,2,False
375,159,False
166,93,False
148,57,False
367,39,True
5,7,True
466,200,True
368,47,True
300,21,False
18,76,False
