0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
4,0,32
4,1,33
4,2,34
4,3,35
4,4,36
4,5,37
4,6,38
4,7,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
5,5,45
5,6,46
5,7,47
6,0,48
6,1,49
6,2,50
6,3,51
6,4,52
6,5,53
6,6,54
6,7,55
7,0,56
7,1,57
7,2,58
7,3,59
7,4,60
7,5,61
7,6,62
7,7,63
8,0,64
8,1,65
8,2,66
8,3,67
8,4,68
8,5,69
9,0,70
9,1,71
9,2,72
9,3,73
9,4,74
9,5,75
10,0,76
10,1,77
10,2,78
10,3,79
10,4,80
10,5,81
11,0,82
11,1,83
11,2,84
11,3,85
11,4,86
11,5,87
12,0,88
12,1,89
12,2,90
12,3,91
12,4,92
12,5,93
13,0,94
13,1,95
13,2,96
13,3,97
14,0,98
14,1,99
14,2,100
14,3,101
15,0,102
15,1,103
15,2,104
15,3,105
16,0,106
16,1,107
16,2,108
16,3,109
17,0,110
17,1,111
17,2,112
17,3,113
18,0,114
18,1,115
18,2,116
18,3,117
19,0,118
19,1,119
19,2,120
19,3,121
20,0,122
20,1,123
21,0,124
21,1,125
22,0,126
22,1,127
23,0,128
23,1,129
24,0,130
24,1,131
25,0,132
25,1,133
26,0,134
26,1,135
27,0,136
27,1,137
28,0,138
28,1,139
29,0,140
29,1,141
30,0,142
30,1,143
31,0,144
31,1,145
32,0,146
32,1,147
33,0,148
33,1,149
34,0,150
34,1,151
35,0,152
35,1,153
36,0,154
36,1,155
37,0,156
37,1,157
38,0,158
38,1,159
39,0,160
39,1,161
40,0,162
40,1,163
41,0,164
41,1,165
42,0,166
42,1,167
43,0,168
43,1,169
44,0,170
44,1,171
45,0,172
45,1,173
46,0,174
46,1,175
47,0,176
47,1,177
48,0,178
48,1,179
49,0,180
49,1,181
50,0,182
50,1,183
51,0,184
51,1,185
52,0,186
52,1,187
53,0,188
53,1,189
54,0,190
54,1,191
55,0,192
55,1,193
56,0,194
56,1,195
57,0,196
57,1,197
58,0,198
58,1,199
59,0,200
59,1,201
60,0,202
60,1,203
61,0,204
61,1,205
62,0,206
62,1,207
63,0,208
63,1,209
64,0,210
64,1,211
