source,destination,label
386,76,False
625,73,False
365,64,False
333,8,False
469,26,False
369,125,False
408,80,False
479,107,False
441,149,False
394,8,False
29,28,False
39,31,False
305,76,False
528,81,False
323,60,False
427,127,False
702,150,False
290,76,False
262,90,False
361,103,False
427,78,False
312,17,False
274,138,False
691,149,True
506,108,False
227,131,False
421,87,False
486,78,False
393,76,False
417,105,False
545,142,False
360,8,False
323,91,False
538,59,False
438,68,False
236,76,False
465,17,False
610,99,False
46,31,False
298,60,False
181,58,False
442,80,False
297,76,False
285,154,False
421,68,False
527,80,False
559,61,False
690,68,True
434,78,False
361,76,False
398,81,False
515,108,False
468,26,False
143,46,True
237,10,False
444,26,False
720,74,False
489,17,False
397,78,False
641,145,False
655,146,False
384,93,False
277,69,False
461,78,False
472,150,False
322,60,False
475,95,False
267,67,True
346,80,False
602,69,False
295,162,False
619,71,False
458,128,False
410,80,False
436,75,False
227,9,False
516,17,False
135,45,False
490,72,False
395,104,False
634,101,False
305,60,False
436,26,False
512,76,False
297,8,False
494,93,False
339,83,False
565,120,False
499,151,False
314,17,False
359,8,False
361,87,False
355,26,False
286,94,False
584,67,False
233,1,False
668,104,False
257,21,False
419,105,False
381,147,False
374,64,False
642,60,False
440,68,False
403,17,False
584,97,False
142,45,False
76,42,False
512,8,False
664,64,False
296,77,False
535,74,False
226,82,False
401,126,False
522,89,False
717,108,False
443,26,False
571,63,False
484,76,False
372,78,False
299,76,False
306,75,False
423,68,False
297,60,False
593,67,False
233,61,False
307,79,False
321,80,False
518,74,False
243,80,False
415,95,False
491,17,False
236,131,False
11,32,False
329,83,False
477,79,False
324,60,False
250,20,False
347,26,False
30,29,False
411,26,False
478,8,False
532,89,False
351,87,False
276,78,False
460,78,False
450,76,False
625,120,False
530,152,False
348,81,False
307,60,False
432,68,False
102,39,False
516,130,False
649,62,False
370,85,False
487,78,False
430,68,False
45,30,True
372,89,False
252,80,False
552,119,False
278,75,False
689,149,False
539,59,False
392,89,False
412,148,False
387,66,False
553,61,False
3,31,False
235,1,False
670,104,False
608,71,False
510,74,False
348,62,False
383,91,False
37,29,False
322,145,False
261,75,False
172,56,False
704,72,True
450,8,False
471,70,False
316,60,False
269,78,False
576,119,False
380,147,False
666,64,False
115,47,True
366,75,False
254,77,False
719,108,False
331,62,False
445,26,False
439,68,False
109,39,False
456,70,False
546,143,True
402,89,False
688,68,False
374,78,False
489,83,False
279,110,False
146,50,False
299,60,False
595,67,False
703,70,False
424,93,False
281,77,False
520,74,False
713,151,False
459,128,False
429,17,False
324,93,False
617,71,False
74,40,False
20,34,False
393,104,False
349,26,False
508,81,False
292,16,False
416,8,False
355,62,False
54,32,False
705,107,True
278,78,False
341,124,False
510,76,False
179,56,False
535,80,False
462,78,False
604,141,False
499,83,False
525,78,False
452,76,False
198,53,False
532,152,False
623,100,False
612,119,False
365,95,False
463,70,False
649,124,False
404,66,False
529,74,False
126,43,False
417,76,False
307,123,False
234,80,False
280,75,True
248,153,False
673,66,False
500,26,False
224,78,False
404,17,False
439,80,False
366,78,False
265,90,False
644,102,False
425,8,False
500,151,False
563,63,False
260,67,False
695,70,False
273,77,False
512,74,False
100,37,False
252,65,False
585,67,False
234,110,False
282,71,False
440,85,False
466,80,False
473,70,False
677,66,False
698,128,False
420,105,False
382,147,False
462,89,False
347,62,False
383,26,False
139,50,False
256,77,False
413,66,False
482,89,False
312,78,False
484,93,False
391,8,True
158,47,True
673,126,False
517,78,False
197,52,False
302,101,False
287,75,False
718,108,False
333,91,False
481,87,False
715,151,False
396,66,False
237,61,False
355,95,False
372,125,False
397,79,False
331,76,False
503,91,False
240,19,False
227,59,False
406,148,False
396,17,False
353,80,False
407,77,False
288,80,False
439,83,False
78,36,False
647,62,False
256,88,False
340,62,False
465,70,False
310,85,False
430,85,False
536,97,False
289,73,False
579,122,False
288,110,False
531,152,False
332,89,False
506,8,False
262,75,False
333,102,False
502,26,False
441,80,False
363,8,False
677,148,False
502,151,False
284,79,False
319,80,False
449,83,False
621,98,False
413,148,False
658,103,False
287,78,False
560,97,False
471,87,False
559,144,False
345,17,False
241,84,False
301,101,False
349,62,False
493,91,False
526,26,False
230,153,False
314,78,False
451,8,False
492,129,False
515,8,False
519,78,False
440,149,False
692,106,False
289,75,False
250,79,False
398,66,False
374,125,False
448,81,False
467,77,False
137,48,False
493,72,False
521,74,False
291,80,False
460,128,False
229,9,False
470,85,False
475,80,False
276,79,False
330,76,False
141,44,False
525,95,False
430,127,False
417,8,False
476,72,False
314,60,False
486,75,False
342,124,False
55,33,False
522,17,False
357,76,False
259,79,False
266,153,False
242,78,False
379,80,False
199,54,True
365,8,False
679,148,False
405,66,False
543,59,False
0,28,False
10,31,False
286,79,False
411,87,False
664,147,False
531,87,False
318,80,True
501,26,False
405,17,False
330,8,False
645,102,False
366,125,False
674,126,False
518,78,False
265,137,False
236,10,False
212,53,False
291,132,False
388,66,False
546,59,True
288,75,False
242,109,False
528,26,False
467,80,False
389,8,False
471,150,False
304,93,False
580,141,False
309,17,False
306,60,False
359,103,False
269,109,False
225,59,False
250,63,False
235,112,False
353,146,False
703,150,False
371,17,False
296,8,False
17,31,False
463,128,False
27,34,False
227,76,False
615,122,False
357,79,False
495,72,False
688,149,False
327,102,False
271,5,False
498,80,False
379,83,False
405,78,False
332,76,False
132,50,False
314,93,False
114,46,True
401,87,False
354,80,False
478,72,False
535,26,False
460,17,False
524,17,False
286,161,False
339,17,False
60,40,False
278,109,False
641,60,False
402,17,False
317,80,False
638,60,False
314,123,False
