0,0,0
0,1,1
1,0,2
1,1,3
1,2,4
1,3,5
1,4,6
2,0,7
2,1,8
2,2,9
2,3,10
2,4,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
4,0,17
4,1,18
4,2,19
4,3,20
4,4,21
5,0,22
5,1,23
5,2,24
5,3,25
5,4,26
6,0,27
6,1,28
6,2,29
6,3,30
7,0,31
7,1,32
7,2,33
7,3,34
8,0,35
8,1,36
8,2,37
8,3,38
9,0,39
9,1,40
9,2,41
10,0,42
10,1,43
10,2,44
11,0,45
11,1,46
12,0,47
12,1,48
13,0,49
13,1,50
14,0,51
14,1,52
15,0,53
15,1,54
16,0,55
16,1,56
17,0,57
17,1,58
18,0,59
18,1,60
19,0,61
19,1,62
20,0,63
20,1,64
21,0,65
21,1,66
22,0,67
22,1,68
23,0,69
23,1,70
24,0,71
24,1,72
25,0,73
25,1,74
26,0,75
26,1,76
27,0,77
27,1,78
28,0,79
28,1,80
29,0,81
29,1,82
30,0,83
30,1,84
31,0,85
31,1,86
32,0,87
32,1,88
33,0,89
33,1,90
34,0,91
34,1,92
35,0,93
35,1,94
36,0,95
36,1,96
37,0,97
37,1,98
38,0,99
38,1,100
39,0,101
39,1,102
40,0,103
40,1,104
