source,destination,label
107,88,False
248,15,False
232,15,False
345,37,False
76,74,False
155,98,False
339,31,False
149,95,False
134,91,False
165,0,False
127,93,False
347,39,False
36,64,False
15,63,False
3,63,False
105,86,False
157,95,False
228,16,False
55,73,False
150,97,False
213,9,False
43,73,False
166,2,False
145,96,False
244,17,False
140,95,False
117,85,False
230,12,False
177,2,False
16,59,False
10,62,False
191,8,False
5,61,False
100,85,False
246,13,False
152,94,False
215,6,False
131,93,False
98,81,False
231,13,False
56,69,False
130,92,False
210,6,False
125,91,False
209,11,True
91,83,False
86,82,False
324,38,False
178,4,False
58,71,False
53,70,False
351,43,False
181,1,False
242,14,False
137,90,False
320,18,False
132,89,False
126,92,False
189,4,False
46,72,False
356,18,False
203,10,False
41,71,False
93,80,False
256,49,False
13,60,False
8,59,False
30,67,False
206,7,False
283,54,False
39,67,False
337,29,False
120,90,False
255,48,False
151,98,False
35,68,False
81,81,False
143,98,True
118,86,False
38,66,False
48,69,False
348,40,False
111,88,False
363,45,False
106,87,False
226,14,False
101,86,False
78,76,False
73,75,False
360,22,False
234,17,False
220,13,False
278,53,False
103,88,True
273,52,False
129,90,False
136,89,False
268,51,False
124,89,False
218,9,False
272,51,False
267,50,False
175,0,False
71,78,False
333,25,False
159,97,False
66,77,False
154,96,False
352,44,False
304,58,False
264,50,False
299,57,False
27,68,False
294,56,False
322,28,False
96,79,False
327,19,False
169,5,False
354,46,False
238,16,False
21,66,False
72,74,True
321,23,False
326,18,False
290,55,False
285,54,False
171,1,False
235,12,False
288,55,False
61,76,False
184,5,False
163,4,False
243,15,False
22,67,False
187,2,False
289,55,False
364,46,False
306,58,False
331,23,False
315,23,False
185,0,False
47,73,False
142,97,False
19,62,False
14,61,False
194,11,False
116,84,False
302,57,False
7,63,False
183,3,False
167,3,False
305,58,False
2,62,False
300,57,False
156,94,False
227,15,False
123,93,False
358,20,False
32,64,False
343,35,False
286,54,True
216,7,False
279,53,False
83,83,False
20,65,False
57,70,False
350,42,False
141,96,False
214,11,False
295,56,False
344,36,False
329,21,False
257,49,False
223,16,False
200,6,False
50,72,False
45,71,False
97,80,False
40,70,False
17,60,False
12,59,False
192,9,False
161,2,False
239,17,False
138,91,False
148,94,False
70,77,True
269,51,False
225,12,False
85,81,False
63,78,False
80,80,False
52,69,False
291,55,False
316,28,False
241,13,False
121,91,False
115,88,False
252,48,False
362,44,False
314,18,False
307,58,False
212,8,False
133,90,False
128,89,False
204,11,False
173,4,False
340,32,False
79,77,False
317,33,False
37,65,False
207,8,False
281,53,False
237,14,False
221,14,False
190,7,False
158,96,False
0,60,False
245,12,False
88,79,False
251,48,False
198,10,False
119,87,False
114,86,False
146,97,False
259,49,True
25,66,False
18,61,False
250,48,False
113,85,False
108,84,False
102,87,False
74,76,False
69,75,False
310,28,False
153,95,False
164,5,False
342,34,False
219,10,False
249,16,False
233,16,False
99,82,False
202,9,False
29,65,False
24,64,False
365,47,True
263,50,False
229,17,False
353,45,False
313,43,False
34,66,False
338,30,False
197,9,False
139,92,False
64,74,False
262,50,False
170,0,False
112,84,True
254,48,False
284,54,False
11,63,False
110,87,False
357,19,False
276,52,False
94,81,False
346,38,False
77,75,False
89,80,False
318,38,False
258,49,False
253,48,False
280,53,False
135,93,False
275,52,False
65,76,False
60,75,False
297,56,False
87,83,False
332,24,False
179,5,False
82,82,False
186,1,False
59,72,False
247,14,False
54,71,False
49,70,False
95,83,False
182,2,False
274,52,False
90,82,False
312,38,False
271,51,False
196,8,False
266,50,False
301,57,False
261,49,False
296,56,False
51,73,False
42,72,False
211,7,False
323,33,False
193,10,False
308,18,False
311,33,False
9,60,False
4,59,False
160,1,False
270,51,False
265,50,False
260,49,False
292,55,False
6,62,False
287,54,False
1,61,False
195,6,False
336,28,False
44,69,False
162,3,False
23,68,False
355,47,True
222,15,False
208,10,False
303,58,True
293,56,True
330,22,False
349,41,False
180,0,False
172,3,False
282,53,False
341,33,True
277,52,False
122,92,False
92,79,False
174,5,False
75,78,False
205,6,False
335,27,False
147,98,False
31,68,False
84,79,False
334,26,False
176,1,False
240,12,False
298,57,False
236,13,False
309,23,False
328,20,False
144,94,True
359,21,False
319,43,True
33,65,False
28,64,False
26,67,False
217,8,False
199,11,False
168,4,False
67,78,False
62,77,False
325,43,False
68,74,False
361,43,False
188,3,False
109,85,False
224,17,False
201,7,False
104,84,False
