0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
3,0,11
3,1,12
3,2,13
3,3,14
4,0,15
4,1,16
4,2,17
4,3,18
5,0,19
5,1,20
5,2,21
6,0,22
6,1,23
6,2,24
6,3,25
7,0,26
7,1,27
7,2,28
7,3,29
7,4,30
8,0,31
8,1,32
8,2,33
8,3,34
8,4,35
9,0,36
9,1,37
9,2,38
9,3,39
10,0,40
10,1,41
10,2,42
10,3,43
10,4,44
11,0,45
11,1,46
11,2,47
11,3,48
11,4,49
12,0,50
12,1,51
12,2,52
13,0,53
13,1,54
14,0,55
14,1,56
15,0,57
15,1,58
16,0,59
16,1,60
17,0,61
17,1,62
18,0,63
18,1,64
19,0,65
19,1,66
20,0,67
20,1,68
21,0,69
21,1,70
22,0,71
22,1,72
23,0,73
23,1,74
24,0,75
24,1,76
25,0,77
25,1,78
26,0,79
26,1,80
27,0,81
27,1,82
28,0,83
28,1,84
29,0,85
29,1,86
30,0,87
30,1,88
31,0,89
31,1,90
32,0,91
32,1,92
33,0,93
33,1,94
34,0,95
34,1,96
35,0,97
35,1,98
36,0,99
36,1,100
37,0,101
37,1,102
38,0,103
38,1,104
39,0,105
39,1,106
40,0,107
40,1,108
41,0,109
41,1,110
42,0,111
42,1,112
43,0,113
43,1,114
44,0,115
44,1,116
45,0,117
45,1,118
46,0,119
46,1,120
47,0,121
47,1,122
48,0,123
48,1,124
49,0,125
49,1,126
50,0,127
50,1,128
51,0,129
51,1,130
52,0,131
52,1,132
53,0,133
53,1,134
54,0,135
54,1,136
55,0,137
55,1,138
