source,destination,label
73,473,False
28,432,False
121,250,False
65,674,False
125,454,False
5,445,False
136,573,False
45,675,False
0,238,False
138,231,False
67,283,False
28,200,False
119,448,False
81,185,True
59,381,False
65,492,False
89,662,True
77,153,False
30,508,False
42,564,False
69,251,False
69,292,True
114,545,False
115,558,False
73,312,False
17,299,False
69,330,False
113,146,False
98,591,False
3,361,False
149,659,False
41,57,False
69,455,False
29,475,False
96,566,False
67,439,False
61,419,False
47,94,False
37,662,True
52,676,False
73,476,False
144,503,False
149,611,True
126,495,False
140,259,False
65,503,False
45,678,False
24,270,False
57,339,False
10,332,False
67,286,False
1,283,False
108,407,False
49,565,False
61,400,False
131,682,False
53,610,False
43,654,False
122,371,False
69,253,False
59,384,False
63,454,False
166,275,False
71,307,False
160,389,False
48,628,False
30,511,False
143,422,False
25,313,False
73,274,False
69,254,False
61,430,False
71,258,False
2,326,False
91,604,False
44,663,True
17,302,False
69,333,False
154,170,False
113,149,False
52,120,True
165,314,False
71,462,False
148,347,False
53,245,False
34,545,False
107,326,False
101,440,False
39,45,False
67,134,False
52,679,False
10,171,False
75,137,False
9,296,False
69,488,False
45,597,True
65,506,False
106,365,False
55,292,True
107,406,False
129,668,False
24,273,False
19,378,False
168,477,False
35,21,False
25,152,False
57,342,False
73,509,False
10,335,False
5,440,False
1,286,False
61,403,False
35,22,True
102,241,True
59,649,False
59,387,False
63,457,False
33,6,True
14,222,False
67,240,False
30,514,False
57,634,False
114,164,False
63,670,False
25,316,False
73,277,False
16,267,False
67,319,False
65,487,False
71,127,False
61,433,False
71,261,False
51,119,True
41,546,False
121,450,False
12,410,False
63,662,True
73,228,False
71,340,False
52,123,True
142,501,False
71,465,False
59,368,False
53,248,False
34,548,False
63,438,False
0,130,False
130,657,False
52,598,True
67,483,False
52,682,False
83,205,False
32,524,False
61,414,False
20,427,False
126,455,False
129,680,False
65,509,False
89,638,False
28,430,False
19,381,False
61,415,False
5,443,False
57,636,False
63,672,False
38,590,False
33,533,True
142,261,False
109,617,False
33,617,False
71,179,False
57,637,False
53,259,False
67,322,False
65,490,False
115,180,False
41,549,False
12,413,False
26,352,False
167,436,False
71,343,False
46,523,False
19,179,False
93,531,False
39,525,False
112,131,False
73,310,False
145,424,False
63,441,False
147,266,False
106,245,False
105,444,False
67,486,False
8,248,False
69,328,False
49,107,False
52,685,False
154,552,False
91,640,False
69,453,False
57,356,False
39,46,True
29,473,False
137,214,False
166,475,False
112,132,False
61,417,False
4,407,False
63,471,False
73,474,False
45,591,False
19,384,False
29,212,False
87,229,False
65,675,False
40,618,False
100,239,False
151,625,False
5,446,False
161,310,False
165,514,False
38,593,False
24,268,False
156,203,False
1,281,False
61,660,False
55,278,False
116,570,False
53,262,False
65,493,False
5,214,False
63,452,False
69,167,False
41,552,False
120,369,False
30,509,False
103,402,False
71,346,False
114,546,False
67,364,False
151,685,False
115,559,False
73,313,False
164,433,False
71,163,False
8,251,False
55,309,True
69,331,False
124,453,False
30,510,False
98,592,False
73,392,False
29,476,False
53,243,False
35,647,False
146,345,False
63,474,False
138,596,True
45,594,False
119,288,False
40,621,False
50,652,False
9,294,False
73,160,False
65,504,False
85,217,False
24,271,False
140,339,False
48,553,False
89,674,False
13,206,False
1,284,False
67,287,False
61,401,False
55,281,False
137,585,False
85,209,True
59,647,False
53,265,False
63,455,False
67,366,False
108,487,False
145,264,False
30,512,False
139,378,False
114,162,False
16,265,False
61,431,False
55,311,False
143,502,False
12,408,False
13,449,False
69,334,False
3,359,False
52,121,True
67,318,False
61,432,False
41,56,True
53,246,False
69,413,False
47,622,False
69,151,False
51,667,False
165,394,False
159,308,False
148,427,False
9,297,False
131,610,False
53,276,False
21,220,False
97,579,False
71,147,False
95,176,False
19,379,False
143,262,False
73,510,False
33,530,False
4,403,False
106,445,False
147,466,False
1,287,False
6,482,False
107,486,False
32,518,True
