source,destination,label
97,57,False
74,96,False
54,137,False
88,304,False
67,387,False
90,146,False
20,246,False
20,257,False
84,177,False
26,109,False
81,231,False
96,168,False
28,113,False
18,23,False
21,270,False
65,317,False
91,145,False
67,321,False
73,214,True
10,10,False
1,212,False
70,389,False
66,79,False
61,184,False
92,325,False
70,149,False
2,225,False
87,73,False
40,317,False
90,88,False
75,480,False
69,327,False
65,17,False
60,122,False
75,218,False
69,87,False
94,41,False
28,66,False
35,95,True
88,83,False
76,161,False
3,235,False
89,302,False
86,0,False
41,327,False
98,359,False
63,374,False
45,146,False
93,96,False
87,130,False
0,200,False
74,407,False
74,156,False
94,226,False
61,185,False
42,340,False
81,230,False
97,49,False
8,53,False
63,189,False
91,91,False
46,156,False
84,237,False
88,140,False
49,174,False
73,400,True
22,282,False
80,48,False
93,164,False
83,295,False
62,127,False
97,117,False
6,49,False
27,111,False
47,170,False
98,233,False
91,31,False
91,334,True
97,348,False
50,177,False
60,180,False
88,247,False
76,481,False
95,343,False
58,164,False
32,74,False
52,133,False
16,18,False
71,391,False
71,151,False
88,181,False
94,284,False
40,300,False
66,139,False
98,351,False
62,370,False
85,118,False
86,3,False
0,181,False
0,192,False
0,203,False
63,249,False
42,343,False
64,443,False
4,0,False
65,77,False
64,192,False
80,348,False
84,426,False
94,101,False
80,493,False
71,91,False
88,143,False
87,258,False
68,145,False
87,7,False
86,60,False
62,187,False
24,84,False
98,291,False
91,208,False
51,178,False
92,327,False
43,354,False
13,30,False
68,464,False
84,297,False
83,423,False
8,7,False
20,249,False
23,289,False
40,319,False
78,411,False
97,234,False
88,250,False
1,215,True
73,399,False
82,353,False
21,273,False
54,152,True
82,113,False
94,344,False
67,458,False
64,378,False
1,204,False
65,135,False
60,240,False
81,291,False
12,28,False
97,51,False
81,51,False
33,90,False
90,152,True
88,307,False
94,278,False
87,76,False
40,309,False
40,320,False
75,338,False
94,161,False
82,53,False
96,54,False
64,446,False
90,34,False
86,120,False
48,173,False
3,238,False
41,330,False
70,209,False
97,119,False
70,471,False
74,276,False
87,133,False
36,78,False
94,218,False
38,82,False
75,278,False
69,147,False
64,252,False
76,483,False
75,38,False
16,40,False
26,65,False
37,102,False
92,213,False
22,285,False
79,490,False
68,205,False
20,241,False
67,142,False
93,156,False
87,201,False
61,362,False
73,335,True
74,216,False
72,395,False
61,245,False
69,466,False
97,109,False
21,265,False
91,151,False
73,274,False
95,221,False
63,9,False
94,336,False
60,300,False
56,138,False
60,434,False
77,486,False
83,355,False
64,253,False
83,115,False
72,212,False
97,177,False
78,488,False
65,380,False
96,114,False
2,220,False
40,312,False
22,276,False
6,3,False
34,92,False
88,184,False
66,382,False
64,444,False
65,195,False
60,0,False
50,131,False
3,230,False
20,260,False
83,55,False
0,184,False
87,136,False
80,109,False
0,195,False
71,473,False
42,346,False
81,498,False
71,211,False
14,17,False
91,326,False
68,265,False
41,334,True
87,261,False
85,429,False
70,269,False
92,205,False
85,178,False
86,63,False
12,12,False
89,248,False
22,277,False
67,385,False
82,500,False
63,309,False
63,69,False
93,42,False
43,357,False
69,207,False
87,318,False
20,252,False
40,311,False
62,247,False
89,305,False
72,272,False
60,437,False
88,253,False
24,60,False
63,377,False
83,503,False
73,95,True
73,402,False
66,200,False
61,305,False
97,169,False
73,34,False
84,357,False
90,86,False
65,255,False
35,98,False
17,43,False
1,207,False
97,294,False
88,310,False
94,39,False
82,173,False
96,174,False
0,187,False
61,5,False
42,338,False
74,277,False
70,329,False
90,26,False
86,123,False
81,351,False
56,160,False
60,60,False
81,111,False
85,432,False
98,297,False
64,13,False
80,169,False
79,346,False
79,106,False
14,32,True
92,333,False
32,88,False
43,349,False
54,135,False
87,321,False
30,116,False
70,29,False
85,238,False
91,29,False
94,47,False
87,70,False
90,144,False
2,222,False
20,244,False
40,303,False
98,237,False
40,314,False
41,333,False
18,21,False
79,414,False
55,155,False
69,469,False
92,273,False
89,182,False
67,202,False
68,25,False
62,307,False
72,332,False
88,23,False
58,142,False
66,260,False
61,65,False
36,100,False
2,223,False
95,281,False
59,166,False
40,304,False
65,449,False
64,313,False
83,175,False
3,233,False
20,263,False
64,73,False
80,229,False
0,198,False
88,2,False
87,139,False
62,308,False
94,224,False
57,162,False
87,22,False
85,298,False
94,107,False
65,15,False
72,33,True
86,66,False
38,105,False
89,251,False
93,162,False
5,26,False
62,365,False
87,79,False
40,323,False
97,115,False
31,118,False
68,325,False
62,8,False
78,164,False
6,36,False
92,265,False
70,89,False
89,308,False
66,320,False
30,70,False
44,122,False
87,13,False
93,102,False
77,102,False
4,25,False
84,505,False
53,150,False
34,76,False
94,282,False
67,262,False
10,57,False
31,119,False
88,313,False
82,293,False
88,62,False
20,255,False
77,410,False
66,20,False
61,125,False
0,190,False
65,315,False
65,75,False
25,87,False
66,456,False
32,72,False
94,99,False
46,124,False
49,175,False
75,159,False
1,210,False
98,289,False
82,233,False
74,337,False
87,82,False
23,296,False
43,352,False
74,97,False
94,167,False
75,478,False
68,462,False
91,272,False
81,171,False
18,22,False
