0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
0,10,10
0,11,11
0,12,12
0,13,13
0,14,14
0,15,15
0,16,16
0,17,17
0,18,18
0,19,19
1,0,20
1,1,21
1,2,22
1,3,23
1,4,24
1,5,25
1,6,26
1,7,27
1,8,28
1,9,29
1,10,30
1,11,31
1,12,32
1,13,33
1,14,34
1,15,35
1,16,36
1,17,37
1,18,38
1,19,39
2,0,40
2,1,41
2,2,42
2,3,43
2,4,44
2,5,45
2,6,46
2,7,47
2,8,48
2,9,49
2,10,50
2,11,51
2,12,52
2,13,53
2,14,54
2,15,55
2,16,56
2,17,57
2,18,58
2,19,59
3,0,60
3,1,61
3,2,62
3,3,63
3,4,64
3,5,65
3,6,66
3,7,67
4,0,68
4,1,69
4,2,70
4,3,71
4,4,72
4,5,73
5,0,74
5,1,75
5,2,76
5,3,77
5,4,78
5,5,79
6,0,80
6,1,81
6,2,82
6,3,83
6,4,84
6,5,85
7,0,86
7,1,87
7,2,88
7,3,89
8,0,90
8,1,91
8,2,92
9,0,93
9,1,94
9,2,95
10,0,96
10,1,97
10,2,98
