source,destination,label
73,11,False
36,19,False
48,10,False
11,4,False
44,32,True
74,22,False
62,22,False
35,30,False
0,35,False
41,21,False
32,29,False
54,10,False
17,14,False
33,29,False
59,24,False
71,13,False
26,26,False
52,10,False
40,21,False
16,14,False
23,17,False
38,20,False
66,22,False
19,15,False
13,6,False
64,22,False
2,37,True
27,26,False
46,33,False
6,1,False
53,12,False
30,28,False
34,30,False
37,19,False
47,33,False
28,27,False
51,12,False
67,24,False
43,31,False
75,23,False
49,12,False
78,22,False
65,24,False
72,10,False
8,3,False
12,7,False
4,39,False
31,28,False
57,12,False
10,5,False
63,24,False
58,22,False
21,16,False
77,25,True
56,10,False
76,24,False
61,24,False
9,2,False
7,0,False
42,31,False
1,34,False
5,38,False
69,11,False
22,17,False
25,18,False
24,18,False
39,20,False
3,36,True
79,23,False
18,15,False
45,32,False
20,16,False
14,9,False
70,12,False
15,8,False
68,10,False
29,27,False
50,10,False
55,12,False
60,22,False
