0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
1,0,7
1,1,8
1,2,9
1,3,10
1,4,11
1,5,12
1,6,13
2,0,14
2,1,15
2,2,16
2,3,17
2,4,18
2,5,19
2,6,20
3,0,21
3,1,22
3,2,23
3,3,24
4,0,25
4,1,26
4,2,27
4,3,28
5,0,29
5,1,30
5,2,31
5,3,32
6,0,33
6,1,34
6,2,35
6,3,36
7,0,37
7,1,38
7,2,39
7,3,40
8,0,41
8,1,42
8,2,43
9,0,44
9,1,45
9,2,46
10,0,47
10,1,48
10,2,49
11,0,50
11,1,51
11,2,52
12,0,53
12,1,54
13,0,55
13,1,56
14,0,57
14,1,58
15,0,59
15,1,60
16,0,61
16,1,62
17,0,63
17,1,64
18,0,65
18,1,66
19,0,67
19,1,68
20,0,69
20,1,70
21,0,71
21,1,72
22,0,73
22,1,74
23,0,75
23,1,76
24,0,77
24,1,78
25,0,79
25,1,80
26,0,81
26,1,82
27,0,83
27,1,84
28,0,85
28,1,86
29,0,87
29,1,88
30,0,89
30,1,90
31,0,91
31,1,92
32,0,93
32,1,94
33,0,95
33,1,96
34,0,97
34,1,98
35,0,99
35,1,100
36,0,101
36,1,102
37,0,103
37,1,104
38,0,105
38,1,106
39,0,107
39,1,108
40,0,109
40,1,110
41,0,111
41,1,112
42,0,113
42,1,114
