source,destination,label
69,152,False
12,142,False
111,303,False
13,172,False
48,140,False
3,216,False
89,261,False
118,148,False
46,230,False
74,221,False
22,274,True
104,141,False
40,344,False
91,167,False
34,124,False
34,135,False
34,146,False
38,194,False
88,132,False
48,102,False
44,154,False
83,109,False
20,208,False
81,299,False
42,255,False
2,80,False
68,107,True
118,244,False
110,69,False
103,204,False
115,209,False
25,332,True
73,252,False
50,242,False
91,263,False
108,359,True
48,170,False
50,147,False
70,217,False
28,356,False
1,152,False
88,228,False
29,20,True
30,295,False
112,103,False
28,318,True
96,81,False
107,342,False
48,238,False
50,215,False
48,143,False
44,184,False
102,235,False
50,98,False
9,88,False
99,200,False
40,347,False
48,268,False
36,171,False
46,224,False
6,49,False
65,58,False
34,127,False
50,272,False
48,200,False
22,110,False
50,177,False
76,191,False
104,269,False
40,221,False
114,272,False
67,90,False
0,124,False
16,269,False
38,205,False
77,346,False
42,264,False
42,275,False
84,256,False
94,284,False
38,189,True
46,69,False
1,155,False
83,314,False
44,108,False
21,98,False
44,253,False
48,142,False
21,243,False
4,251,False
13,57,False
24,0,True
30,25,False
67,305,False
7,160,False
90,198,False
48,271,True
7,65,False
40,240,False
50,90,False
60,115,False
38,341,False
44,48,False
9,225,False
34,321,False
36,163,False
0,48,False
36,174,False
46,88,False
30,26,False
81,78,False
15,237,False
44,127,False
40,224,False
60,107,True
34,138,False
44,155,False
48,77,False
38,186,False
38,197,False
38,208,False
42,267,False
77,338,False
46,167,False
48,105,False
20,211,False
46,195,False
101,266,False
21,90,False
6,128,False
117,211,False
44,223,False
15,93,False
86,226,False
25,294,False
50,245,False
111,85,False
7,163,False
48,173,False
46,129,False
46,263,False
36,173,False
71,250,False
40,232,False
40,243,False
36,329,False
13,61,True
42,354,False
2,190,False
107,334,False
32,347,False
50,62,False
12,137,False
113,119,False
25,5,False
80,291,False
36,330,True
64,280,False
103,268,False
64,40,False
46,225,False
42,277,False
29,23,True
72,155,False
40,350,False
95,65,False
82,94,False
34,130,False
50,275,False
18,46,False
69,120,False
48,203,False
101,170,False
66,74,False
87,163,False
34,131,True
0,127,False
33,313,False
22,276,False
14,200,False
71,154,False
28,312,False
13,175,False
46,72,False
3,219,False
16,109,False
1,158,False
44,100,False
36,165,False
119,181,False
98,316,True
4,254,False
24,3,True
116,146,False
107,326,False
34,149,False
103,172,False
48,233,False
8,193,False
50,210,False
22,277,False
36,333,True
121,215,False
9,228,False
112,311,False
33,36,True
21,246,False
18,144,False
27,346,False
36,166,False
46,197,False
85,257,False
50,150,False
75,126,False
40,216,False
20,78,False
16,264,False
38,200,False
42,259,False
27,308,False
34,324,False
46,53,False
3,222,False
26,11,True
54,67,True
114,240,False
44,92,False
33,317,True
25,7,False
36,332,True
48,137,False
100,233,False
7,166,False
46,132,False
8,196,False
84,224,False
50,180,False
40,235,False
40,246,False
50,74,False
76,255,False
38,336,False
44,188,False
14,77,False
73,220,False
36,158,False
42,278,False
28,16,True
46,228,False
15,232,False
120,150,False
42,357,False
34,122,False
34,133,False
75,254,False
38,192,False
16,267,False
48,206,False
10,259,False
30,329,False
115,177,False
50,278,False
77,322,False
2,184,False
46,56,False
100,137,False
113,319,True
31,339,False
6,134,False
44,218,False
56,75,False
120,246,False
26,338,False
95,292,False
25,330,True
50,240,False
29,323,False
89,133,False
48,168,False
30,291,False
54,59,False
46,113,False
24,322,False
76,159,False
36,157,False
46,258,False
40,227,False
4,112,False
40,238,False
28,316,True
31,301,False
2,185,False
69,248,False
34,141,False
117,179,False
44,191,False
38,211,False
26,300,False
50,46,False
14,203,False
48,236,False
29,285,False
78,331,True
20,214,False
24,284,False
46,231,False
42,261,False
42,272,False
100,265,False
33,357,False
87,131,True
56,83,False
18,147,False
91,135,False
44,248,False
40,345,False
34,125,False
38,184,False
98,114,False
44,122,False
83,110,False
67,88,False
42,262,False
34,327,False
46,162,False
12,140,False
50,243,False
13,170,False
32,34,True
48,138,False
44,190,False
70,185,False
64,43,False
1,153,False
44,84,False
36,160,False
4,249,False
68,104,False
34,144,False
109,287,False
38,203,False
46,135,False
50,183,False
28,18,False
4,116,True
44,152,False
102,203,False
42,253,False
10,261,False
38,339,False
99,168,False
97,96,False
86,194,False
21,241,False
65,288,False
46,192,False
52,55,False
94,50,False
81,76,False
50,145,False
28,354,False
15,235,False
44,125,False
104,237,False
36,335,False
121,183,False
112,101,False
50,274,True
27,13,False
10,117,False
42,254,False
33,38,False
109,55,False
46,165,False
50,213,False
6,135,False
2,187,False
3,217,False
9,97,False
27,14,True
3,100,False
44,76,False
44,221,False
9,231,False
16,271,True
63,345,False
48,266,False
36,169,False
36,180,False
42,352,True
65,56,False
7,161,False
90,166,False
112,102,False
46,261,False
19,179,False
40,219,False
40,230,False
40,241,False
50,58,False
19,62,False
0,122,False
38,214,False
48,239,False
14,206,False
42,273,False
52,47,False
12,45,False
101,138,False
119,149,False
29,21,True
44,251,False
18,150,False
62,352,True
82,92,False
96,82,False
19,180,False
48,45,False
38,187,False
50,273,False
48,201,False
106,207,False
71,122,False
8,199,False
113,117,False
46,40,False
66,296,True
44,68,False
3,92,False
101,234,False
6,129,False
48,269,False
12,143,False
13,173,False
46,97,False
97,98,False
83,315,False
30,24,False
36,152,False
58,99,False
68,105,False
71,218,False
40,222,False
4,252,False
24,1,True
34,136,False
0,125,False
34,147,False
38,195,False
38,206,False
16,270,False
1,68,False
105,174,False
20,209,False
103,236,False
31,297,True
42,256,False
38,342,False
110,70,False
72,123,False
97,99,False
100,201,False
15,102,False
21,244,False
79,44,False
48,171,False
50,148,False
29,283,True
36,182,False
105,270,False
33,353,True
89,197,False
24,282,True
95,67,True
110,294,False
28,352,True
74,157,False
2,188,False
32,345,False
34,322,False
30,335,False
50,82,False
29,321,False
44,185,False
3,220,False
92,356,False
80,60,False
50,110,False
81,79,False
36,155,False
58,91,False
15,238,False
63,337,False
40,348,False
36,183,False
65,59,False
34,128,False
85,129,False
34,139,False
80,61,True
103,140,False
73,188,False
38,198,False
50,178,False
16,265,False
19,182,False
32,309,False
66,72,False
44,158,False
20,212,False
70,153,False
40,233,False
42,248,False
10,256,False
44,186,False
48,86,False
46,131,True
42,276,False
68,312,False
46,198,False
50,246,False
75,222,False
85,225,False
46,81,False
111,86,False
48,174,False
72,251,False
16,118,False
1,156,False
82,307,False
44,120,False
102,171,False
92,332,True
44,254,False
106,271,True
95,66,False
42,355,False
120,214,False
46,160,False
87,259,False
50,208,False
6,130,False
22,275,False
64,281,False
78,355,False
76,127,False
104,205,False
64,41,False
114,208,False
31,337,False
44,60,False
9,226,False
44,216,False
63,329,False
26,336,False
27,344,False
36,164,False
36,175,False
34,120,False
4,108,False
44,189,True
50,276,False
30,289,False
119,277,False
42,358,True
24,320,False
30,27,False
84,192,False
46,256,False
79,46,False
40,225,False
66,75,False
116,242,False
98,317,True
76,223,False
31,299,False
44,44,False
34,150,False
48,89,False
38,209,False
26,298,False
14,201,False
1,60,False
27,306,False
42,257,False
42,268,False
42,279,False
108,351,False
2,84,False
21,247,False
18,145,False
10,104,False
7,164,False
42,271,True
26,9,False
109,53,False
46,130,False
115,145,False
8,194,False
7,69,False
40,244,False
78,347,False
50,94,False
44,52,False
33,37,True
89,229,False
48,264,False
12,138,False
34,325,False
0,52,False
25,6,False
13,168,False
80,63,False
50,151,False
98,112,False
46,226,False
107,358,True
40,217,False
40,351,False
69,216,False
82,95,False
