0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
4,0,20
4,1,21
4,2,22
4,3,23
4,4,24
5,0,25
5,1,26
5,2,27
5,3,28
5,4,29
6,0,30
6,1,31
6,2,32
6,3,33
6,4,34
7,0,35
7,1,36
7,2,37
7,3,38
7,4,39
7,5,40
7,6,41
7,7,42
7,8,43
7,9,44
7,10,45
7,11,46
7,12,47
7,13,48
7,14,49
7,15,50
7,16,51
7,17,52
7,18,53
7,19,54
7,20,55
7,21,56
7,22,57
8,0,58
8,1,59
9,0,60
9,1,61
10,0,62
10,1,63
11,0,64
11,1,65
12,0,66
12,1,67
13,0,68
13,1,69
