source,destination,label
311,78,False
26,3,True
401,151,True
64,162,False
10,100,True
56,154,True
452,91,False
282,21,True
10,32,True
69,19,True
214,29,False
423,109,False
216,33,False
189,58,False
18,51,False
102,4,True
29,123,False
429,115,True
394,142,False
127,14,False
29,28,False
435,23,False
130,21,False
113,59,True
468,75,True
73,40,True
428,56,True
469,163,True
91,129,False
374,72,True
341,58,True
58,156,True
454,148,True
308,73,False
22,80,False
136,33,False
64,75,False
244,25,False
41,76,False
128,17,False
349,74,False
47,7,True
119,91,False
40,134,False
233,66,False
113,60,True
171,22,False
34,48,False
24,114,False
9,99,False
261,58,True
195,70,False
99,83,False
415,101,True
51,36,True
68,98,False
321,18,True
49,147,False
98,138,False
453,143,False
3,170,False
263,62,False
435,4,False
447,71,False
106,24,True
99,140,False
227,54,False
376,84,False
346,69,False
88,125,True
43,84,False
414,100,True
284,25,False
26,16,True
16,106,True
379,122,True
36,56,False
33,127,False
107,27,True
113,158,True
462,32,True
373,75,False
192,65,False
68,11,False
6,3,True
81,116,False
319,94,False
79,72,False
389,56,False
117,164,False
403,36,True
101,91,False
207,14,False
343,62,False
2,171,True
87,19,True
306,69,False
421,107,True
469,79,True
370,52,True
449,79,False
398,147,False
231,62,False
32,27,False
13,31,True
54,152,True
255,46,True
462,51,True
25,92,False
169,18,False
299,54,False
338,53,True
380,15,False
438,128,False
411,80,False
419,105,True
77,110,True
372,113,False
361,11,True
145,50,False
48,146,True
367,36,True
201,2,False
393,87,False
228,57,False
164,9,False
372,64,False
166,13,False
469,60,True
15,39,True
445,135,False
449,60,False
56,43,True
248,33,True
389,135,False
8,11,True
190,61,False
363,16,True
353,82,True
44,138,False
291,38,True
399,16,True
433,119,False
85,121,True
97,71,False
20,59,True
183,46,False
301,58,False
473,167,False
121,2,False
413,95,False
53,44,True
8,98,True
62,160,False
115,71,True
148,57,False
256,49,False
368,47,True
391,75,False
420,43,True
406,52,True
103,145,True
54,48,True
45,92,False
288,33,True
386,131,False
202,5,False
396,0,True
28,24,True
30,124,False
396,145,True
94,55,False
387,55,False
143,46,False
58,64,True
377,88,False
0,169,True
100,88,False
85,7,True
388,59,False
449,139,False
294,45,False
381,16,True
368,107,True
89,27,False
41,63,False
394,91,False
14,48,True
28,122,True
142,45,False
250,37,False
401,31,True
32,126,False
96,68,False
379,11,True
34,35,False
437,12,False
417,31,False
403,154,True
384,39,False
292,41,True
140,41,False
96,136,False
451,141,False
267,70,True
46,144,True
60,72,True
181,42,False
59,68,False
12,102,True
43,137,False
10,19,True
365,24,True
444,59,False
88,24,True
9,15,False
435,125,False
52,150,True
92,44,False
437,31,False
348,73,True
29,15,False
83,118,False
93,132,False
365,103,True
409,75,True
275,86,False
286,29,True
382,27,True
410,163,True
55,52,True
35,52,False
4,173,True
350,77,False
118,165,False
134,29,False
273,82,False
78,68,False
48,24,True
245,26,True
108,152,True
329,34,False
213,26,False
356,89,False
467,161,False
36,130,False
362,8,False
69,20,True
414,0,True
444,40,False
425,44,True
371,63,True
463,36,False
40,72,False
95,60,False
237,74,False
51,23,True
241,18,True
268,73,True
272,81,False
327,30,False
355,86,False
395,88,False
384,129,False
175,30,False
439,39,True
408,71,True
421,47,True
76,56,True
70,101,True
460,24,True
366,105,True
412,91,False
43,71,False
242,21,True
326,29,False
98,76,False
115,161,True
30,32,False
81,84,False
117,83,False
364,27,True
49,28,False
131,22,False
159,78,False
398,8,False
36,43,False
414,19,True
457,151,False
66,4,True
386,47,False
112,55,True
416,8,True
234,69,False
72,36,True
324,25,False
426,48,False
378,0,False
157,74,False
391,138,False
276,89,False
404,47,True
42,136,False
405,55,True
460,43,True
262,61,True
205,10,False
51,149,True
410,79,True
439,20,True
441,131,False
22,67,False
168,17,False
83,91,False
107,150,True
112,56,True
402,32,True
23,113,False
471,165,False
421,28,True
211,22,False
416,27,True
400,27,True
383,31,False
328,33,True
50,148,True
426,67,False
86,12,True
369,48,True
105,19,True
235,70,False
363,101,True
270,77,False
436,27,True
439,129,True
154,69,False
455,23,True
415,4,True
91,40,False
446,67,False
303,62,False
407,63,True
428,114,True
54,35,True
305,66,False
432,118,False
109,40,True
28,11,True
65,163,False
90,128,False
193,66,False
208,17,False
397,11,True
298,53,True
360,7,True
