0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
4,0,16
4,1,17
4,2,18
5,0,19
5,1,20
5,2,21
5,3,22
6,0,23
6,1,24
6,2,25
6,3,26
7,0,27
7,1,28
7,2,29
7,3,30
8,0,31
8,1,32
8,2,33
8,3,34
9,0,35
9,1,36
9,2,37
9,3,38
9,4,39
9,5,40
10,0,41
10,1,42
10,2,43
10,3,44
10,4,45
11,0,46
11,1,47
11,2,48
11,3,49
11,4,50
11,5,51
12,0,52
12,1,53
12,2,54
12,3,55
12,4,56
12,5,57
12,6,58
12,7,59
13,0,60
13,1,61
13,2,62
13,3,63
13,4,64
13,5,65
13,6,66
13,7,67
13,8,68
14,0,69
14,1,70
14,2,71
14,3,72
14,4,73
14,5,74
14,6,75
14,7,76
14,8,77
15,0,78
15,1,79
16,0,80
16,1,81
17,0,82
17,1,83
18,0,84
18,1,85
19,0,86
19,1,87
20,0,88
20,1,89
21,0,90
21,1,91
22,0,92
22,1,93
23,0,94
23,1,95
24,0,96
24,1,97
25,0,98
25,1,99
26,0,100
26,1,101
27,0,102
27,1,103
28,0,104
28,1,105
29,0,106
29,1,107
30,0,108
30,1,109
31,0,110
31,1,111
32,0,112
32,1,113
33,0,114
33,1,115
34,0,116
34,1,117
35,0,118
35,1,119
36,0,120
36,1,121
37,0,122
37,1,123
38,0,124
38,1,125
39,0,126
39,1,127
40,0,128
40,1,129
41,0,130
41,1,131
42,0,132
42,1,133
43,0,134
43,1,135
44,0,136
44,1,137
45,0,138
45,1,139
46,0,140
46,1,141
47,0,142
47,1,143
48,0,144
48,1,145
49,0,146
49,1,147
50,0,148
50,1,149
51,0,150
51,1,151
52,0,152
52,1,153
53,0,154
53,1,155
54,0,156
54,1,157
55,0,158
55,1,159
56,0,160
56,1,161
57,0,162
57,1,163
