source,destination,label
15,71,False
38,126,False
7,130,False
67,147,False
40,210,False
91,273,False
28,113,False
36,285,False
97,136,False
30,265,False
40,104,False
28,260,False
3,178,False
24,267,False
15,196,False
40,161,False
42,138,False
4,202,False
56,77,False
25,29,False
10,89,False
26,245,False
26,275,True
12,44,False
38,145,False
54,61,False
80,86,False
25,271,False
16,220,False
100,112,False
58,262,False
72,179,False
27,255,False
32,150,False
10,214,False
40,134,False
62,59,False
0,94,False
36,209,False
36,220,False
14,167,False
76,229,False
13,142,False
101,194,False
22,282,False
89,108,False
20,238,False
1,125,False
18,228,False
38,98,False
80,87,False
73,99,False
42,168,False
71,178,False
30,129,False
30,140,False
8,160,False
101,167,False
23,229,False
95,81,False
32,169,False
9,184,False
14,63,False
38,205,False
103,196,False
40,47,False
40,58,False
71,151,False
2,152,True
34,275,True
18,258,False
24,27,False
40,183,False
19,266,False
28,97,False
99,219,False
16,86,False
36,201,False
36,212,False
74,282,False
103,169,False
14,170,False
81,127,False
32,154,True
67,120,False
44,48,False
34,176,False
90,266,False
30,121,False
30,132,False
7,133,False
68,202,False
30,266,False
40,213,False
28,105,False
28,116,False
40,107,False
61,51,False
32,161,False
38,52,False
9,187,False
42,111,False
26,35,False
38,91,False
68,175,False
38,120,False
42,141,False
34,195,False
19,7,False
16,223,False
38,148,False
52,87,False
20,268,False
101,140,False
68,148,False
2,151,False
74,276,False
87,133,False
42,198,False
42,220,False
34,274,False
78,62,False
6,101,False
34,179,False
95,248,False
12,115,False
38,121,False
99,192,False
36,280,False
87,106,False
28,108,False
97,109,False
42,171,False
32,153,False
21,14,False
0,97,False
30,143,False
38,178,False
77,235,False
36,203,False
80,253,False
67,93,False
15,191,False
40,156,False
34,187,False
34,198,False
38,151,False
79,247,False
20,9,False
81,100,False
7,49,False
56,73,True
42,190,False
32,145,False
10,209,False
78,65,False
36,204,False
13,137,False
9,189,False
1,120,False
38,93,False
40,186,False
36,283,False
72,125,False
42,163,False
21,246,False
20,10,False
4,205,False
30,124,False
30,135,False
94,66,False
8,155,False
60,41,False
40,216,False
32,270,False
66,200,False
21,276,False
32,164,False
38,55,False
38,66,False
36,223,False
72,98,False
42,114,False
38,200,False
71,124,False
101,113,False
98,218,False
38,123,False
10,212,False
63,244,False
52,90,False
103,142,False
71,97,False
3,173,False
24,235,False
22,18,False
40,129,False
3,78,False
19,234,False
38,74,False
38,85,False
6,104,False
42,144,False
99,165,False
30,127,False
103,115,False
7,128,False
34,184,False
63,73,True
40,208,False
28,100,False
28,111,False
38,153,False
95,79,False
32,156,False
32,167,False
36,215,False
93,236,False
65,91,False
27,38,False
24,265,False
15,194,False
40,159,False
78,240,False
34,190,False
1,122,False
16,218,False
70,204,False
68,121,False
2,146,False
42,193,False
27,253,False
40,132,False
79,76,False
22,252,False
12,110,False
13,140,False
25,30,True
102,222,False
68,94,False
40,189,False
4,85,False
18,2,False
42,166,False
32,148,False
6,47,False
0,92,False
85,104,False
30,138,False
94,69,False
38,173,False
32,273,False
23,227,False
58,268,False
42,223,False
27,283,False
99,138,False
94,243,False
42,117,False
76,45,True
34,182,False
0,43,False
18,3,False
38,124,False
38,146,False
8,158,False
19,264,False
42,196,False
30,263,False
40,102,False
40,154,True
75,265,False
38,203,False
34,278,False
12,113,False
28,258,False
6,105,False
3,176,False
83,129,False
24,25,False
38,88,False
61,232,False
42,136,False
4,200,False
28,259,True
42,41,False
30,119,False
30,130,False
30,264,False
64,84,False
28,103,False
28,114,False
32,159,False
61,49,False
96,90,False
36,207,False
48,64,False
42,109,False
36,218,False
60,227,False
22,280,False
70,177,False
18,226,False
40,162,False
15,197,False
38,118,False
93,56,False
