0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
5,0,16
5,1,17
5,2,18
5,3,19
6,0,20
6,1,21
6,2,22
7,0,23
7,1,24
7,2,25
7,3,26
8,0,27
8,1,28
8,2,29
8,3,30
9,0,31
9,1,32
9,2,33
10,0,34
10,1,35
10,2,36
10,3,37
11,0,38
11,1,39
11,2,40
11,3,41
12,0,42
12,1,43
12,2,44
12,3,45
12,4,46
12,5,47
12,6,48
12,7,49
12,8,50
13,0,51
13,1,52
13,2,53
13,3,54
13,4,55
13,5,56
13,6,57
13,7,58
14,0,59
14,1,60
14,2,61
14,3,62
14,4,63
14,5,64
14,6,65
14,7,66
14,8,67
14,9,68
15,0,69
15,1,70
15,2,71
15,3,72
15,4,73
15,5,74
15,6,75
15,7,76
15,8,77
16,0,78
16,1,79
16,2,80
16,3,81
16,4,82
16,5,83
16,6,84
16,7,85
17,0,86
17,1,87
18,0,88
18,1,89
19,0,90
19,1,91
20,0,92
20,1,93
21,0,94
21,1,95
22,0,96
22,1,97
23,0,98
23,1,99
24,0,100
24,1,101
25,0,102
25,1,103
26,0,104
26,1,105
27,0,106
27,1,107
28,0,108
28,1,109
29,0,110
29,1,111
30,0,112
30,1,113
31,0,114
31,1,115
32,0,116
32,1,117
33,0,118
33,1,119
34,0,120
34,1,121
35,0,122
35,1,123
36,0,124
36,1,125
37,0,126
37,1,127
38,0,128
38,1,129
39,0,130
39,1,131
40,0,132
40,1,133
41,0,134
41,1,135
42,0,136
42,1,137
43,0,138
43,1,139
44,0,140
44,1,141
45,0,142
45,1,143
46,0,144
46,1,145
47,0,146
47,1,147
48,0,148
48,1,149
49,0,150
49,1,151
50,0,152
50,1,153
51,0,154
51,1,155
