source,destination,label
73,514,True
101,39,False
98,135,False
77,123,False
14,311,False
85,600,False
56,473,False
91,12,False
83,188,False
93,107,False
2,293,False
40,123,False
90,50,False
100,393,False
101,194,False
92,366,False
80,182,False
83,189,False
17,348,False
100,344,False
72,512,True
55,179,False
19,53,False
93,271,False
49,159,True
78,24,True
22,61,False
32,404,False
91,72,False
97,283,False
82,391,False
18,354,False
63,211,False
46,456,False
73,214,False
26,73,False
94,314,False
72,414,False
76,222,False
25,70,False
65,241,False
79,130,False
56,476,False
92,106,False
1,283,False
89,149,False
76,426,False
80,234,False
99,492,False
70,103,False
69,253,False
73,61,False
0,280,False
76,377,False
77,22,False
72,261,False
99,443,False
7,8,False
42,433,False
69,254,False
81,389,False
102,451,False
10,16,False
71,258,False
72,212,False
93,274,False
15,336,False
76,20,False
11,20,False
51,191,False
105,97,False
16,340,False
71,462,False
73,266,False
75,270,False
89,605,False
76,224,False
50,188,False
79,231,False
99,290,False
101,94,False
42,414,False
90,509,False
84,551,False
53,196,False
88,97,False
31,396,False
74,421,False
54,200,False
78,229,False
89,201,False
65,244,False
91,105,False
93,122,True
92,118,False
21,82,False
73,113,False
93,206,False
1,286,False
78,433,False
90,356,False
93,23,False
96,30,False
71,572,False
71,310,False
76,122,True
15,338,False
56,459,False
75,118,False
87,349,False
92,273,False
39,146,False
70,2,False
96,234,False
12,23,False
28,365,True
56,460,False
75,322,False
70,561,False
60,505,False
99,89,False
38,143,False
96,185,False
84,88,False
20,80,False
87,196,False
74,473,False
14,328,False
42,417,False
78,281,False
53,199,False
84,292,False
94,320,False
71,411,True
9,37,False
20,81,False
91,108,False
86,347,False
96,32,False
85,39,False
24,93,False
70,409,False
93,26,False
61,232,False
56,471,False
23,91,False
103,448,False
94,380,False
81,133,False
100,391,False
42,428,False
93,56,False
17,346,False
70,564,False
103,399,False
8,35,False
87,248,False
59,499,False
44,445,False
95,235,False
92,306,False
103,350,False
28,357,False
32,402,False
86,399,False
106,458,False
102,42,False
95,131,False
104,96,False
93,424,False
92,124,False
94,269,True
95,82,False
104,47,False
3,296,False
41,126,False
26,72,False
85,601,False
56,474,False
74,586,True
104,251,False
92,154,False
93,370,False
74,12,False
94,383,False
79,594,False
102,498,False
104,202,False
99,441,False
7,6,False
42,431,False
93,59,False
17,349,False
28,359,False
105,406,False
102,449,False
84,394,False
79,595,False
98,33,False
11,18,False
92,1,False
22,62,False
101,141,False
82,441,False
28,360,False
102,400,False
57,487,False
32,405,False
90,556,False
71,510,False
66,219,False
104,49,False
101,92,False
80,80,False
63,212,False
26,74,False
92,468,True
79,180,False
101,43,False
93,119,False
76,223,False
66,220,False
75,522,False
80,284,False
56,477,False
73,111,False
92,369,False
1,284,False
92,157,False
82,289,False
72,574,True
0,281,False
81,439,False
96,28,False
71,570,False
73,112,False
76,120,True
77,23,False
72,262,False
42,434,False
76,70,False
13,24,True
99,136,False
28,362,False
82,493,False
10,17,False
70,0,False
96,232,False
28,363,True
15,337,False
94,416,False
79,28,False
92,4,False
51,192,False
57,490,False
89,47,False
82,136,False
92,267,True
88,147,False
97,287,False
92,217,False
79,232,False
74,471,False
78,541,False
42,415,False
78,279,False
99,341,False
53,197,False
90,202,False
93,256,False
14,321,False
72,110,False
99,292,False
92,381,False
77,430,False
90,406,False
72,364,True
81,491,False
1,287,False
71,360,False
91,57,False
78,434,False
72,314,False
75,168,False
72,577,True
13,26,False
30,390,False
88,603,False
90,407,False
71,311,False
75,119,False
28,374,False
74,319,False
39,147,False
94,419,False
75,323,False
6,29,False
103,397,False
92,7,False
78,331,False
21,59,False
92,220,False
87,197,False
42,418,False
98,241,False
77,532,True
47,180,False
77,482,False
102,40,False
93,125,False
91,159,True
86,348,False
70,459,False
71,413,True
28,376,False
3,294,False
85,40,False
70,410,False
93,155,False
99,191,False
87,94,False
30,393,False
92,414,False
104,249,False
28,377,False
3,295,False
87,298,False
93,319,False
58,496,False
75,588,False
97,389,False
8,36,False
77,534,True
59,500,False
44,446,False
86,449,False
35,135,False
37,139,False
84,37,False
72,511,False
28,358,False
32,403,False
64,213,False
49,187,False
85,447,False
106,509,False
93,128,False
81,31,False
100,289,False
73,470,True
94,482,False
3,297,False
92,70,False
95,133,False
93,158,False
92,417,False
106,356,False
83,240,False
14,308,False
103,452,False
48,156,False
77,21,False
33,130,False
93,322,False
42,432,False
10,15,False
84,395,False
105,457,False
52,168,False
91,123,False
93,268,True
85,499,False
37,142,False
92,264,False
57,488,False
28,361,False
83,87,False
90,557,False
102,396,False
104,100,False
80,81,False
99,339,False
33,102,False
91,153,False
105,304,False
93,382,False
66,221,False
14,319,False
72,108,False
93,170,False
33,103,False
82,339,False
1,285,False
84,496,False
92,420,False
72,312,False
37,115,False
102,502,False
81,490,False
50,163,False
13,25,True
72,313,False
79,78,False
93,17,False
25,97,False
39,145,False
70,1,False
82,186,False
91,126,False
54,175,False
73,9,False
0,269,True
101,145,False
57,491,False
89,48,False
21,57,False
102,349,False
92,480,False
81,337,False
54,176,False
91,156,False
29,385,False
77,480,False
92,169,False
36,113,False
14,322,False
96,130,False
62,233,False
77,431,False
76,172,False
99,238,False
72,365,True
96,81,False
90,457,False
71,361,False
75,169,False
93,415,False
88,45,False
0,279,False
92,115,False
99,189,False
74,369,False
91,3,False
30,391,False
78,177,False
27,100,False
28,375,False
82,238,False
99,140,False
93,20,False
74,320,False
78,381,False
58,494,False
9,12,False
20,56,False
90,304,False
71,208,False
92,270,False
68,251,False
87,247,False
59,498,False
78,332,False
75,66,False
0,260,False
35,133,False
70,558,False
92,483,False
91,75,True
71,209,False
24,68,False
89,555,False
77,533,True
74,167,False
86,398,False
29,388,False
0,261,False
94,317,True
105,48,False
14,325,False
95,180,False
75,221,False
70,460,False
103,295,False
78,179,False
49,186,False
67,248,False
89,507,False
74,584,False
93,418,False
83,549,False
71,56,False
103,499,False
87,95,False
94,431,False
91,6,False
30,394,False
4,303,False
14,306,False
91,219,False
103,450,False
95,27,False
75,68,False
87,299,False
86,246,False
105,504,False
70,357,False
58,497,False
23,88,False
89,354,False
77,535,True
74,269,True
59,501,False
0,263,False
86,450,False
93,53,False
35,136,False
88,504,False
104,147,False
98,190,False
86,93,False
19,78,False
92,121,True
75,475,False
93,421,False
91,18,False
97,491,False
94,434,False
105,506,False
70,359,False
92,22,False
14,309,False
91,222,False
63,236,False
102,500,False
48,157,False
84,445,False
2,291,False
94,464,False
25,95,False
0,275,False
92,52,False
83,137,False
94,281,False
92,315,True
52,169,False
55,177,False
96,439,False
7,33,False
36,111,False
14,320,False
42,409,False
46,454,False
56,482,False
11,45,False
91,21,False
84,497,False
72,575,False
51,167,False
0,277,False
91,225,False
76,171,False
91,51,False
102,195,False
94,467,False
40,124,False
93,280,False
0,278,False
92,55,False
15,333,False
82,187,False
73,10,False
94,413,True
93,484,False
72,210,False
21,58,False
76,18,False
81,338,False
93,173,False
71,207,False
24,66,False
9,40,False
42,412,True
29,386,False
92,432,False
77,481,False
74,518,True
80,30,False
99,288,False
14,323,False
46,457,False
56,485,False
82,84,False
75,219,False
76,173,False
42,413,True
65,242,False
72,578,False
6,4,False
94,266,False
38,119,False
92,378,False
82,288,False
72,8,False
74,370,False
78,178,False
91,54,False
77,378,False
92,67,False
4,301,False
73,62,False
56,466,False
47,155,False
78,382,False
79,27,False
58,495,False
9,13,False
90,305,False
71,259,False
74,267,True
12,21,False
80,437,False
75,67,False
93,313,False
74,217,False
70,559,False
99,87,False
94,326,False
93,2,False
75,271,False
29,389,False
0,262,False
99,38,False
27,77,False
92,127,False
77,176,False
83,599,False
71,106,False
99,242,False
87,145,False
74,422,False
78,230,False
93,469,True
77,380,False
92,465,False
67,249,False
100,446,False
8,11,False
97,489,False
34,131,False
77,593,False
74,65,False
86,296,False
97,440,False
92,411,True
4,304,False
79,385,False
89,404,False
80,489,False
70,358,False
86,500,False
2,289,False
78,77,False
44,442,False
41,151,False
0,264,False
42,426,False
70,562,False
94,329,False
86,143,False
88,505,False
72,467,False
78,544,True
93,5,False
91,117,False
103,348,False
71,158,False
5,27,False
70,205,False
96,437,False
7,31,False
76,529,True
93,218,False
106,456,False
94,359,False
76,479,False
49,184,False
19,79,False
95,129,False
96,388,False
106,407,False
88,352,False
11,43,False
22,87,False
95,80,False
89,456,False
64,240,False
87,44,False
98,88,False
11,44,False
73,368,False
93,65,False
56,472,False
95,31,False
63,237,False
26,99,False
2,292,False
86,195,False
0,276,False
83,138,False
42,429,False
17,347,False
94,332,False
105,404,False
91,120,True
70,257,False
102,447,False
55,178,False
105,355,False
22,60,False
102,398,False
84,343,False
7,34,False
85,397,False
94,362,False
10,42,False
101,90,False
83,35,False
42,410,False
46,455,False
56,483,False
11,46,False
92,163,False
80,29,False
14,317,True
105,252,False
93,68,False
1,282,False
82,237,False
105,203,False
73,60,False
92,318,False
47,153,False
15,334,False
28,369,False
81,388,False
62,208,False
72,211,False
15,335,False
76,19,False
99,85,False
24,67,False
74,519,True
78,539,False
46,458,False
84,550,False
82,85,False
93,466,False
92,166,False
72,58,False
78,228,False
6,5,False
102,248,False
90,151,False
81,236,False
93,71,False
72,59,False
28,371,False
35,108,False
71,571,True
92,330,False
77,379,False
90,355,False
94,425,False
56,467,False
81,440,False
76,121,True
92,13,False
72,263,False
75,117,False
83,494,False
76,71,False
12,22,False
42,424,False
70,560,False
44,441,False
93,265,False
78,542,True
72,160,True
103,346,False
71,156,False
74,472,False
98,239,False
78,280,False
106,454,False
90,203,False
71,107,False
74,115,False
23,63,False
79,435,False
28,383,False
100,497,False
95,78,False
70,408,False
98,86,False
78,127,False
73,366,False
94,428,False
63,235,False
88,604,False
89,405,False
92,16,False
43,439,False
71,4,False
93,104,False
98,37,False
87,43,False
44,443,False
92,229,False
77,278,False
41,152,False
26,98,False
76,325,False
97,387,False
42,427,False
75,16,False
70,255,False
78,545,True
89,302,False
70,206,False
93,481,False
78,25,True
88,402,False
91,69,False
49,185,False
79,487,False
104,45,False
76,530,False
93,164,False
89,506,False
73,468,True
92,423,False
85,396,False
86,41,False
73,418,False
14,314,False
105,250,False
93,328,False
96,335,False
86,245,False
63,238,False
74,585,True
56,468,True
92,19,False
75,423,False
106,354,False
66,246,False
73,582,False
71,566,False
70,307,False
106,305,False
88,250,False
42,430,False
94,461,False
99,394,False
96,490,False
94,278,False
88,454,False
13,49,False
37,140,False
57,486,False
74,516,False
84,344,False
74,517,True
85,448,False
93,167,False
83,36,False
56,484,False
82,598,False
92,426,False
96,337,False
105,302,False
91,102,False
6,3,False
54,201,False
93,331,False
72,57,False
85,295,False
45,449,False
72,573,True
71,569,False
28,370,False
93,361,False
76,69,False
92,61,False
87,553,False
62,209,False
16,343,False
65,217,False
82,135,False
102,347,False
78,540,False
98,237,False
31,399,False
69,229,False
102,298,False
92,429,False
81,548,False
81,286,False
76,525,False
21,85,False
72,109,False
77,429,False
100,495,False
28,372,False
35,109,False
92,459,False
45,452,False
99,187,False
92,276,False
50,164,False
43,437,False
28,373,False
83,495,False
99,138,False
74,318,False
94,377,False
78,126,False
60,508,False
77,276,False
100,342,False
102,146,False
58,492,False
97,385,False
91,165,False
67,224,False
78,330,False
0,258,False
99,34,False
14,331,False
72,161,True
90,253,False
71,157,False
34,106,False
94,323,False
83,342,False
78,543,False
74,165,False
18,352,False
73,515,True
106,505,False
91,24,True
39,122,True
38,118,False
93,212,False
74,116,False
23,64,False
77,124,False
89,455,False
64,239,False
92,462,False
71,54,False
78,128,False
96,333,False
73,417,False
92,279,False
77,328,False
106,352,False
43,440,False
93,367,False
76,375,False
71,5,False
5,2,False
101,245,False
44,444,False
74,13,False
106,303,False
79,333,False
91,168,False
92,309,False
80,387,False
49,160,True
75,17,False
0,270,False
70,256,False
96,488,False
105,453,False
106,507,False
94,410,False
73,264,False
48,182,False
89,303,False
18,355,False
88,403,False
73,215,False
98,188,False
93,427,False
72,415,False
91,15,False
52,194,False
73,469,True
98,139,False
86,42,False
105,300,False
73,419,False
70,153,False
55,202,False
91,228,False
101,247,False
89,150,False
76,427,False
82,597,False
70,104,False
56,469,True
75,424,False
88,300,False
0,272,False
73,583,False
93,62,False
105,455,False
70,308,False
73,316,True
33,129,False
28,368,False
91,171,False
93,316,True
92,312,False
0,273,False
62,207,False
73,317,True
96,183,False
16,341,False
13,50,False
85,498,False
37,141,False
83,86,False
40,149,False
102,345,False
92,214,False
16,342,False
93,430,False
78,538,False
85,141,False
31,397,False
92,160,True
94,260,False
14,318,False
21,83,False
85,345,False
75,476,False
93,460,False
105,254,False
99,496,False
94,473,False
21,84,False
45,450,False
51,165,False
87,350,False
84,446,False
105,150,False
50,162,False
102,193,False
25,96,False
56,461,False
87,554,False
60,506,False
38,144,False
91,0,False
105,101,False
102,144,False
84,89,False
16,344,False
54,174,False
65,218,False
85,193,False
0,256,False
102,95,False
91,204,False
84,293,False
93,433,False
31,400,False
9,38,False
69,230,False
93,259,False
29,384,False
0,257,False
81,287,False
36,112,False
39,120,True
94,263,False
73,513,False
93,463,False
91,60,False
94,476,False
39,121,True
82,33,False
92,64,False
38,117,False
56,463,False
53,172,False
72,6,False
71,568,True
81,134,False
20,54,False
71,3,False
5,0,False
104,200,False
101,243,False
56,464,False
53,173,False
60,509,False
70,565,False
58,493,False
77,327,False
75,15,False
83,392,False
92,357,False
61,205,False
0,259,False
14,332,False
42,421,False
90,254,False
34,107,False
94,365,True
27,75,True
80,386,False
93,262,False
74,166,False
61,206,False
18,353,False
29,387,False
99,36,False
63,210,False
94,275,False
98,186,False
77,174,False
93,475,False
23,65,False
75,520,False
81,235,False
91,63,False
98,137,False
41,127,False
68,226,True
94,479,False
77,125,False
90,101,False
56,475,False
67,247,False
100,444,False
8,9,False
97,487,False
71,55,False
80,233,False
70,102,False
77,329,False
74,63,False
100,395,False
97,438,False
4,302,False
17,350,False
78,75,True
70,306,False
83,444,False
74,14,False
79,334,False
49,161,True
0,271,False
89,353,False
74,268,True
80,438,False
78,76,True
73,315,True
74,218,False
77,226,True
82,442,False
32,406,False
78,26,False
88,453,False
73,265,False
48,183,False
93,215,False
97,285,False
72,465,False
76,273,False
18,356,False
77,227,True
86,92,False
96,435,False
72,416,False
76,527,True
52,195,False
75,523,False
89,200,False
76,477,False
91,66,False
80,285,False
70,154,False
55,203,False
96,386,False
56,478,False
75,474,False
106,405,False
94,308,False
76,428,False
73,162,False
99,494,False
56,470,True
92,25,True
88,301,False
92,109,False
99,445,False
93,325,False
95,29,False
73,579,True
76,592,False
2,290,False
92,363,True
93,14,False
25,94,False
0,274,False
36,138,False
51,193,False
94,368,False
86,144,False
105,402,False
65,216,False
88,148,False
40,150,False
42,416,False
89,252,False
92,477,False
105,353,False
56,480,False
7,32,False
85,142,False
31,398,False
69,228,False
0,255,False
