source,destination,label
47,121,False
41,86,False
45,90,False
29,0,False
7,64,False
5,58,False
22,105,False
46,34,False
8,74,False
12,78,False
43,88,False
22,103,False
27,119,False
6,72,False
10,76,False
48,38,False
11,89,False
34,108,False
21,102,False
31,105,False
19,85,False
26,117,False
26,115,False
9,75,False
30,2,False
43,28,False
17,69,False
46,35,False
2,68,False
47,36,False
44,118,False
3,52,False
25,112,False
32,7,False
1,46,False
13,91,False
23,106,False
6,62,False
28,122,False
39,21,False
36,15,False
8,66,False
36,81,False
40,85,False
8,70,False
34,10,False
0,43,False
23,108,False
3,69,False
7,73,False
49,41,False
3,53,False
49,94,False
46,120,False
1,67,False
5,71,False
40,23,False
20,98,False
33,8,False
47,37,False
44,31,False
47,92,False
38,18,False
20,96,False
38,112,False
30,104,False
42,26,False
4,55,False
14,80,False
2,49,False
31,4,False
4,70,False
7,65,False
21,100,False
35,12,False
24,110,False
8,86,False
31,76,False
35,80,False
32,106,False
6,60,False
21,101,False
24,109,True
35,13,True
27,120,False
44,89,False
41,115,False
43,29,False
3,51,False
48,39,False
39,113,False
43,117,False
25,113,False
29,103,False
33,107,False
6,101,False
10,94,False
32,6,False
18,84,False
0,95,False
48,122,False
36,14,False
0,44,False
7,63,False
42,116,False
40,22,False
5,57,False
0,42,False
28,123,False
9,93,False
34,79,False
30,75,False
29,1,False
34,11,False
5,59,False
11,71,False
12,90,False
44,30,False
22,104,False
3,98,False
4,56,False
36,110,False
4,54,False
45,119,False
14,68,False
10,88,False
33,9,False
27,118,False
21,99,False
14,72,False
11,77,False
32,77,False
37,17,False
37,82,True
1,96,False
26,116,False
37,16,True
1,45,False
30,3,False
9,87,False
24,111,False
46,91,False
35,109,True
37,111,False
41,24,False
39,84,False
1,47,False
13,79,False
17,83,False
48,93,False
23,107,False
4,99,False
29,74,False
33,78,False
6,61,False
11,67,False
28,121,False
39,20,False
15,81,False
2,97,False
0,66,False
45,32,False
20,95,False
38,83,False
42,87,False
49,40,False
40,114,False
2,48,False
16,82,True
41,25,False
38,19,False
20,97,False
7,102,False
25,114,False
45,33,False
42,27,False
17,73,False
8,92,False
49,123,False
2,50,False
5,100,False
31,5,False
