source,destination,label
69,163,False
108,173,True
67,253,False
28,25,False
105,94,False
109,142,False
109,194,True
72,15,False
24,199,False
40,93,False
110,135,False
105,162,False
108,191,False
44,143,False
66,79,False
24,46,True
62,149,True
110,203,False
28,250,True
107,168,False
28,200,False
101,137,False
64,75,False
89,29,False
105,152,False
8,8,True
81,230,False
40,28,False
56,214,True
44,184,False
82,265,False
105,86,False
108,115,False
109,134,False
4,31,True
20,173,True
95,275,False
36,15,False
32,112,False
103,245,False
28,230,False
0,18,True
79,176,False
28,135,False
44,29,False
20,83,False
71,257,False
73,50,False
90,236,False
95,65,True
79,54,True
84,267,False
24,133,False
96,240,True
77,172,False
40,183,False
28,86,False
63,249,False
52,212,False
65,77,False
106,81,False
24,84,False
100,134,False
12,9,False
110,137,False
36,68,True
32,154,True
52,213,True
60,145,True
73,225,False
109,206,True
62,43,True
89,119,False
79,229,True
107,190,False
87,114,False
97,128,False
99,132,False
106,161,True
48,211,False
108,183,False
40,69,True
95,202,True
8,125,False
97,207,False
85,110,False
44,223,False
48,279,False
32,241,True
106,73,False
81,264,False
40,232,False
8,76,False
110,129,False
52,234,False
87,27,False
94,123,False
12,126,False
99,242,True
105,78,False
108,107,False
109,126,False
98,35,True
106,153,True
0,97,False
109,4,True
88,116,False
98,130,False
16,147,False
107,174,True
81,21,False
105,158,True
82,56,False
44,161,True
98,209,False
86,112,False
20,260,False
32,251,False
99,211,False
110,121,False
36,48,False
36,204,False
68,254,False
79,19,True
28,274,False
0,62,True
85,189,False
107,114,False
96,205,True
108,99,False
95,125,False
4,216,False
56,225,False
68,82,False
106,163,False
107,182,False
92,197,True
44,119,False
82,105,False
28,176,False
90,193,True
24,273,False
70,87,False
80,101,False
108,179,False
32,137,False
16,81,False
97,66,True
85,25,False
106,87,False
107,106,False
94,31,True
44,160,False
104,71,False
20,149,True
36,264,False
86,191,False
32,88,False
74,94,False
106,155,False
109,140,False
91,271,False
28,111,False
16,55,True
52,188,False
106,145,True
48,50,False
80,55,True
85,268,False
110,201,True
105,160,False
97,241,True
84,232,False
109,208,False
106,95,False
83,107,False
24,109,False
93,121,False
12,64,True
28,220,True
40,265,False
40,159,False
66,9,False
65,8,True
0,73,False
16,218,False
