0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
1,26,30
1,27,31
1,28,32
2,0,33
2,1,34
2,2,35
2,3,36
2,4,37
3,0,38
3,1,39
3,2,40
3,3,41
3,4,42
4,0,43
4,1,44
4,2,45
4,3,46
4,4,47
5,0,48
5,1,49
5,2,50
5,3,51
5,4,52
6,0,53
6,1,54
6,2,55
6,3,56
6,4,57
7,0,58
7,1,59
7,2,60
7,3,61
7,4,62
8,0,63
8,1,64
8,2,65
8,3,66
8,4,67
9,0,68
9,1,69
9,2,70
9,3,71
9,4,72
