source,destination,label
368,21,False
832,89,False
1029,58,False
1082,101,False
86,87,False
37,80,True
280,43,False
1065,100,False
798,17,False
1092,99,True
650,6,False
390,97,False
646,86,False
113,86,False
427,43,True
325,35,False
918,18,False
770,7,False
297,24,False
890,7,False
1123,102,False
291,4,False
790,91,False
1187,102,False
264,90,False
910,91,False
900,89,False
687,87,False
824,89,False
387,98,False
517,101,False
174,87,False
392,22,False
1173,59,False
1160,99,False
947,97,False
164,85,False
434,97,True
414,97,False
304,44,False
276,33,False
838,57,False
794,7,False
46,80,True
490,20,False
188,55,False
402,42,False
101,12,False
374,31,False
1139,29,False
991,18,False
848,89,False
765,85,False
419,23,False
612,100,False
841,7,False
156,85,False
391,12,False
17,67,False
331,45,False
382,97,False
5,61,False
303,34,False
714,46,False
961,8,True
1025,95,False
279,93,False
874,27,False
982,58,False
795,92,False
604,15,False
262,92,False
80,21,False
834,47,False
1015,18,False
724,16,False
398,32,False
919,97,False
97,2,False
370,21,False
983,97,False
1196,99,False
477,96,True
865,7,False
713,85,False
761,46,False
310,54,False
180,85,False
1152,99,False
282,43,False
696,84,False
922,96,False
926,38,False
778,27,False
327,35,False
898,27,False
299,24,False
754,86,False
956,94,False
776,27,False
1020,94,False
628,16,False
748,16,False
183,35,False
600,5,False
1100,99,False
1007,97,False
84,85,False
490,102,False
1055,58,False
610,102,False
148,85,False
510,11,False
1053,58,False
905,47,False
306,44,False
271,93,False
787,92,False
924,94,False
575,103,False
652,16,False
1091,102,False
288,90,False
75,88,False
244,12,False
772,17,False
514,102,False
216,1,False
489,20,False
997,38,False
849,27,False
688,84,False
534,12,False
1117,39,False
992,94,False
779,92,False
145,4,False
418,23,False
619,103,False
1104,9,True
119,88,False
609,101,True
782,91,False
1179,102,False
256,90,False
520,41,False
692,56,False
406,52,False
163,88,False
482,102,False
492,30,False
423,98,False
679,87,False
153,86,False
240,2,False
404,52,False
509,101,False
376,41,False
152,24,False
993,28,False
1032,8,False
124,13,False
96,2,False
658,26,False
793,90,False
567,103,False
857,90,False
169,5,False
333,55,False
1083,102,False
550,102,False
557,101,False
1189,39,False
280,90,False
67,88,False
305,44,False
880,47,False
750,16,False
1073,100,True
50,87,False
815,57,False
447,98,False
771,7,False
1110,101,False
1117,100,False
584,100,False
371,98,False
428,53,False
321,91,False
151,14,False
984,94,False
400,42,False
374,97,False
1158,101,False
881,90,False
1133,19,False
32,75,True
1107,102,False
802,27,False
654,16,False
651,87,False
58,20,False
788,89,False
189,86,False
839,57,False
40,78,True
488,100,False
415,98,False
519,31,False
671,87,False
145,86,False
218,1,False
491,20,False
552,100,False
999,38,False
931,97,True
959,58,False
811,47,False
975,97,False
52,85,False
11,64,False
449,96,False
102,12,False
3,62,False
785,90,False
661,36,False
931,48,True
1182,101,False
588,34,True
1157,19,False
147,4,False
849,90,False
1089,100,False
746,86,False
61,30,False
876,89,False
439,98,False
27,74,True
653,85,False
875,27,False
835,47,False
346,97,False
353,96,False
515,21,False
1136,99,False
140,85,False
378,41,False
1164,39,False
1034,8,False
873,27,False
263,52,False
725,16,False
126,13,False
933,95,True
1099,49,False
1150,101,False
307,93,False
314,92,False
650,86,False
1047,97,False
117,86,False
780,89,False
1177,100,False
181,86,False
1191,39,False
307,44,False
927,38,False
954,96,False
677,85,False
577,101,True
1084,99,False
741,85,False
967,97,False
441,96,False
777,27,False
211,93,False
1163,29,False
348,95,False
468,95,False
765,56,False
1013,18,False
1081,100,False
810,47,False
1145,100,False
660,36,False
645,85,False
340,10,False
112,85,False
1042,96,False
472,45,False
361,1,False
286,92,False
224,21,False
497,40,False
242,92,False
372,95,False
306,92,False
669,56,False
269,13,False
542,32,False
539,103,False
1159,19,False
889,7,False
514,21,False
290,4,False
603,103,False
333,91,False
454,54,False
1074,49,True
153,24,False
426,43,False
939,97,False
946,96,False
1009,8,False
733,85,False
471,35,False
843,92,False
1129,9,False
607,15,False
443,24,False
907,92,False
973,95,False
1105,9,True
549,52,False
1166,39,False
248,22,False
151,88,False
521,41,False
220,11,False
493,30,False
160,44,False
507,103,False
594,44,False
237,91,False
813,57,False
132,33,False
566,33,False
405,52,False
1061,19,False
913,8,False
220,90,False
134,87,False
478,55,False
177,25,False
450,44,False
149,14,False
422,33,False
1153,9,False
811,92,False
1049,48,False
278,92,False
740,56,False
480,100,False
941,95,False
1108,19,True
334,55,False
87,31,False
544,100,False
1190,39,False
59,20,False
175,88,False
838,91,False
305,91,False
531,103,False
545,42,False
82,87,False
1074,101,True
325,91,False
777,90,False
210,40,False
156,34,False
95,88,False
102,87,False
1141,39,False
1101,59,False
1108,99,True
953,48,False
85,86,False
579,103,False
835,92,False
474,45,False
66,40,False
209,91,False
143,88,False
499,40,False
111,32,False
9,65,False
273,91,False
984,8,False
83,21,False
769,90,False
703,87,False
1039,18,False
170,87,False
891,7,False
1142,101,False
384,2,False
686,86,False
533,101,False
1165,39,False
1017,28,False
977,48,False
296,24,False
1040,94,False
516,100,False
1169,100,False
430,97,False
90,41,False
167,88,False
62,30,False
830,91,False
297,91,False
695,56,False
734,36,False
943,18,False
74,87,False
471,98,False
727,87,False
1172,59,False
1128,9,False
1134,101,False
1024,48,False
1069,39,False
1063,19,False
634,86,False
1035,8,False
1093,100,True
77,86,False
474,97,False
1137,100,False
398,97,False
320,25,False
593,44,False
292,14,False
381,96,False
1034,96,False
1131,102,False
1195,102,False
176,25,False
1116,39,False
631,87,False
908,89,False
637,36,False
695,87,False
390,12,False
162,87,False
1048,48,False
678,86,False
1148,99,False
983,58,False
939,8,False
164,54,False
999,97,False
1168,49,False
466,97,False
508,100,False
422,97,False
712,84,False
833,47,False
938,96,False
432,95,True
405,96,False
1068,99,False
30,77,True
763,87,False
1140,39,False
369,21,False
1134,19,False
463,98,False
341,10,False
226,21,False
1007,58,False
1116,99,False
370,97,False
626,86,False
672,6,False
1023,97,False
386,2,False
1167,39,False
897,27,False
1006,96,False
1127,59,False
749,16,False
298,24,False
709,36,False
270,13,False
331,93,False
543,32,False
373,96,False
914,8,False
270,92,False
1054,58,False
1010,8,False
44,81,True
1140,99,False
365,11,False
991,97,False
1071,39,False
801,27,False
188,85,False
277,33,False
113,42,False
795,7,False
1043,28,False
974,96,False
448,95,False
704,84,False
921,28,False
595,44,False
944,94,False
871,92,False
893,17,False
964,94,True
745,6,False
294,14,False
567,33,False
1008,94,False
958,58,False
31,76,False
266,3,False
0,61,False
479,55,False
745,85,False
178,25,False
201,91,False
135,88,False
1078,59,True
1198,59,False
1050,48,False
265,91,False
1015,97,False
92,51,False
505,1,False
715,46,False
1005,95,False
472,95,False
259,93,False
900,37,False
323,93,False
775,92,False
797,17,False
932,94,True
912,94,False
1032,94,False
819,92,False
1065,29,False
15,68,False
925,95,False
802,91,False
809,90,False
1142,39,False
866,91,False
1102,59,False
127,88,False
159,88,False
1099,102,False
566,102,False
484,10,False
992,28,False
66,87,False
740,84,False
39,80,True
196,90,False
620,100,True
529,2,False
899,27,False
859,47,False
711,36,False
936,94,False
863,92,False
870,91,False
441,24,False
1000,94,False
413,13,False
1103,102,False
356,50,False
770,91,False
1167,102,False
244,90,False
897,90,False
597,101,False
667,87,False
373,31,False
643,46,False
1138,29,False
1177,9,False
868,17,False
497,101,False
431,98,False
698,6,False
154,87,False
285,53,False
803,27,False
988,18,False
735,36,False
61,86,False
653,16,False
416,23,False
895,17,False
1071,102,False
794,91,False
801,90,False
1198,101,False
332,90,False
300,34,False
272,23,False
1098,101,False
321,25,False
755,87,False
762,86,False
347,20,False
58,87,False
455,98,False
184,45,False
618,45,False
1080,9,False
1118,101,False
122,87,False
592,100,False
827,27,False
507,1,False
908,57,False
930,48,True
362,97,False
947,28,False
799,17,False
677,16,False
1028,58,False
1159,102,False
889,90,False
649,6,False
659,87,False
133,86,False
1066,101,False
710,36,False
540,100,False
324,35,False
796,89,False
597,54,False
1193,100,False
350,30,False
489,101,False
486,10,False
496,100,False
963,97,False
693,85,False
1132,99,False
234,41,False
757,85,False
53,86,False
450,97,False
823,17,False
837,90,False
148,14,False
227,93,False
440,95,False
1152,9,False
1190,101,False
415,13,False
717,56,False
734,86,False
387,2,False
163,44,False
56,20,False
1090,101,False
1097,100,False
564,100,False
793,7,False
870,17,False
213,50,False
661,85,False
1124,99,False
1051,97,False
128,85,False
915,8,False
354,97,False
933,58,True
644,84,False
720,6,False
809,47,False
230,31,False
251,93,False
388,95,False
315,93,False
4,60,False
142,53,False
1192,49,False
411,3,False
575,53,False
713,46,False
1185,100,False
922,28,False
729,85,False
323,25,False
955,97,False
429,96,False
685,85,False
624,6,False
326,92,False
336,95,False
989,95,False
1103,59,False
1158,19,False
513,21,False
685,36,False
219,93,False
679,16,False
446,34,True
726,86,False
21,71,False
948,94,True
805,37,False
856,89,False
657,26,False
523,103,False
246,92,False
633,85,False
1030,96,False
236,90,False
599,54,False
986,96,False
1050,96,False
636,84,False
1033,95,False
287,93,False
294,92,False
1182,19,False
957,95,False
812,57,False
537,22,False
1154,9,False
509,11,False
681,26,False
547,103,False
719,56,False
675,6,False
335,55,False
1063,102,False
421,33,False
721,85,False
120,3,False
393,22,False
111,88,False
895,92,False
466,25,False
1041,28,False
101,86,False
1086,19,False
318,92,False
981,95,False
544,42,False
516,31,False
688,46,False
322,25,False
225,91,False
1178,9,False
289,91,False
743,56,False
515,103,False
561,23,False
581,101,True
1022,96,False
228,90,False
473,45,False
172,15,False
963,8,False
144,4,False
417,23,False
125,86,False
532,100,False
780,37,False
329,45,False
82,21,False
826,91,False
54,10,False
183,88,False
846,91,False
647,56,False
313,91,False
829,90,False
836,89,False
83,88,False
318,15,False
807,37,False
887,92,False
1109,100,True
93,86,False
556,100,False
343,98,False
576,100,True
694,56,False
494,30,False
106,22,False
120,85,False
379,41,False
614,102,False
78,11,False
904,89,False
351,30,False
1130,101,False
200,90,False
50,0,False
1040,28,False
831,37,False
51,88,False
511,11,False
1174,101,False
26,72,True
178,87,False
617,101,False
1160,29,False
694,86,False
423,33,False
1012,18,False
161,86,False
438,97,True
476,55,True
524,100,False
1197,59,False
1027,48,False
68,85,False
879,37,False
718,56,False
818,91,False
421,96,False
57,20,False
524,51,False
690,46,False
43,82,False
938,8,False
1064,29,False
1061,100,False
65,86,False
718,86,False
1036,18,False
1125,100,False
259,42,False
109,86,False
453,54,False
625,85,False
92,85,False
560,23,False
1183,102,False
782,37,False
949,95,True
896,89,False
548,52,False
632,26,False
385,2,False
468,35,False
416,95,False
978,48,False
1149,100,False
1156,99,False
926,96,False
769,7,False
393,96,False
1056,99,False
60,85,False
457,96,False
69,50,False
587,24,False
806,37,False
413,96,False
559,13,False
1114,101,False
364,11,False
86,31,False
656,26,False
336,0,False
1070,39,False
761,85,False
1042,28,False
487,103,False
494,102,False
1002,48,False
217,91,False
281,91,False
105,22,False
1162,29,False
892,17,False
572,53,False
744,6,False
293,14,False
361,96,False
974,38,False
1014,96,False
265,3,False
538,22,False
791,92,False
258,92,False
93,51,False
911,92,False
611,25,False
921,95,False
65,40,False
583,14,False
555,3,False
1128,99,False
408,95,False
946,28,False
518,102,False
1192,99,False
467,25,False
360,1,False
439,14,False
1066,29,False
796,17,False
692,84,False
1186,29,False
108,32,False
1038,18,False
456,95,False
916,18,False
29,73,True
888,7,False
289,4,False
965,95,True
562,23,False
623,103,False
879,92,False
