source,destination,label
134,34,True
134,78,True
10,59,False
0,49,False
62,69,False
11,59,False
84,71,False
132,76,True
157,52,False
160,103,False
6,57,False
90,79,True
131,76,True
32,63,False
57,69,True
100,4,True
48,67,False
118,19,True
144,80,True
37,57,True
60,67,False
75,73,False
89,77,True
131,27,True
139,31,False
154,93,True
121,17,True
164,107,True
141,43,False
55,69,True
67,71,False
73,71,False
110,9,False
31,63,False
50,69,True
103,5,False
13,63,False
157,97,False
63,69,True
25,57,False
105,9,False
152,85,False
54,67,False
70,73,False
149,50,False
46,67,True
101,6,True
137,30,False
142,39,True
1,47,True
133,78,True
161,52,False
34,65,False
154,48,True
107,10,True
14,63,False
49,69,True
135,80,True
119,19,False
136,35,True
22,61,False
117,19,False
145,45,False
146,41,False
74,71,False
92,83,False
106,8,True
23,61,False
122,18,True
86,73,False
35,65,False
135,29,True
95,3,False
160,52,False
116,13,False
17,65,False
161,97,False
124,22,False
98,0,False
144,40,True
96,0,False
164,54,True
138,82,True
162,52,False
153,50,False
129,25,False
40,67,True
24,57,False
152,50,False
146,84,False
15,65,False
19,55,True
53,67,False
140,38,True
93,1,False
111,13,False
150,89,False
16,65,False
65,67,False
5,53,True
155,48,False
97,0,False
9,59,False
3,51,False
149,87,False
77,73,False
64,67,False
7,57,False
4,51,False
128,20,False
151,50,False
156,48,True
59,67,False
94,2,False
162,99,False
163,105,True
99,5,False
114,15,True
151,91,False
163,54,True
126,20,False
147,84,True
76,73,False
47,67,False
127,20,False
38,59,False
138,36,True
141,76,False
109,9,False
71,73,False
42,67,False
52,67,True
66,71,True
132,33,True
155,95,False
113,14,True
133,28,True
156,93,True
143,78,False
51,69,True
79,71,False
85,71,False
158,99,False
2,47,True
153,87,False
136,80,True
30,63,False
69,73,False
148,85,False
102,7,True
82,73,False
130,24,False
143,44,False
87,73,True
125,23,False
80,71,False
58,67,False
68,71,False
21,61,False
72,71,True
142,78,True
33,65,False
91,81,False
123,21,False
158,52,False
45,69,True
29,59,False
39,59,True
137,82,False
61,69,False
145,80,False
18,55,False
139,84,False
140,76,True
20,55,True
112,12,True
150,50,False
43,69,True
41,67,False
27,59,False
83,73,False
159,101,False
56,69,True
115,13,False
78,71,True
44,69,True
108,11,True
28,59,False
120,16,False
104,5,False
147,46,True
12,63,False
36,57,False
26,57,False
148,50,False
159,52,False
8,57,False
88,75,True
81,73,False
