source,destination,label
705,15,False
99,72,False
345,105,False
732,98,False
958,110,False
681,99,False
827,16,False
1040,18,False
745,99,False
1104,18,False
855,106,False
322,106,False
947,17,False
985,109,False
386,106,False
619,117,False
304,14,False
243,6,False
398,29,False
518,29,False
584,4,False
239,24,False
810,16,False
359,24,False
377,8,False
646,116,False
673,15,False
756,98,False
634,10,False
930,17,False
493,26,False
214,21,False
132,79,True
334,21,False
630,28,False
136,74,False
609,7,False
793,16,False
953,109,False
417,105,False
605,25,False
643,117,False
850,105,False
317,105,False
909,35,False
697,15,False
1,40,False
299,13,False
447,112,False
511,112,False
1028,108,False
591,117,False
939,17,False
977,109,False
178,89,False
892,35,False
680,15,False
1002,17,False
1151,116,False
618,116,False
275,102,False
463,22,False
412,104,False
641,11,False
638,116,False
1058,115,False
715,101,False
1134,37,False
922,17,False
457,3,True
478,24,False
442,111,False
256,8,False
376,8,False
970,17,False
372,26,False
1117,37,False
586,116,False
842,105,False
316,104,False
306,14,False
449,2,False
783,101,False
901,35,False
302,32,False
1082,115,False
422,32,False
483,112,False
739,101,False
1146,115,False
876,103,False
1021,36,False
270,101,False
277,100,False
953,17,False
260,99,False
561,1,False
1085,114,False
534,31,False
884,35,False
982,110,False
94,55,False
795,16,False
47,48,False
520,109,False
607,25,False
1004,36,False
791,34,False
1050,115,False
707,101,False
301,100,False
947,111,False
977,17,False
478,111,False
342,22,False
208,99,False
774,34,False
224,4,False
520,11,False
434,111,False
724,98,False
295,31,False
950,110,False
819,16,False
123,79,False
407,30,True
848,103,False
775,101,False
270,28,False
249,100,False
27,49,False
1024,17,False
545,14,False
867,16,False
82,59,False
252,99,False
987,17,False
492,109,False
748,98,False
185,93,False
815,106,True
280,11,False
996,36,False
850,16,False
816,103,False
215,21,False
839,35,False
603,117,False
1116,37,False
903,35,False
353,5,False
706,100,False
349,23,False
939,111,False
1003,111,False
702,34,False
606,25,False
922,110,False
200,99,False
328,2,False
624,9,False
766,34,False
399,29,False
465,4,False
716,98,False
822,35,False
367,107,False
886,35,False
581,22,False
956,108,False
883,106,False
1020,108,False
1143,37,False
560,1,False
631,28,False
1143,116,False
610,116,False
308,33,False
117,75,False
979,17,False
1017,109,False
484,109,False
385,9,False
548,109,False
335,107,False
424,14,False
910,35,False
205,20,False
222,22,False
924,108,False
1047,37,False
575,117,False
831,106,False
60,67,True
360,6,False
671,117,False
1030,36,False
1091,116,False
439,19,False
814,105,False
821,104,False
1047,116,False
476,24,False
197,19,False
962,17,False
352,104,False
1064,18,False
317,19,False
613,26,False
578,116,False
951,36,False
454,21,False
688,98,False
893,35,False
592,5,False
475,112,False
663,32,False
588,23,False
712,15,False
1013,36,False
303,32,False
948,108,False
882,105,False
349,105,False
1012,108,False
1115,116,False
393,105,False
278,29,False
653,115,False
909,104,False
376,104,False
310,101,False
602,116,False
679,101,False
686,100,False
797,35,False
257,8,False
89,63,False
1042,115,False
471,23,False
510,28,False
36,49,False
446,20,False
567,117,False
583,22,False
8,38,False
721,15,False
1083,116,False
557,115,False
813,104,False
461,22,False
562,1,False
344,104,False
1110,115,False
1117,114,False
584,114,False
840,103,False
241,100,False
807,35,False
648,114,False
436,19,False
467,112,False
704,15,False
604,114,False
430,33,False
126,74,False
1120,113,False
251,7,False
961,17,False
289,12,False
169,90,False
881,104,False
285,30,False
405,30,False
1107,116,False
246,25,False
542,32,False
645,115,False
901,104,False
264,9,False
368,104,False
302,101,False
678,100,False
521,11,False
380,27,False
542,111,False
319,19,False
552,114,False
615,26,False
808,103,False
221,22,False
517,29,False
740,34,False
944,17,False
895,35,False
975,111,False
449,110,False
705,99,False
34,44,False
496,8,False
111,70,True
