source,destination,label
419,11,False
493,95,True
267,33,False
928,70,False
145,17,False
411,9,False
469,26,False
273,95,True
488,22,False
960,76,False
831,86,False
325,35,False
649,44,False
523,24,True
902,64,False
148,17,True
70,100,False
135,91,False
23,93,False
255,91,False
167,97,False
668,41,False
564,108,False
460,91,False
336,37,False
552,102,False
405,98,True
61,2,False
456,22,False
598,47,False
557,26,False
748,62,False
617,43,False
46,1,False
276,33,False
140,16,False
636,40,False
625,46,False
112,5,False
463,91,True
436,102,False
788,72,False
760,61,False
259,33,False
123,16,False
534,28,False
391,12,False
372,94,False
975,80,False
735,58,False
460,23,False
828,82,False
260,97,False
56,1,False
950,77,False
582,90,False
468,26,False
922,66,False
705,48,False
775,68,False
182,101,False
80,101,True
450,13,False
504,94,False
403,6,False
572,92,False
952,73,False
284,97,False
622,45,True
226,109,False
765,58,False
490,23,False
86,101,False
342,90,False
759,60,False
526,99,False
556,105,False
566,108,False
171,17,False
47,97,False
369,90,False
152,97,False
745,59,True
154,17,False
881,57,False
356,10,False
511,95,False
301,100,False
364,13,False
536,28,False
87,2,False
383,9,False
727,55,False
605,39,False
544,31,False
72,2,False
349,91,False
645,98,False
533,100,False
613,42,False
598,91,False
623,45,False
64,100,False
70,2,False
814,72,False
974,81,False
423,98,False
638,100,False
560,28,False
229,92,False
27,0,False
512,30,False
568,31,False
25,0,False
581,41,False
416,100,False
318,103,False
132,16,False
600,38,False
859,56,False
308,101,False
88,100,False
10,0,False
550,102,False
312,34,False
133,92,False
190,18,False
524,24,True
218,20,False
78,99,True
173,17,False
51,1,False
503,96,False
652,99,True
911,67,False
535,28,False
555,106,False
921,65,True
333,36,False
485,92,False
806,72,False
813,71,False
156,17,False
100,4,False
724,52,False
563,109,False
141,16,False
873,55,True
45,95,False
325,104,False
278,97,False
654,46,False
858,55,True
866,57,False
124,16,False
319,35,False
385,10,False
392,12,False
48,95,True
580,91,False
56,97,False
58,1,False
397,95,False
543,31,False
704,53,True
373,95,False
562,28,False
634,39,False
217,107,False
6,91,False
706,49,True
875,57,False
756,64,True
15,91,False
716,52,False
834,86,False
972,79,False
52,96,False
462,24,True
883,60,False
431,15,False
626,96,False
933,75,False
654,98,False
204,19,False
500,26,False
293,101,False
634,99,False
587,92,False
615,94,False
283,33,False
527,100,False
95,104,False
647,100,False
267,95,False
455,15,False
408,8,False
266,33,False
224,21,False
69,99,False
685,48,False
22,92,False
142,92,False
199,18,False
495,25,False
302,101,False
365,13,False
643,99,False
693,51,False
30,95,False
624,94,False
722,50,False
574,39,False
510,30,False
882,59,False
545,31,False
712,48,False
604,95,False
614,42,False
421,99,False
276,95,False
622,95,True
680,46,False
683,109,False
980,85,False
864,55,False
633,39,False
43,1,False
961,77,False
237,91,False
479,92,False
54,95,False
244,32,True
710,53,False
109,5,False
508,95,False
406,7,True
369,15,False
541,30,False
388,11,False
702,51,False
39,95,False
159,95,False
516,98,False
196,100,False
469,91,False
206,19,False
589,91,False
141,91,False
327,107,False
618,44,False
285,33,False
668,105,False
789,68,False
18,91,True
742,61,False
770,63,False
574,91,False
438,102,False
611,96,False
391,95,False
951,72,False
34,96,False
179,101,True
410,8,False
931,73,False
894,63,True
268,33,False
291,99,False
59,1,False
24,91,False
744,58,False
687,48,False
640,41,False
487,22,False
443,106,False
494,96,False
648,44,False
486,94,False
166,96,False
42,1,False
376,7,True
444,11,False
596,92,False
675,106,False
548,23,False
452,14,False
156,95,False
398,96,False
188,101,False
149,97,True
510,94,False
682,47,False
205,19,False
261,95,False
111,5,False
341,37,False
861,52,False
66,2,False
330,106,False
372,6,False
86,2,False
382,9,False
11,93,False
662,102,False
338,109,False
390,12,False
193,18,False
620,44,False
660,102,False
173,97,False
613,95,False
891,60,True
430,99,False
250,32,False
34,1,False
567,30,False
17,0,False
913,64,True
52,1,False
348,8,False
126,91,False
415,99,False
774,68,False
848,52,False
214,20,False
528,26,False
547,22,False
437,103,False
113,110,False
231,91,False
226,21,False
0,0,False
20,93,False
596,46,False
268,96,False
768,61,False
445,106,False
977,81,False
291,34,False
525,98,False
818,76,False
615,43,False
478,91,False
427,14,False
44,1,False
93,3,False
570,90,False
719,55,False
496,25,False
910,66,False
602,96,False
630,98,False
583,91,False
667,103,False
504,28,False
620,96,False
100,106,False
170,17,False
110,109,False
666,41,False
429,98,False
242,32,False
108,109,False
277,33,False
674,44,False
300,99,False
253,92,False
940,74,True
534,98,False
328,36,False
332,106,False
527,25,False
374,6,False
579,90,False
55,96,False
495,94,False
340,109,False
370,15,False
532,99,False
444,105,False
35,97,False
927,69,False
461,23,False
36,1,False
452,108,False
637,99,False
590,92,False
493,24,True
888,65,False
337,110,False
476,28,False
641,41,False
895,64,False
867,53,False
309,99,False
669,106,False
627,47,False
733,59,False
399,94,False
656,46,False
242,93,False
322,35,False
569,31,False
270,95,False
59,97,False
75,2,False
932,74,False
293,34,False
541,99,False
60,2,False
586,91,False
502,95,False
78,2,True
753,61,False
5,93,False
125,93,False
137,16,False
172,17,False
575,39,False
524,100,True
584,42,False
317,34,False
84,2,False
115,92,False
404,100,False
415,10,False
717,53,False
259,96,False
797,70,True
120,16,False
296,101,False
29,93,False
423,13,False
618,94,False
300,34,False
434,7,False
37,96,False
502,27,False
286,96,False
67,2,False
491,96,False
571,38,False
519,98,False
79,100,True
621,94,True
979,84,False
303,34,True
339,110,False
680,108,False
553,25,False
144,17,False
124,92,False
621,45,True
179,18,True
129,16,False
164,17,False
561,28,False
94,3,False
324,35,False
483,90,False
91,3,False
198,99,False
309,34,False
266,97,False
147,17,True
83,101,False
588,90,False
476,92,False
667,41,False
213,20,False
44,97,False
292,34,False
414,10,False
45,1,False
406,99,True
139,16,False
591,90,True
514,31,False
131,93,False
371,15,False
251,93,False
779,70,False
209,19,False
388,95,False
593,45,False
101,4,False
18,0,True
494,24,False
53,97,False
450,108,False
941,75,True
642,98,False
530,100,False
61,100,False
14,93,False
163,17,False
603,94,False
501,27,False
375,7,True
635,100,False
24,0,False
163,96,False
682,108,False
855,52,False
131,16,False
311,34,False
877,56,False
7,0,False
661,38,False
395,96,False
627,94,False
187,18,False
114,16,False
225,110,False
290,101,False
379,8,False
948,75,True
243,32,True
547,103,False
612,94,False
500,96,False
294,34,False
416,10,False
68,101,False
573,90,False
461,92,False
713,49,False
466,25,False
638,40,False
773,66,False
347,7,True
60,99,False
180,99,False
763,64,False
249,32,False
646,43,False
903,65,True
212,106,False
448,12,False
211,19,False
275,97,False
546,22,False
412,99,False
477,90,False
696,50,True
365,92,False
232,32,False
597,90,False
442,105,False
728,56,False
84,99,False
236,93,False
554,25,False
77,101,False
736,59,False
503,27,False
377,7,True
26,0,False
674,105,False
572,38,False
511,30,False
985,88,False
673,43,False
964,76,False
580,41,False
187,100,False
140,93,False
401,15,False
879,56,False
232,92,False
12,91,False
219,107,False
420,12,False
274,33,True
292,100,False
245,93,False
95,3,False
189,18,False
382,95,False
227,110,False
688,49,False
419,100,False
539,100,False
549,103,False
340,37,False
791,70,True
584,92,False
492,94,True
636,98,False
280,33,False
677,44,False
887,64,False
396,14,False
626,46,False
912,63,True
204,103,False
157,96,False
971,77,False
263,33,False
118,92,True
566,30,False
16,0,False
519,23,False
739,58,False
767,60,False
147,95,True
459,90,False
196,18,False
664,40,False
299,101,False
74,2,False
1,0,False
102,4,False
593,92,False
57,1,False
509,96,False
672,43,False
19,0,True
181,18,False
976,81,False
601,95,False
347,92,True
114,91,False
368,14,False
809,75,False
234,91,False
174,99,False
211,104,False
164,97,False
505,95,False
949,76,False
241,32,False
856,53,True
8,0,False
466,91,False
787,71,False
441,9,False
499,26,False
766,59,False
327,36,False
138,91,False
188,18,False
282,33,False
380,8,False
449,12,False
571,91,False
446,12,False
567,109,False
398,14,False
653,100,True
838,50,False
76,100,False
454,15,False
206,103,False
417,98,False
467,25,False
370,91,False
265,33,False
288,99,False
85,100,False
241,92,False
21,91,False
32,1,False
628,47,False
475,28,False
378,94,False
181,100,False
647,43,False
782,70,False
198,18,False
76,2,False
428,100,False
823,79,False
227,21,False
244,92,True
233,32,False
617,96,False
555,25,False
146,17,False
167,17,False
578,92,False
925,67,False
523,99,True
297,99,False
778,69,False
387,94,False
272,33,False
150,17,False
886,63,False
258,95,False
108,5,False
338,37,False
146,97,False
796,69,True
75,99,False
348,90,False
28,92,False
468,90,False
529,99,False
83,2,False
482,92,False
433,6,False
860,57,False
559,27,False
429,15,False
490,95,False
610,95,False
162,95,False
663,39,False
559,106,False
50,97,False
508,29,False
569,109,False
520,23,False
355,10,False
160,17,False
123,91,False
307,100,False
155,97,False
585,43,False
595,46,False
252,32,False
394,95,False
793,72,False
514,95,False
228,91,False
718,54,False
402,98,False
128,16,False
546,102,False
475,91,False
885,62,False
892,61,False
27,91,False
386,10,False
308,34,False
235,32,False
935,77,False
554,105,False
169,17,False
644,100,False
607,40,False
67,100,False
316,100,False
635,39,False
780,68,False
426,98,False
954,75,False
324,103,False
277,96,False
681,109,False
152,17,False
314,101,False
967,76,False
373,6,False
515,31,False
411,98,False
750,58,False
362,12,False
531,98,False
484,91,False
235,92,False
85,2,False
592,45,True
381,9,False
542,30,False
321,104,False
464,92,False
872,54,True
551,24,False
835,87,False
884,61,False
630,38,False
561,106,False
33,1,False
68,2,False
189,99,False
845,57,False
74,101,False
396,94,False
587,43,False
159,17,False
579,41,False
357,90,False
501,94,False
538,99,False
548,102,False
790,69,True
224,109,False
926,67,False
310,34,False
518,100,False
499,95,False
77,2,False
171,95,False
772,65,False
47,1,False
132,91,False
91,104,False
393,13,False
422,12,False
633,98,False
366,90,False
