source,destination,label
49,138,False
56,113,False
54,57,True
58,61,False
54,6,True
1,43,False
5,47,False
16,95,False
44,86,False
33,125,False
4,40,False
52,3,False
4,106,False
11,59,False
18,113,False
49,140,False
43,88,False
60,129,False
24,69,False
28,73,False
47,134,False
31,99,False
12,38,False
57,138,False
4,46,False
56,11,False
31,101,False
15,90,False
2,29,False
57,72,False
61,130,True
59,62,False
62,22,False
59,128,False
2,44,False
58,15,True
0,24,False
3,39,False
0,90,False
13,61,False
55,70,False
57,60,False
20,119,False
56,83,False
5,41,False
60,18,False
5,107,False
6,36,False
29,77,True
0,96,False
9,37,False
53,122,False
21,66,False
62,131,False
53,5,False
46,107,False
19,115,False
3,93,False
51,54,False
51,120,False
56,71,False
55,124,False
29,74,True
16,93,False
23,68,False
48,136,False
58,85,False
62,89,False
62,65,False
27,47,False
52,133,False
18,111,False
51,1,False
47,132,False
55,112,True
18,112,True
60,87,False
60,63,False
57,13,False
3,31,False
62,77,True
45,103,False
50,143,False
1,91,False
54,123,False
61,76,False
61,21,False
61,142,False
27,75,False
8,56,False
35,131,False
2,38,False
50,141,False
2,104,False
59,16,False
4,94,False
52,55,False
6,39,False
21,45,False
22,67,False
6,54,False
59,86,False
58,115,False
10,58,False
5,35,False
1,97,False
0,48,False
5,101,False
52,2,False
45,104,False
20,117,False
49,139,False
61,64,False
59,74,True
58,127,True
4,32,False
24,46,False
3,45,False
57,126,False
28,76,False
25,70,False
12,41,False
32,121,False
4,100,False
46,105,False
53,80,False
57,84,False
2,28,False
44,89,False
30,98,False
59,116,False
17,110,False
2,98,False
3,51,False
38,80,False
51,78,False
55,82,False
55,58,False
30,96,False
13,64,False
14,65,False
36,78,False
56,137,False
5,95,False
40,82,False
12,60,False
39,49,False
55,9,False
48,135,False
35,129,False
1,49,False
54,81,False
53,110,False
1,27,False
27,44,False
42,50,False
62,119,False
53,4,False
46,106,False
33,124,False
0,42,False
41,83,False
51,108,False
56,59,False
57,12,False
26,71,False
58,73,False
47,133,False
58,139,False
45,102,False
52,121,False
39,81,False
59,17,True
4,52,False
9,40,False
35,130,True
60,141,False
60,117,False
3,30,False
21,42,False
56,10,False
31,100,False
54,111,False
50,142,False
36,48,False
2,92,False
17,108,False
42,84,False
52,109,False
15,91,False
24,43,False
59,140,False
54,7,False
0,36,False
0,25,False
0,102,False
7,55,False
61,118,False
5,53,False
57,114,False
3,99,False
20,118,False
34,126,False
32,120,False
58,14,False
19,114,False
33,123,False
4,33,False
53,68,False
53,134,False
30,97,False
17,109,False
34,128,False
62,143,False
9,57,True
14,62,False
15,92,False
32,122,False
19,116,False
51,0,False
3,105,False
51,66,False
51,132,False
55,136,False
48,137,False
36,51,False
34,127,True
42,87,False
52,79,False
56,125,False
61,20,False
43,85,False
60,19,True
53,56,False
60,75,False
37,79,False
62,23,True
16,94,False
27,72,False
55,8,False
12,63,False
1,37,False
54,69,False
1,103,False
54,135,False
61,88,False
1,26,False
39,52,False
5,34,False
2,50,False
42,53,False
52,67,False
