source,destination,label
12,393,False
17,326,False
67,387,False
63,333,False
140,218,False
21,259,False
71,448,False
54,506,False
61,318,False
65,625,False
24,5,False
71,661,False
69,433,False
17,318,False
111,333,False
69,646,False
75,286,False
75,420,False
136,653,False
48,625,False
121,231,False
152,296,False
52,171,False
75,237,False
75,450,False
63,606,False
39,91,False
3,361,False
45,127,False
131,314,False
145,549,False
120,483,False
12,396,False
111,306,False
45,465,False
49,535,False
29,31,True
61,583,False
71,664,False
59,567,False
75,338,False
55,626,False
149,428,False
43,654,False
154,352,False
75,289,False
0,280,False
67,633,False
25,487,False
22,459,False
73,274,False
56,631,False
133,370,False
56,195,False
139,581,False
117,590,False
63,609,False
39,94,False
63,347,False
108,438,False
52,466,False
151,376,False
113,362,False
44,564,False
61,594,False
77,399,False
120,486,False
5,410,False
117,620,False
104,264,False
8,284,True
29,642,False
122,516,False
27,18,False
33,54,False
93,642,False
6,443,True
61,586,False
19,378,False
26,502,False
144,536,False
27,19,False
79,212,False
69,652,False
133,343,False
46,490,False
132,315,False
40,604,False
83,233,False
73,277,False
77,322,False
11,244,False
146,270,False
5,258,False
2,329,False
101,239,False
47,495,False
124,542,False
77,401,False
141,488,False
141,226,False
49,153,False
59,284,True
107,329,False
73,307,False
73,441,False
146,562,False
36,643,False
77,402,False
96,660,False
43,118,False
59,581,False
5,413,False
44,122,False
77,353,False
18,349,False
12,391,False
33,57,False
77,432,False
71,446,False
97,616,False
47,605,False
31,42,False
37,78,False
41,519,False
79,215,False
35,633,False
125,269,False
73,329,False
71,659,False
45,580,False
6,435,False
91,272,False
98,212,False
137,579,False
83,236,False
73,280,False
65,356,False
59,295,False
5,261,False
2,332,False
73,359,False
124,545,False
109,385,False
141,491,False
132,423,False
87,248,False
99,479,False
41,104,False
9,310,False
142,504,False
77,405,True
146,565,False
139,626,False
73,261,False
1,300,False
48,520,False
12,394,False
127,337,False
20,247,False
36,548,False
6,437,False
129,366,False
25,592,False
31,45,False
124,259,False
37,81,False
31,46,True
124,260,True
75,336,False
6,438,False
26,497,False
132,396,False
4,388,False
65,359,False
24,472,False
75,287,False
2,335,False
121,232,False
73,362,False
75,366,False
126,390,False
35,533,True
25,6,True
41,107,False
67,405,True
38,574,False
123,249,False
9,313,False
32,588,False
75,367,False
45,128,False
39,479,False
43,549,False
1,303,False
59,279,False
34,63,False
75,309,False
