source,destination,label
32,90,False
0,296,False
98,184,False
4,229,False
98,51,True
30,265,False
78,185,False
89,329,False
103,330,False
83,371,False
127,25,False
102,205,False
60,306,True
98,214,False
76,423,False
101,377,False
85,126,False
121,18,False
4,125,False
74,407,False
74,11,False
81,51,True
84,142,True
76,240,False
103,401,True
88,296,False
101,194,False
102,235,False
0,268,False
82,410,False
82,14,False
48,363,False
74,224,False
12,191,False
81,214,False
101,273,False
80,49,True
8,171,False
85,22,False
76,191,False
100,344,False
10,54,True
84,306,True
74,175,False
78,245,False
0,269,False
14,208,False
103,352,False
98,195,False
50,368,False
0,298,False
76,192,False
78,196,False
100,374,False
80,425,False
60,104,False
98,196,False
0,299,False
147,432,False
103,382,False
81,195,False
88,94,False
85,440,True
72,280,False
82,342,False
98,54,True
86,169,False
103,333,False
83,374,False
80,417,False
80,21,False
98,226,False
0,329,False
48,290,False
28,331,False
78,134,True
151,49,True
4,128,False
74,410,False
62,313,False
76,252,False
78,218,False
22,246,False
0,280,False
103,363,False
98,168,False
2,163,True
72,261,False
2,113,False
101,285,False
2,247,False
78,431,False
78,35,False
12,194,False
6,208,False
89,313,False
102,55,False
83,355,False
22,247,False
102,189,False
36,348,False
62,81,False
76,20,False
89,392,False
98,198,False
16,215,False
84,85,False
102,219,False
125,23,False
103,385,False
81,198,False
98,228,False
88,97,False
85,6,False
85,402,False
85,140,False
101,307,False
86,256,False
80,33,False
103,336,False
6,140,False
48,293,False
84,319,False
115,13,False
4,181,True
6,219,False
88,127,False
87,264,False
85,432,False
100,358,False
78,433,False
101,337,False
98,180,False
83,20,False
32,339,False
0,283,False
78,434,True
103,366,False
109,402,False
109,6,False
72,264,False
87,349,False
2,116,False
84,399,True
133,422,False
12,197,False
102,58,False
83,358,False
100,388,False
80,5,False
82,271,False
89,49,True
76,23,False
10,182,False
0,313,False
103,396,False
16,218,False
26,87,False
74,7,False
44,354,False
8,166,False
87,117,False
85,404,False
82,10,False
14,203,False
103,347,False
117,410,False
83,126,False
80,35,False
82,263,False
80,431,False
81,210,False
74,211,False
101,269,False
68,325,False
88,100,False
76,178,False
46,288,False
102,173,False
87,409,False
87,13,False
86,1,True
78,232,False
149,47,True
103,339,False
98,182,False
83,418,False
101,261,False
30,263,False
78,183,False
86,164,False
102,203,False
100,53,False
103,369,False
81,182,False
98,212,False
6,173,False
30,264,False
76,421,False
143,41,False
2,119,False
92,151,False
101,291,False
70,401,True
74,405,False
100,266,False
143,428,False
88,160,False
102,233,False
82,274,False
82,408,False
82,12,False
98,213,False
101,242,False
76,26,False
10,185,False
81,0,True
0,316,False
16,221,False
4,124,False
74,10,False
88,373,False
8,169,False
85,416,False
85,20,False
72,297,False
101,321,False
76,239,False
14,206,False
103,350,False
52,298,False
102,225,False
98,243,False
84,383,False
113,11,False
50,99,False
0,297,False
72,328,True
103,380,False
66,391,False
102,255,False
85,438,True
72,278,False
81,243,False
88,133,False
80,415,False
80,19,False
100,56,False
82,335,False
56,78,False
0,327,False
98,215,False
76,424,False
121,19,False
4,126,False
74,408,False
74,12,False
85,418,False
2,210,False
88,425,False
6,255,False
89,401,True
98,166,False
52,300,False
74,225,False
0,319,False
89,143,True
81,215,False
98,245,False
88,376,False
4,127,False
6,206,False
102,187,False
84,394,False
14,209,False
40,70,False
103,353,False
52,301,False
81,166,False
54,305,False
98,246,False
101,275,False
80,129,False
89,431,False
87,281,False
30,65,False
82,258,False
0,300,False
137,34,False
147,433,False
103,383,False
83,424,False
88,357,False
85,4,False
72,281,False
85,138,False
101,305,False
82,259,False
103,334,False
83,375,False
141,426,False
89,328,True
100,59,False
98,227,False
101,256,False
82,338,False
48,291,False
81,226,False
4,179,True
100,322,True
85,430,False
78,135,True
72,311,False
101,335,False
100,272,False
76,253,False
82,155,False
86,200,False
0,281,False
103,364,False
102,239,False
72,262,False
84,318,False
81,227,False
98,257,False
8,50,False
78,36,False
2,164,False
12,195,False
6,209,False
85,26,False
36,349,False
100,302,False
18,232,False
50,366,False
98,199,False
16,216,False
72,292,False
101,357,False
80,429,False
83,302,False
103,386,False
81,199,False
98,229,False
88,360,False
72,284,False
101,174,False
115,409,False
84,157,True
100,324,True
4,190,False
101,387,False
98,230,False
83,70,False
80,113,False
8,52,False
6,220,False
87,265,False
72,314,False
87,3,False
76,122,False
83,283,False
36,276,False
87,91,False
85,38,True
103,367,False
109,403,False
109,7,False
72,265,False
2,117,False
101,289,False
133,423,False
84,138,False
98,211,False
44,96,False
76,24,False
80,135,True
86,233,False
0,314,False
89,396,False
16,219,False
100,306,True
72,295,False
101,319,False
88,25,False
6,242,False
86,184,False
102,223,False
84,430,False
84,34,False
81,211,False
98,241,False
10,179,True
85,10,False
87,276,False
46,289,False
72,325,False
100,286,False
74,117,False
102,253,False
83,73,False
22,440,True
70,326,True
87,15,False
82,120,False
88,131,False
85,40,False
85,436,False
101,341,False
76,125,False
98,50,False
83,286,False
100,316,False
83,420,False
83,24,False
72,268,False
44,282,False
78,46,True
100,308,True
88,423,False
10,61,False
101,371,False
82,275,False
4,253,False
103,400,False
72,298,False
101,188,False
8,165,True
85,150,True
4,204,False
14,207,False
52,299,False
98,244,False
32,269,False
80,127,False
89,429,False
84,38,True
87,413,False
87,17,False
98,61,False
86,217,False
74,120,False
83,422,False
72,279,False
100,368,False
6,142,True
86,168,False
54,374,False
80,149,True
28,330,False
100,270,False
2,211,False
6,256,False
102,237,False
82,278,False
58,103,False
88,377,False
6,207,False
85,24,False
101,325,False
100,300,False
87,340,False
85,153,True
98,163,True
89,45,False
86,57,True
102,183,False
101,355,False
84,79,False
86,220,False
137,35,False
103,384,False
72,282,False
101,172,False
85,134,True
54,377,False
