source,destination,label
34,1,False
13,16,False
6,0,False
21,6,False
40,1,False
48,6,False
29,0,False
9,41,False
19,0,False
30,12,False
17,0,False
23,8,False
43,9,False
32,12,False
3,30,True
38,24,False
49,36,False
37,5,False
20,9,True
31,6,False
28,0,False
12,0,False
18,0,False
22,3,False
32,1,False
41,10,False
28,39,False
14,4,True
42,30,False
39,4,False
24,33,False
12,2,False
47,36,False
31,1,False
31,12,False
22,31,False
26,0,False
44,1,False
10,0,False
27,5,True
49,11,False
43,1,False
3,9,True
21,0,False
11,0,False
18,3,False
46,1,False
29,9,False
37,10,False
0,3,False
42,9,False
32,8,False
33,3,True
5,2,True
2,7,True
21,28,False
15,20,False
15,7,False
37,1,False
40,7,False
38,7,False
25,11,True
28,7,False
35,6,False
19,26,False
13,2,False
14,0,True
42,2,False
48,36,False
36,5,False
2,24,True
45,1,False
12,9,False
40,24,False
37,18,False
16,4,False
36,18,False
34,2,False
44,6,False
47,1,False
11,7,False
12,15,False
2,1,True
20,6,True
21,11,False
48,11,False
14,19,True
35,5,False
19,5,False
16,21,False
38,1,False
14,3,True
7,29,False
30,4,False
8,35,False
23,0,False
24,8,False
1,5,True
0,1,False
0,12,False
26,37,False
10,2,False
10,13,False
33,12,True
33,1,True
5,0,True
20,27,True
36,1,False
47,11,False
49,1,False
15,0,False
9,10,False
13,0,False
13,11,False
48,1,False
16,0,False
5,17,True
23,32,False
26,3,False
45,10,False
43,4,False
22,8,False
3,1,True
4,36,True
4,1,True
10,5,False
27,10,True
35,1,False
24,0,False
42,1,False
46,2,False
44,30,False
9,0,False
27,38,True
28,10,False
29,40,False
36,8,False
1,1,True
22,0,False
30,1,False
41,7,False
49,8,False
8,8,False
18,25,False
33,10,True
39,1,False
17,11,False
27,0,True
7,0,False
26,10,False
30,3,False
46,36,False
1,18,True
34,5,False
44,9,False
6,4,False
25,0,True
41,24,False
47,4,False
39,7,False
16,9,False
17,4,False
7,6,False
45,30,False
32,3,False
34,18,False
24,7,False
19,6,False
20,0,True
38,2,False
29,10,False
39,24,False
41,1,False
11,14,False
46,11,False
15,4,False
23,5,False
43,30,False
6,23,False
25,8,True
8,0,False
18,6,False
40,8,False
25,34,True
31,3,False
35,18,False
4,11,True
45,9,False
17,22,False
11,2,False
