0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
3,3,21
3,4,22
3,5,23
3,6,24
3,7,25
3,8,26
3,9,27
3,10,28
3,11,29
3,12,30
3,13,31
3,14,32
3,15,33
3,16,34
3,17,35
3,18,36
3,19,37
3,20,38
3,21,39
3,22,40
3,23,41
3,24,42
3,25,43
3,26,44
3,27,45
3,28,46
3,29,47
3,30,48
3,31,49
3,32,50
3,33,51
4,0,52
4,1,53
4,2,54
4,3,55
4,4,56
4,5,57
4,6,58
4,7,59
4,8,60
4,9,61
4,10,62
4,11,63
4,12,64
4,13,65
4,14,66
4,15,67
4,16,68
4,17,69
4,18,70
4,19,71
4,20,72
4,21,73
4,22,74
4,23,75
4,24,76
4,25,77
4,26,78
4,27,79
4,28,80
4,29,81
4,30,82
4,31,83
4,32,84
4,33,85
5,0,86
5,1,87
5,2,88
5,3,89
6,0,90
6,1,91
6,2,92
6,3,93
7,0,94
7,1,95
7,2,96
7,3,97
8,0,98
8,1,99
8,2,100
8,3,101
9,0,102
9,1,103
9,2,104
9,3,105
10,0,106
10,1,107
10,2,108
10,3,109
11,0,110
11,1,111
11,2,112
11,3,113
