0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
2,3,11
3,0,12
3,1,13
3,2,14
3,3,15
3,4,16
3,5,17
3,6,18
3,7,19
3,8,20
3,9,21
3,10,22
3,11,23
3,12,24
3,13,25
3,14,26
3,15,27
3,16,28
3,17,29
3,18,30
3,19,31
3,20,32
3,21,33
3,22,34
3,23,35
4,0,36
4,1,37
4,2,38
4,3,39
4,4,40
4,5,41
4,6,42
4,7,43
4,8,44
4,9,45
4,10,46
4,11,47
4,12,48
4,13,49
4,14,50
4,15,51
4,16,52
4,17,53
4,18,54
4,19,55
4,20,56
4,21,57
4,22,58
4,23,59
5,0,60
5,1,61
5,2,62
5,3,63
6,0,64
6,1,65
6,2,66
6,3,67
7,0,68
7,1,69
7,2,70
7,3,71
8,0,72
8,1,73
8,2,74
8,3,75
9,0,76
9,1,77
9,2,78
9,3,79
