0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
1,6,12
1,7,13
1,8,14
1,9,15
1,10,16
1,11,17
1,12,18
1,13,19
1,14,20
1,15,21
1,16,22
1,17,23
1,18,24
1,19,25
1,20,26
1,21,27
1,22,28
1,23,29
1,24,30
1,25,31
1,26,32
1,27,33
1,28,34
1,29,35
1,30,36
1,31,37
1,32,38
1,33,39
1,34,40
1,35,41
1,36,42
1,37,43
1,38,44
1,39,45
1,40,46
1,41,47
1,42,48
1,43,49
2,0,50
2,1,51
2,2,52
2,3,53
2,4,54
2,5,55
3,0,56
3,1,57
3,2,58
3,3,59
3,4,60
3,5,61
4,0,62
4,1,63
4,2,64
4,3,65
4,4,66
4,5,67
5,0,68
5,1,69
5,2,70
5,3,71
5,4,72
5,5,73
6,0,74
6,1,75
6,2,76
6,3,77
6,4,78
6,5,79
7,0,80
7,1,81
7,2,82
7,3,83
7,4,84
7,5,85
8,0,86
8,1,87
8,2,88
8,3,89
8,4,90
8,5,91
