source,destination,label
8,6,False
115,82,True
105,79,False
57,42,False
71,71,True
77,5,False
135,87,True
91,76,True
54,70,True
114,35,True
130,47,True
44,33,False
13,88,False
90,17,True
128,44,False
50,37,True
119,38,True
68,52,True
109,80,False
123,84,True
136,50,False
59,88,True
35,25,True
15,10,True
49,36,False
109,29,False
75,72,True
102,61,True
79,73,True
0,0,False
34,70,True
11,88,True
73,71,False
53,39,False
1,88,False
108,62,False
133,86,False
37,88,False
47,88,True
21,88,False
90,58,True
118,38,True
9,88,False
106,29,True
58,43,True
14,10,True
110,63,True
80,8,False
135,50,True
16,12,False
20,15,False
22,70,True
82,11,True
100,23,False
119,83,True
111,32,True
91,17,True
8,70,False
5,3,False
129,44,False
85,11,False
7,4,True
21,15,False
48,70,False
55,88,True
32,70,False
39,88,True
105,26,False
38,70,True
137,87,False
17,88,False
20,70,False
27,88,True
94,59,True
84,56,False
98,60,True
30,22,True
116,64,False
65,88,False
107,80,True
63,88,True
66,70,True
116,35,False
53,88,False
127,44,True
101,23,False
37,27,False
101,78,False
121,38,False
48,36,False
80,55,False
125,84,False
16,70,False
5,88,False
82,56,True
10,7,True
4,70,False
104,61,False
12,9,False
39,28,True
58,70,True
41,30,False
44,70,False
83,11,True
124,66,False
111,81,True
46,70,True
81,8,False
17,12,False
23,88,True
123,41,True
64,48,False
26,70,True
66,49,True
49,88,False
2,1,True
12,70,False
26,19,True
120,38,False
42,31,True
55,40,True
70,2,True
52,70,False
112,63,False
99,78,True
126,67,True
31,22,True
24,70,False
31,88,True
110,32,True
121,83,False
75,5,True
78,55,True
113,32,False
40,30,False
6,4,True
3,88,True
86,14,True
124,41,False
57,88,False
60,70,False
76,54,False
29,88,False
13,9,False
79,8,True
100,60,False
63,46,True
18,70,True
56,42,False
102,26,True
129,85,False
62,46,True
86,57,True
76,5,False
131,47,True
50,70,True
92,17,False
122,66,True
61,45,False
27,19,True
67,49,True
95,20,True
23,16,True
3,1,True
118,65,True
78,8,True
113,81,False
128,67,False
96,20,False
65,48,False
25,88,False
70,53,True
107,29,True
1,0,False
95,77,True
106,62,True
96,59,False
134,50,True
108,29,False
7,88,True
10,70,True
89,75,False
19,13,True
122,41,True
92,58,False
64,70,False
52,39,False
32,24,False
46,34,True
74,5,True
94,20,True
36,70,False
33,88,False
34,25,True
43,88,True
4,3,False
42,70,True
103,26,True
112,32,False
97,20,False
88,14,False
33,24,False
15,88,True
99,23,True
117,35,False
103,79,True
73,2,False
114,64,True
9,6,False
134,69,True
41,88,False
6,70,True
97,77,False
51,88,True
18,13,True
132,68,False
47,34,True
85,74,False
136,69,False
104,26,False
87,75,True
115,35,True
88,57,False
133,47,False
60,45,False
89,14,False
126,44,True
11,7,True
25,18,False
62,70,True
36,27,False
2,70,True
22,16,True
24,18,False
38,28,True
51,37,True
84,11,False
120,65,False
30,70,True
14,70,True
28,70,False
29,21,False
67,88,True
71,2,True
77,72,False
93,17,False
0,70,False
69,51,True
93,76,False
56,70,False
40,70,False
127,85,True
117,82,False
131,86,True
35,88,True
132,47,False
19,88,True
54,40,True
74,54,True
130,68,True
83,74,True
43,31,True
137,50,False
45,33,False
59,43,True
45,88,False
61,88,False
72,53,False
87,14,True
125,41,False
98,23,True
81,73,False
72,2,False
28,21,False
