0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
4,4,16
4,5,17
4,6,18
4,7,19
4,8,20
4,9,21
4,10,22
4,11,23
4,12,24
4,13,25
4,14,26
4,15,27
4,16,28
4,17,29
4,18,30
4,19,31
4,20,32
4,21,33
4,22,34
5,0,35
5,1,36
5,2,37
5,3,38
5,4,39
5,5,40
5,6,41
5,7,42
5,8,43
5,9,44
5,10,45
5,11,46
5,12,47
5,13,48
5,14,49
5,15,50
5,16,51
5,17,52
5,18,53
5,19,54
5,20,55
5,21,56
5,22,57
6,0,58
6,1,59
6,2,60
6,3,61
6,4,62
6,5,63
6,6,64
6,7,65
6,8,66
6,9,67
6,10,68
6,11,69
6,12,70
6,13,71
6,14,72
6,15,73
6,16,74
6,17,75
6,18,76
6,19,77
6,20,78
6,21,79
6,22,80
7,0,81
7,1,82
7,2,83
7,3,84
7,4,85
7,5,86
7,6,87
7,7,88
7,8,89
7,9,90
7,10,91
7,11,92
7,12,93
7,13,94
7,14,95
7,15,96
7,16,97
7,17,98
7,18,99
7,19,100
7,20,101
7,21,102
7,22,103
8,0,104
8,1,105
8,2,106
8,3,107
8,4,108
9,0,109
9,1,110
9,2,111
9,3,112
9,4,113
10,0,114
10,1,115
10,2,116
10,3,117
10,4,118
11,0,119
11,1,120
11,2,121
11,3,122
11,4,123
