0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
4,0,12
4,1,13
4,2,14
4,3,15
4,4,16
4,5,17
4,6,18
4,7,19
4,8,20
4,9,21
4,10,22
4,11,23
4,12,24
4,13,25
4,14,26
4,15,27
4,16,28
4,17,29
4,18,30
4,19,31
4,20,32
4,21,33
4,22,34
4,23,35
4,24,36
4,25,37
5,0,38
5,1,39
5,2,40
5,3,41
5,4,42
6,0,43
6,1,44
6,2,45
6,3,46
6,4,47
7,0,48
7,1,49
7,2,50
7,3,51
7,4,52
8,0,53
8,1,54
8,2,55
8,3,56
8,4,57
9,0,58
9,1,59
9,2,60
9,3,61
9,4,62
10,0,63
10,1,64
10,2,65
10,3,66
10,4,67
11,0,68
11,1,69
11,2,70
11,3,71
11,4,72
