source,destination,label
18,45,False
32,35,False
146,79,False
195,34,True
96,7,True
123,83,False
142,24,False
132,24,False
29,55,False
118,71,False
33,35,False
81,61,True
141,24,False
119,26,False
41,43,True
122,87,False
50,53,False
132,81,False
2,27,False
169,30,False
113,70,True
172,30,False
173,115,False
113,19,True
154,30,False
21,47,False
49,51,False
111,68,True
114,66,False
169,109,False
102,11,False
48,51,False
40,43,True
175,28,False
26,53,False
30,57,False
42,45,False
125,26,False
172,113,False
15,41,False
143,89,False
162,30,False
152,30,False
105,9,False
136,85,False
4,31,True
58,43,True
165,30,False
146,24,False
87,67,True
70,49,False
109,14,True
176,101,True
122,24,False
185,121,False
43,45,False
119,73,False
9,35,False
98,6,False
37,39,False
116,73,False
123,26,False
154,99,False
107,13,False
155,28,False
114,21,False
36,39,False
153,97,True
85,63,True
137,87,False
108,12,True
135,81,False
59,43,False
179,119,False
183,32,False
97,4,False
5,31,False
116,24,False
158,30,False
144,26,False
174,117,False
180,32,False
155,111,False
31,57,False
83,63,False
115,68,True
131,79,False
1,25,False
54,57,False
112,18,False
131,24,False
25,51,False
166,105,False
177,103,True
34,37,True
62,55,False
138,83,False
52,55,False
76,59,True
166,30,False
187,129,True
192,135,False
104,10,False
63,55,False
156,107,False
71,49,False
61,49,False
100,4,False
124,26,False
141,91,False
56,37,False
177,30,True
39,41,True
126,24,False
161,30,True
126,79,False
179,32,False
181,121,True
69,47,False
151,99,False
162,105,False
190,131,False
174,30,False
19,45,False
164,30,False
175,105,False
117,75,False
93,1,False
73,53,False
134,79,False
117,24,False
189,34,True
8,35,False
94,1,False
142,93,False
11,37,False
127,81,False
135,26,False
145,26,False
167,28,False
139,85,False
180,123,False
194,127,True
0,23,False
10,37,False
86,65,False
121,85,False
130,26,False
160,30,True
130,81,False
68,47,False
147,81,False
173,30,False
157,30,False
170,30,False
152,95,False
167,111,False
57,37,False
38,41,True
65,41,True
89,1,False
28,55,False
185,32,False
128,77,False
99,5,False
157,109,False
138,26,False
90,0,False
128,26,False
118,26,False
74,55,False
192,34,False
143,26,False
158,111,False
51,53,False
153,30,True
60,49,False
75,55,False
150,81,False
103,8,False
20,47,False
24,51,False
168,30,False
156,30,False
106,8,False
137,24,False
121,24,False
127,24,False
193,34,False
22,49,False
64,41,True
3,29,True
136,24,False
165,103,False
190,34,False
139,26,False
12,39,False
149,79,False
160,101,True
23,49,False
140,87,False
159,28,False
195,129,True
159,105,False
191,34,False
184,125,False
35,37,True
125,87,False
88,69,False
44,47,False
6,31,False
120,75,False
67,43,True
129,26,False
188,127,True
147,24,False
176,30,True
182,121,False
184,32,False
129,79,False
181,32,True
111,16,True
95,5,True
91,2,False
53,55,False
77,59,True
120,26,False
79,61,False
115,22,True
188,34,True
194,34,True
27,53,False
55,57,False
186,127,True
46,49,False
150,26,False
140,26,False
13,39,False
17,43,False
182,32,False
66,43,True
80,61,True
170,111,False
82,63,False
171,117,False
164,101,False
178,105,False
84,63,True
112,68,False
178,30,False
161,103,True
186,34,True
45,47,False
148,77,False
145,93,False
163,105,False
92,3,False
163,28,False
189,129,True
78,61,False
168,107,False
187,34,True
183,123,False
101,9,False
133,77,False
47,49,False
7,33,True
124,85,False
149,26,False
133,26,False
171,28,False
16,43,False
191,133,False
110,13,False
144,91,False
72,53,False
148,26,False
193,137,False
134,26,False
151,28,False
14,41,False
