0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
1,4,8
1,5,9
1,6,10
1,7,11
1,8,12
1,9,13
1,10,14
1,11,15
1,12,16
1,13,17
1,14,18
1,15,19
1,16,20
1,17,21
1,18,22
1,19,23
1,20,24
1,21,25
1,22,26
1,23,27
1,24,28
1,25,29
2,0,30
2,1,31
2,2,32
2,3,33
2,4,34
2,5,35
2,6,36
2,7,37
2,8,38
2,9,39
2,10,40
2,11,41
2,12,42
2,13,43
2,14,44
2,15,45
2,16,46
2,17,47
2,18,48
2,19,49
2,20,50
2,21,51
2,22,52
2,23,53
2,24,54
2,25,55
3,0,56
3,1,57
3,2,58
3,3,59
3,4,60
4,0,61
4,1,62
4,2,63
4,3,64
4,4,65
5,0,66
5,1,67
5,2,68
5,3,69
5,4,70
6,0,71
6,1,72
6,2,73
6,3,74
6,4,75
7,0,76
7,1,77
7,2,78
7,3,79
7,4,80
