0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
3,0,18
3,1,19
3,2,20
4,0,21
4,1,22
4,2,23
5,0,24
5,1,25
5,2,26
6,0,27
6,1,28
6,2,29
6,3,30
7,0,31
7,1,32
8,0,33
8,1,34
9,0,35
9,1,36
10,0,37
10,1,38
11,0,39
11,1,40
12,0,41
12,1,42
13,0,43
13,1,44
14,0,45
14,1,46
15,0,47
15,1,48
16,0,49
16,1,50
17,0,51
17,1,52
18,0,53
18,1,54
19,0,55
19,1,56
20,0,57
20,1,58
21,0,59
21,1,60
22,0,61
22,1,62
23,0,63
23,1,64
24,0,65
24,1,66
25,0,67
25,1,68
26,0,69
26,1,70
27,0,71
27,1,72
28,0,73
28,1,74
29,0,75
29,1,76
