source,destination,label
227,161,True
183,150,True
75,55,True
54,138,True
73,173,False
178,32,True
271,101,True
45,173,False
90,138,True
74,138,True
144,105,False
237,163,False
17,173,False
62,138,True
177,29,False
81,173,False
63,173,True
223,160,True
127,173,True
143,5,True
110,138,True
241,164,False
226,68,True
230,127,True
20,15,False
22,138,True
233,162,False
155,14,True
11,173,True
122,91,True
133,173,False
242,80,True
31,173,True
216,123,False
241,77,False
252,132,False
112,84,False
48,36,False
251,167,True
207,53,True
12,9,False
41,30,False
46,138,True
65,173,False
128,96,False
64,48,False
256,133,False
234,74,True
170,26,True
176,113,False
111,173,True
212,122,False
223,65,True
99,173,True
83,173,True
246,131,True
40,30,False
243,165,True
148,8,False
93,69,False
239,77,True
98,73,True
222,65,True
250,132,True
217,158,False
117,173,False
56,42,False
163,145,True
253,167,False
62,46,True
199,154,True
91,67,True
105,78,False
215,59,True
27,19,True
151,11,True
3,173,True
171,26,True
51,173,True
114,85,True
56,138,False
44,138,False
92,69,False
169,146,False
236,128,False
203,155,True
239,164,True
159,144,True
137,102,True
46,34,True
4,3,False
176,29,False
33,24,False
213,157,False
163,20,True
106,79,True
119,173,True
120,90,False
103,173,True
108,138,False
252,86,False
232,127,False
250,86,True
178,114,True
145,140,False
179,32,True
164,20,False
38,28,True
85,63,False
257,89,False
193,41,False
218,124,True
116,138,False
138,104,True
185,150,False
174,113,True
244,80,False
28,138,False
54,40,True
101,75,False
273,101,False
175,148,True
0,138,False
107,79,True
121,90,False
43,31,True
192,117,False
64,138,False
37,173,False
141,2,False
179,149,True
215,158,True
228,68,False
192,41,False
113,84,False
35,25,True
49,36,False
221,62,False
157,14,False
102,138,True
164,110,False
100,138,False
88,138,False
198,119,True
14,138,True
154,108,True
134,138,True
247,166,True
237,74,False
5,173,False
220,62,False
141,139,False
156,14,False
208,121,False
134,100,True
158,109,True
149,8,False
48,138,False
194,118,True
20,138,False
94,138,True
236,74,False
172,26,False
265,95,False
21,173,False
66,138,True
70,52,True
99,73,True
9,173,False
101,173,False
38,138,True
85,173,False
165,20,False
57,173,False
202,50,True
231,71,True
136,103,True
226,126,True
272,101,False
273,172,False
147,141,True
115,85,True
218,62,True
263,170,True
238,77,True
165,145,False
122,138,True
184,35,False
213,56,False
151,142,True
84,63,False
266,136,True
125,173,False
6,4,True
109,173,False
6,138,True
35,173,True
150,11,True
267,171,True
23,173,True
13,9,False
229,68,False
266,98,True
63,46,True
161,144,False
230,71,True
166,23,True
259,92,True
195,44,True
219,159,True
72,54,False
205,50,False
242,130,True
29,173,False
13,173,False
58,138,True
65,48,False
1,0,False
93,173,False
77,173,False
75,173,True
59,173,True
258,92,True
194,44,True
52,39,False
34,25,True
81,60,False
158,17,True
187,38,True
140,104,False
210,56,True
110,82,True
7,173,True
131,173,True
129,173,False
80,60,False
43,173,True
100,75,False
22,16,True
36,27,False
129,96,False
15,173,True
235,163,True
51,37,True
142,5,True
155,143,True
29,21,False
116,87,False
251,86,True
211,56,True
45,33,False
195,153,True
123,173,True
262,135,True
231,162,True
95,173,True
79,173,True
28,21,False
132,99,False
76,138,False
57,42,False
67,173,True
267,98,True
156,108,False
249,166,False
103,76,True
238,129,True
272,137,False
86,64,True
214,123,True
44,33,False
216,59,False
152,11,False
73,54,False
50,37,True
245,80,False
79,58,True
203,50,True
15,10,True
139,2,True
160,109,False
102,76,True
188,116,False
209,156,False
131,97,True
128,138,False
68,138,False
95,70,True
109,81,False
40,138,False
12,138,False
78,58,True
14,10,True
200,47,False
228,126,False
7,4,True
21,15,False
264,135,False
229,161,False
265,170,False
94,70,True
108,81,False
30,22,True
60,138,False
123,91,True
106,138,True
120,138,False
180,32,False
37,27,False
92,138,False
268,136,False
181,149,False
269,171,False
130,97,True
181,32,False
258,134,True
225,160,False
171,147,True
145,5,False
268,98,False
190,117,True
208,53,False
232,71,False
144,5,False
168,23,False
42,31,True
89,66,False
261,92,False
197,44,False
71,52,True
31,22,True
174,29,True
244,130,False
211,157,True
42,138,True
173,26,False
32,138,False
167,146,True
61,173,False
87,64,True
49,173,False
78,138,True
260,92,False
143,140,True
248,131,False
160,17,False
189,38,False
204,120,False
23,16,True
150,107,True
209,53,False
240,129,False
186,116,True
114,138,True
98,138,True
86,138,True
84,138,False
26,138,True
10,138,True
130,138,True
96,72,False
32,24,False
138,2,True
157,143,False
167,23,True
193,152,False
191,152,True
254,89,True
224,65,False
200,119,False
253,86,False
124,93,False
60,45,False
197,153,False
33,173,False
153,11,False
190,41,True
50,138,True
97,173,False
24,18,False
34,138,True
219,62,True
187,151,True
69,173,False
53,173,False
159,17,True
269,98,False
41,173,False
115,173,True
246,83,True
87,173,True
205,155,False
206,53,True
235,74,True
224,125,False
170,112,True
260,134,False
206,121,True
201,47,False
162,110,True
8,6,False
147,8,True
1,173,False
121,173,False
105,173,False
47,173,True
180,114,False
201,154,False
19,173,True
217,59,False
210,122,True
88,66,False
177,148,False
117,87,False
166,111,True
55,173,True
77,57,False
154,14,True
247,83,True
202,120,True
259,169,True
183,35,True
270,101,True
184,115,False
0,0,False
220,124,False
53,39,False
263,95,True
199,47,True
76,57,False
152,107,False
80,138,False
245,165,False
71,173,True
58,43,True
182,35,True
16,12,False
135,173,True
