0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
1,0,6
1,1,7
1,2,8
1,3,9
1,4,10
1,5,11
2,0,12
2,1,13
2,2,14
2,3,15
2,4,16
2,5,17
2,6,18
2,7,19
2,8,20
2,9,21
2,10,22
2,11,23
2,12,24
2,13,25
2,14,26
2,15,27
2,16,28
2,17,29
2,18,30
2,19,31
2,20,32
2,21,33
2,22,34
2,23,35
2,24,36
2,25,37
2,26,38
2,27,39
3,0,40
3,1,41
3,2,42
3,3,43
3,4,44
3,5,45
3,6,46
3,7,47
3,8,48
3,9,49
3,10,50
3,11,51
3,12,52
3,13,53
3,14,54
3,15,55
3,16,56
3,17,57
3,18,58
3,19,59
3,20,60
3,21,61
3,22,62
3,23,63
3,24,64
3,25,65
3,26,66
3,27,67
4,0,68
4,1,69
4,2,70
4,3,71
4,4,72
4,5,73
4,6,74
4,7,75
4,8,76
4,9,77
4,10,78
4,11,79
4,12,80
4,13,81
4,14,82
4,15,83
4,16,84
4,17,85
4,18,86
4,19,87
4,20,88
4,21,89
4,22,90
4,23,91
4,24,92
4,25,93
4,26,94
4,27,95
5,0,96
5,1,97
5,2,98
6,0,99
6,1,100
6,2,101
7,0,102
7,1,103
7,2,104
8,0,105
8,1,106
8,2,107
9,0,108
9,1,109
9,2,110
10,0,111
10,1,112
10,2,113
11,0,114
11,1,115
11,2,116
12,0,117
12,1,118
12,2,119
