0,0,0
0,1,1
0,2,2
0,3,3
1,0,4
1,1,5
1,2,6
1,3,7
2,0,8
2,1,9
2,2,10
3,0,11
3,1,12
3,2,13
4,0,14
4,1,15
5,0,16
5,1,17
6,0,18
6,1,19
7,0,20
7,1,21
8,0,22
8,1,23
9,0,24
9,1,25
10,0,26
10,1,27
11,0,28
11,1,29
12,0,30
12,1,31
13,0,32
13,1,33
14,0,34
14,1,35
15,0,36
15,1,37
16,0,38
16,1,39
17,0,40
17,1,41
18,0,42
18,1,43
19,0,44
19,1,45
20,0,46
20,1,47
21,0,48
21,1,49
22,0,50
22,1,51
23,0,52
23,1,53
24,0,54
24,1,55
25,0,56
25,1,57
26,0,58
26,1,59
27,0,60
27,1,61
28,0,62
28,1,63
29,0,64
29,1,65
29,2,66
30,0,67
30,1,68
31,0,69
31,1,70
32,0,71
32,1,72
33,0,73
33,1,74
34,0,75
34,1,76
35,0,77
35,1,78
36,0,79
36,1,80
37,0,81
37,1,82
38,0,83
38,1,84
39,0,85
39,1,86
40,0,87
40,1,88
41,0,89
41,1,90
42,0,91
42,1,92
43,0,93
43,1,94
44,0,95
44,1,96
45,0,97
45,1,98
46,0,99
46,1,100
47,0,101
47,1,102
48,0,103
48,1,104
49,0,105
49,1,106
50,0,107
50,1,108
51,0,109
51,1,110
52,0,111
52,1,112
53,0,113
53,1,114
