source,destination,label
105,13,False
41,42,False
86,10,False
83,26,False
33,35,False
96,12,False
45,39,False
4,29,False
100,16,False
103,11,False
8,30,False
35,37,False
56,9,False
98,14,False
13,33,False
71,23,False
16,33,False
104,12,True
74,24,False
69,23,False
91,14,False
75,24,False
79,25,False
95,11,False
63,20,True
77,25,False
108,12,True
53,4,True
61,19,False
15,31,False
44,42,False
55,6,True
66,22,False
80,26,True
47,41,False
65,21,True
1,29,False
94,10,False
32,38,False
19,32,False
92,10,False
28,37,False
40,41,False
31,36,False
109,13,False
67,22,False
107,11,False
76,25,True
72,24,False
12,32,False
102,10,False
99,15,False
3,27,False
60,19,False
2,30,False
97,13,False
34,36,False
24,36,False
87,14,False
82,26,False
38,42,False
48,1,False
20,34,False
42,39,False
90,10,True
46,40,False
88,10,True
22,32,False
17,34,False
25,37,True
9,27,False
85,14,False
58,18,False
51,2,False
27,35,False
30,35,False
59,18,False
37,41,True
21,31,False
39,39,False
93,14,False
23,33,False
84,10,False
78,25,False
50,3,False
54,7,False
101,17,False
64,21,False
43,40,False
52,5,False
14,34,False
81,26,False
10,28,False
57,8,False
89,14,False
7,28,False
26,38,False
62,20,False
18,31,False
36,40,False
70,23,False
106,10,False
49,0,False
11,29,False
0,28,False
6,27,False
29,38,False
5,30,False
73,24,False
68,23,False
