0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
0,8,8
0,9,9
1,0,10
1,1,11
1,2,12
1,3,13
1,4,14
1,5,15
1,6,16
1,7,17
1,8,18
1,9,19
2,0,20
2,1,21
2,2,22
2,3,23
2,4,24
2,5,25
2,6,26
2,7,27
2,8,28
2,9,29
3,0,30
3,1,31
3,2,32
3,3,33
3,4,34
3,5,35
3,6,36
3,7,37
4,0,38
4,1,39
4,2,40
4,3,41
5,0,42
5,1,43
5,2,44
6,0,45
6,1,46
6,2,47
6,3,48
7,0,49
7,1,50
7,2,51
7,3,52
8,0,53
8,1,54
8,2,55
8,3,56
9,0,57
9,1,58
9,2,59
10,0,60
10,1,61
10,2,62
10,3,63
11,0,64
11,1,65
11,2,66
11,3,67
12,0,68
12,1,69
13,0,70
13,1,71
14,0,72
14,1,73
15,0,74
15,1,75
16,0,76
16,1,77
17,0,78
17,1,79
18,0,80
18,1,81
19,0,82
19,1,83
20,0,84
20,1,85
21,0,86
21,1,87
22,0,88
22,1,89
23,0,90
23,1,91
24,0,92
24,1,93
25,0,94
25,1,95
