0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
1,0,5
1,1,6
1,2,7
1,3,8
1,4,9
2,0,10
2,1,11
2,2,12
2,3,13
2,4,14
3,0,15
3,1,16
3,2,17
3,3,18
3,4,19
3,5,20
3,6,21
3,7,22
3,8,23
3,9,24
3,10,25
3,11,26
3,12,27
3,13,28
3,14,29
3,15,30
3,16,31
3,17,32
3,18,33
3,19,34
3,20,35
3,21,36
3,22,37
4,0,38
4,1,39
4,2,40
4,3,41
4,4,42
4,5,43
4,6,44
4,7,45
4,8,46
4,9,47
4,10,48
4,11,49
4,12,50
4,13,51
4,14,52
4,15,53
4,16,54
4,17,55
4,18,56
4,19,57
4,20,58
4,21,59
4,22,60
5,0,61
5,1,62
6,0,63
6,1,64
7,0,65
7,1,66
8,0,67
8,1,68
9,0,69
9,1,70
10,0,71
10,1,72
11,0,73
11,1,74
12,0,75
12,1,76
13,0,77
13,1,78
14,0,79
14,1,80
