0,0,0
0,1,1
0,2,2
0,3,3
0,4,4
0,5,5
0,6,6
0,7,7
1,0,8
1,1,9
1,2,10
1,3,11
1,4,12
1,5,13
1,6,14
1,7,15
2,0,16
2,1,17
2,2,18
2,3,19
2,4,20
2,5,21
2,6,22
2,7,23
3,0,24
3,1,25
3,2,26
3,3,27
3,4,28
3,5,29
3,6,30
3,7,31
4,0,32
4,1,33
4,2,34
4,3,35
4,4,36
4,5,37
4,6,38
4,7,39
5,0,40
5,1,41
5,2,42
5,3,43
5,4,44
5,5,45
5,6,46
6,0,47
6,1,48
6,2,49
6,3,50
6,4,51
6,5,52
6,6,53
7,0,54
7,1,55
7,2,56
7,3,57
7,4,58
7,5,59
7,6,60
8,0,61
8,1,62
8,2,63
8,3,64
8,4,65
8,5,66
8,6,67
9,0,68
9,1,69
10,0,70
10,1,71
11,0,72
11,1,73
12,0,74
12,1,75
13,0,76
13,1,77
14,0,78
14,1,79
15,0,80
15,1,81
16,0,82
16,1,83
17,0,84
17,1,85
18,0,86
18,1,87
19,0,88
19,1,89
20,0,90
20,1,91
21,0,92
21,1,93
22,0,94
22,1,95
23,0,96
23,1,97
24,0,98
24,1,99
25,0,100
25,1,101
26,0,102
26,1,103
27,0,104
27,1,105
28,0,106
28,1,107
28,2,108
28,3,109
28,4,110
28,5,111
28,6,112
28,7,113
28,8,114
28,9,115
28,10,116
28,11,117
28,12,118
28,13,119
28,14,120
28,15,121
28,16,122
28,17,123
28,18,124
28,19,125
28,20,126
28,21,127
29,0,128
29,1,129
29,2,130
29,3,131
29,4,132
29,5,133
29,6,134
29,7,135
29,8,136
29,9,137
29,10,138
29,11,139
29,12,140
29,13,141
29,14,142
29,15,143
29,16,144
29,17,145
29,18,146
29,19,147
29,20,148
29,21,149
30,0,150
30,1,151
30,2,152
30,3,153
30,4,154
30,5,155
30,6,156
30,7,157
30,8,158
30,9,159
30,10,160
30,11,161
30,12,162
30,13,163
30,14,164
30,15,165
30,16,166
30,17,167
30,18,168
30,19,169
30,20,170
30,21,171
31,0,172
31,1,173
31,2,174
31,3,175
31,4,176
31,5,177
31,6,178
31,7,179
31,8,180
31,9,181
31,10,182
31,11,183
31,12,184
31,13,185
31,14,186
31,15,187
31,16,188
31,17,189
31,18,190
31,19,191
31,20,192
31,21,193
32,0,194
32,1,195
32,2,196
32,3,197
32,4,198
32,5,199
32,6,200
32,7,201
32,8,202
32,9,203
32,10,204
32,11,205
32,12,206
32,13,207
32,14,208
32,15,209
32,16,210
32,17,211
32,18,212
32,19,213
32,20,214
32,21,215
