0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
1,3,6
2,0,7
2,1,8
2,2,9
2,3,10
3,0,11
3,1,12
3,2,13
3,3,14
4,0,15
4,1,16
4,2,17
5,0,18
5,1,19
5,2,20
5,3,21
6,0,22
6,1,23
6,2,24
7,0,25
7,1,26
7,2,27
7,3,28
8,0,29
8,1,30
8,2,31
8,3,32
9,0,33
9,1,34
9,2,35
9,3,36
9,4,37
9,5,38
9,6,39
9,7,40
10,0,41
10,1,42
10,2,43
10,3,44
10,4,45
10,5,46
10,6,47
10,7,48
11,0,49
11,1,50
11,2,51
11,3,52
11,4,53
11,5,54
11,6,55
12,0,56
12,1,57
12,2,58
12,3,59
12,4,60
12,5,61
12,6,62
13,0,63
13,1,64
13,2,65
13,3,66
13,4,67
13,5,68
14,0,69
14,1,70
14,2,71
14,3,72
14,4,73
15,0,74
15,1,75
15,2,76
15,3,77
15,4,78
16,0,79
16,1,80
17,0,81
17,1,82
18,0,83
18,1,84
19,0,85
19,1,86
20,0,87
20,1,88
21,0,89
21,1,90
22,0,91
22,1,92
23,0,93
23,1,94
24,0,95
24,1,96
25,0,97
25,1,98
26,0,99
26,1,100
27,0,101
27,1,102
28,0,103
28,1,104
29,0,105
29,1,106
30,0,107
30,1,108
31,0,109
31,1,110
32,0,111
32,1,112
33,0,113
33,1,114
34,0,115
34,1,116
35,0,117
35,1,118
36,0,119
36,1,120
37,0,121
37,1,122
38,0,123
38,1,124
39,0,125
39,1,126
40,0,127
40,1,128
41,0,129
41,1,130
42,0,131
42,1,132
43,0,133
43,1,134
44,0,135
44,1,136
45,0,137
45,1,138
46,0,139
46,1,140
