source,destination,label
90,1,False
62,1,False
36,45,False
78,40,False
38,49,False
67,14,True
81,48,False
31,6,False
18,13,False
73,1,False
60,16,False
65,1,True
43,54,False
80,48,False
17,2,True
96,15,False
46,12,True
22,4,True
11,55,False
85,11,False
41,0,False
42,13,False
19,15,False
65,10,True
24,0,True
8,0,True
59,16,False
28,9,False
94,6,False
37,15,True
40,0,False
82,6,False
30,37,True
76,9,False
72,7,False
12,12,True
93,1,False
56,1,False
70,7,False
5,1,False
23,0,False
88,56,False
38,3,False
27,5,False
58,3,False
4,11,False
51,66,True
76,1,False
95,8,False
13,0,False
35,8,False
2,7,False
62,24,False
56,4,False
16,2,False
85,14,False
45,12,False
80,2,False
71,7,False
21,26,True
6,64,True
3,40,True
6,15,True
89,8,True
14,17,False
90,56,False
34,43,False
23,11,False
7,0,False
46,7,True
67,1,True
43,0,False
25,0,True
57,6,False
64,24,True
30,13,True
93,4,False
93,15,False
84,11,False
60,3,False
41,52,False
61,16,False
65,5,True
73,7,False
33,5,False
91,56,False
82,1,False
36,13,False
13,14,False
0,16,True
18,21,False
64,5,True
13,71,False
65,24,True
48,61,False
10,8,False
42,0,False
52,14,False
71,10,False
63,24,True
19,2,False
82,48,False
48,12,False
6,1,True
27,0,False
72,32,False
88,13,False
66,12,True
66,1,True
83,1,False
25,30,True
70,32,False
55,70,False
18,2,False
91,1,False
64,8,True
90,10,False
34,8,False
26,0,False
10,0,False
87,13,False
39,10,False
35,44,False
5,56,False
93,64,False
92,15,False
74,1,False
33,8,False
40,7,False
59,3,False
71,32,False
44,57,False
69,1,True
50,0,False
34,0,False
85,1,False
55,13,False
46,59,True
17,0,True
17,11,True
33,0,False
2,32,False
41,9,False
91,13,False
49,12,False
44,0,False
58,1,False
31,15,False
16,0,False
74,40,False
26,3,False
94,15,False
79,14,False
90,13,False
74,2,False
27,6,False
62,2,False
57,1,False
16,19,False
26,33,False
21,4,True
77,1,False
69,4,True
36,8,False
50,3,False
50,14,False
26,6,False
68,1,False
39,5,False
81,11,False
53,0,False
77,9,False
23,28,False
22,27,True
53,68,False
61,3,False
61,14,False
73,32,False
75,9,False
20,0,True
80,11,False
52,0,False
36,0,False
92,1,False
0,3,True
44,3,False
4,1,False
47,0,False
35,0,False
35,11,False
19,0,False
94,64,False
62,5,False
30,0,True
8,31,True
21,7,True
11,10,False
70,8,False
60,1,False
37,46,True
18,0,False
76,40,False
24,4,True
8,4,True
45,5,False
37,8,True
83,48,False
49,15,False
89,1,True
75,1,False
20,3,True
84,1,False
23,4,False
78,9,False
60,12,False
55,0,False
39,0,False
37,0,True
9,0,True
12,63,True
95,1,False
10,47,False
28,35,False
69,7,True
22,0,True
75,4,False
47,60,False
94,1,False
53,14,False
78,1,False
97,64,False
63,5,True
84,12,False
19,22,False
56,16,False
20,25,True
59,1,False
68,7,False
86,56,False
54,0,False
54,11,False
63,6,True
46,0,True
30,6,True
45,58,False
9,39,True
7,23,False
38,10,False
14,2,False
45,0,False
55,14,False
1,1,True
66,24,True
92,64,False
85,48,False
12,0,True
86,1,False
67,5,True
16,9,False
52,7,False
4,48,False
17,20,True
86,2,False
97,1,False
88,6,False
81,1,False
66,5,True
67,24,True
54,14,False
77,10,False
78,12,False
64,1,True
51,5,True
42,53,False
52,67,False
29,0,False
29,11,False
80,1,False
24,29,True
87,56,False
53,9,False
95,15,False
69,32,True
61,1,False
96,64,False
14,5,False
43,15,False
68,2,False
25,4,True
25,15,True
28,0,False
49,62,False
97,12,False
41,10,False
5,13,False
91,14,False
0,1,True
86,13,False
44,12,False
95,64,False
33,42,False
3,9,True
68,32,False
27,34,False
11,0,False
40,10,False
47,9,False
89,56,True
32,8,False
92,2,False
77,40,False
87,1,False
97,15,False
15,7,False
15,18,False
83,8,False
1,24,True
40,51,False
72,1,False
22,9,True
73,14,False
57,3,False
63,1,True
9,6,True
48,0,False
48,11,False
32,0,False
88,1,False
31,38,False
56,3,False
1,5,True
96,1,False
51,0,True
31,0,False
15,0,False
81,4,False
58,16,False
24,13,True
3,1,True
75,40,False
47,12,False
14,0,False
84,48,False
43,10,False
20,4,True
50,65,False
57,16,False
83,11,False
96,10,False
79,9,False
2,1,False
58,8,False
32,41,False
59,10,False
71,1,False
82,11,False
7,2,False
38,0,False
32,3,False
74,9,False
34,7,False
72,12,False
29,6,False
15,2,False
89,13,True
21,0,True
28,6,False
42,10,False
70,1,False
29,36,False
39,50,False
79,1,False
49,0,False
79,40,False
51,14,True
54,69,False
87,4,False
76,6,False
