source,destination,label
0,151,False
40,36,False
12,131,False
10,70,False
18,73,True
80,67,False
0,113,False
0,143,True
10,127,False
80,68,True
0,154,True
16,7,False
60,54,False
0,7,False
16,152,False
100,83,True
30,26,True
2,26,True
6,19,False
0,105,True
10,78,False
20,25,False
2,42,False
8,53,False
18,81,False
14,6,True
14,140,True
67,128,False
70,62,False
2,34,True
16,56,False
4,99,True
0,124,False
90,80,False
0,2,True
2,91,False
81,138,True
28,97,False
99,7,False
79,5,True
18,8,True
90,81,False
53,116,False
6,109,False
16,48,False
12,134,False
10,62,False
22,91,False
75,134,False
100,85,False
0,116,False
80,71,True
8,114,False
21,90,False
0,108,True
63,124,False
70,64,False
8,117,True
87,144,False
0,135,False
16,40,False
14,143,True
70,65,False
0,97,False
0,138,True
18,57,False
10,122,False
16,147,False
30,10,True
0,127,False
14,55,False
40,39,False
80,70,False
18,65,False
20,21,True
93,148,False
0,146,False
0,157,False
12,130,True
6,44,False
0,130,True
18,49,False
38,105,True
4,83,True
100,88,False
0,119,False
14,47,False
90,75,False
16,24,False
18,41,True
2,97,False
61,122,False
26,95,False
40,34,True
32,99,True
0,149,False
16,32,False
0,5,True
18,155,False
0,100,False
0,111,False
10,125,False
16,150,False
18,33,True
70,59,False
12,132,True
20,23,False
30,29,False
4,101,False
70,60,True
14,138,True
6,108,True
14,88,False
12,133,True
18,158,False
54,117,True
91,146,False
0,92,False
0,133,True
78,137,True
100,84,True
36,103,False
14,39,False
90,78,False
0,106,True
30,32,False
70,63,True
80,66,True
50,49,False
59,3,False
24,93,False
4,105,True
14,141,True
0,152,False
14,80,False
72,131,False
70,14,True
0,8,True
0,103,False
14,31,False
40,37,False
95,150,False
0,122,False
0,144,False
0,0,True
0,145,True
0,95,False
14,23,False
52,115,False
6,107,False
48,113,False
4,1,True
0,98,True
20,18,False
89,6,True
0,114,False
8,28,True
0,125,False
80,69,True
10,128,False
60,55,False
16,153,False
64,125,False
30,27,True
2,92,False
69,4,True
88,145,True
0,117,True
18,25,False
6,110,False
12,135,False
76,135,False
100,86,False
18,161,False
80,72,True
50,44,False
6,84,True
0,136,False
34,101,False
44,109,False
43,108,True
68,129,False
0,155,False
8,69,True
90,16,False
46,111,False
31,98,True
16,72,True
56,119,False
0,128,False
70,58,True
2,0,True
18,156,True
80,15,True
86,143,True
8,115,False
2,95,False
0,140,True
0,90,False
58,121,False
8,77,False
6,113,False
0,147,False
8,61,True
0,158,False
74,133,True
27,96,False
2,58,True
30,30,False
100,89,False
4,102,False
12,5,True
0,109,False
70,61,True
10,123,False
0,139,True
50,47,False
60,50,False
0,3,False
16,148,False
105,158,False
8,118,False
0,6,True
6,27,True
6,106,True
62,123,False
55,118,False
82,139,True
109,8,True
60,53,False
16,151,False
100,82,True
6,68,True
0,120,False
90,76,False
0,104,True
12,54,False
102,155,False
84,141,True
2,82,True
23,92,False
98,153,False
12,46,True
14,139,True
30,33,True
0,94,True
0,150,False
0,161,False
8,120,False
4,103,False
8,3,False
50,48,False
0,123,False
49,2,True
0,101,False
90,79,False
35,102,False
42,107,False
0,112,False
10,126,False
41,106,True
8,121,False
66,127,False
2,90,False
10,4,True
14,63,True
29,0,True
6,2,True
20,24,False
4,18,False
0,131,False
0,142,False
47,112,False
40,11,True
100,17,True
4,75,False
18,159,False
0,93,False
10,129,False
4,98,True
18,160,True
6,60,True
94,149,False
2,94,True
96,151,False
4,67,False
0,153,False
12,137,True
0,137,True
106,159,False
50,12,False
12,87,False
6,52,True
0,115,False
8,85,False
40,38,False
18,154,True
0,99,True
12,38,False
2,93,False
2,66,True
0,156,True
8,36,False
40,41,True
50,42,False
20,9,True
60,56,False
77,136,False
30,28,True
4,59,False
0,134,False
0,1,True
50,43,False
60,57,False
0,96,False
0,107,False
16,146,False
65,126,False
12,30,False
12,71,True
2,74,False
14,142,False
20,19,False
37,104,True
0,126,False
10,45,False
14,145,True
33,100,False
40,40,False
57,120,False
25,94,True
12,79,False
51,114,False
73,132,True
6,111,False
90,74,False
39,1,True
12,136,False
16,89,False
100,87,False
4,100,False
45,110,False
0,118,False
80,73,True
50,45,False
10,37,False
6,112,False
8,116,False
4,51,False
0,148,False
50,46,True
0,132,True
0,4,True
92,147,False
14,144,False
4,35,False
90,77,False
101,154,True
12,22,False
20,20,False
8,20,False
60,51,False
16,149,False
4,104,True
104,157,False
4,43,False
0,129,False
103,156,True
60,52,True
60,13,False
2,96,False
10,21,True
0,141,True
18,157,False
0,91,False
0,102,False
0,159,False
71,130,True
16,64,False
30,31,False
85,142,False
0,160,True
6,76,False
0,110,False
0,121,False
10,124,False
10,29,False
8,119,False
40,35,False
10,86,False
83,140,True
108,161,False
20,22,False
107,160,True
97,152,False
2,50,False
