0,0,0
0,1,1
0,2,2
1,0,3
1,1,4
1,2,5
2,0,6
2,1,7
2,2,8
3,0,9
3,1,10
3,2,11
3,3,12
3,4,13
3,5,14
3,6,15
3,7,16
3,8,17
3,9,18
3,10,19
3,11,20
3,12,21
3,13,22
3,14,23
3,15,24
3,16,25
3,17,26
3,18,27
3,19,28
3,20,29
3,21,30
3,22,31
3,23,32
3,24,33
3,25,34
3,26,35
4,0,36
4,1,37
4,2,38
4,3,39
4,4,40
4,5,41
5,0,42
5,1,43
5,2,44
5,3,45
5,4,46
5,5,47
6,0,48
6,1,49
6,2,50
6,3,51
6,4,52
6,5,53
7,0,54
7,1,55
7,2,56
7,3,57
7,4,58
7,5,59
8,0,60
8,1,61
8,2,62
8,3,63
8,4,64
8,5,65
9,0,66
9,1,67
9,2,68
9,3,69
9,4,70
9,5,71
