source,destination,label
228,62,False
179,55,True
54,31,False
438,57,False
236,65,False
374,58,False
420,53,True
428,55,False
133,45,False
181,6,False
176,61,False
245,84,False
348,64,False
209,46,False
317,124,False
184,64,False
357,58,False
154,3,False
220,7,False
375,126,False
297,54,False
31,25,False
485,124,False
185,57,False
441,46,False
279,62,False
438,117,False
448,120,False
360,58,True
258,50,False
318,67,False
245,65,False
325,7,False
346,69,False
271,60,False
481,105,False
149,10,False
463,50,False
118,42,False
61,32,False
345,67,False
298,60,False
366,58,False
150,127,False
421,118,True
325,87,False
199,101,False
320,64,False
380,81,False
120,38,False
296,123,False
191,65,False
398,81,False
217,60,False
170,53,False
419,53,False
143,130,False
331,75,False
144,59,False
154,90,False
310,54,False
140,68,False
259,15,False
488,56,False
305,60,False
195,7,False
144,89,False
309,105,False
211,46,False
271,63,False
200,65,False
207,64,False
286,15,False
404,49,False
222,7,False
168,60,False
269,64,False
93,42,False
352,60,False
194,46,False
323,124,False
260,50,False
162,53,False
273,60,False
374,64,False
179,21,True
465,50,False
80,33,False
217,63,False
501,126,False
162,4,False
230,102,False
48,31,False
223,75,False
296,77,False
192,60,False
243,50,False
286,75,False
314,77,False
377,23,False
327,87,False
56,34,False
213,23,False
338,56,False
224,83,False
297,60,False
472,104,False
131,66,False
396,49,False
241,64,False
324,60,False
267,50,False
226,63,False
418,53,False
266,122,False
346,64,False
168,63,False
252,50,False
158,11,True
396,79,False
490,56,False
412,118,False
132,16,False
250,50,False
347,56,False
375,58,False
55,32,False
159,127,False
349,23,False
212,71,False
389,81,False
365,62,False
367,107,False
330,56,False
358,58,False
114,38,False
239,71,False
290,123,False
340,75,False
416,81,False
164,53,False
291,52,False
288,123,False
79,32,False
186,57,False
503,126,False
312,15,False
363,67,False
164,4,False
259,50,False
22,29,False
194,60,False
315,23,False
233,15,False
295,64,False
138,47,False
91,40,False
109,39,False
215,23,False
340,56,False
137,1,False
191,82,False
127,45,False
299,60,False
52,36,False
306,59,False
177,60,False
349,75,False
70,36,True
314,62,False
149,49,False
17,30,False
398,49,False
241,48,False
196,7,False
381,98,False
268,122,False
369,126,False
199,15,False
262,61,False
162,89,False
283,52,False
204,73,False
305,77,False
224,48,False
349,56,False
267,64,False
98,41,False
172,59,False
186,60,False
259,62,False
383,45,False
153,51,False
332,56,False
287,15,False
218,83,False
175,55,False
286,62,False
280,104,False
360,59,True
354,60,False
293,52,False
332,7,False
235,64,False
89,44,False
261,59,False
375,23,False
142,62,False
289,61,False
314,15,False
444,46,False
233,48,False
205,62,False
132,60,False
304,75,False
348,125,False
405,79,False
435,57,False
251,7,False
167,74,False
307,105,False
216,48,False
113,44,False
409,51,False
316,124,False
298,7,False
352,88,False
133,128,False
38,26,False
248,71,False
170,133,False
213,120,False
219,7,False
186,63,False
361,107,False
149,112,False
127,59,False
141,60,False
242,64,False
258,103,False
166,64,False
125,43,False
470,52,False
285,52,False
185,61,False
360,62,True
340,62,False
306,15,False
359,58,False
420,117,True
237,121,False
132,63,False
488,87,False
330,73,False
257,71,False
225,15,False
127,90,False
359,88,False
366,62,False
177,55,False
72,31,False
180,62,False
282,104,False
356,60,False
136,59,False
357,73,False
455,48,False
272,52,False
424,80,False
473,104,True
235,48,False
213,73,False
338,106,False
205,46,False
203,71,False
495,58,False
296,23,False
312,62,False
347,125,False
141,63,False
218,48,False
358,7,False
136,90,False
175,61,False
313,54,False
361,15,False
341,56,False
12,24,False
495,88,False
100,43,False
215,120,False
331,60,False
34,28,False
158,61,True
490,106,False
470,85,False
264,23,False
351,88,False
343,61,False
324,56,False
283,69,False
242,48,False
480,54,False
200,15,False
324,7,False
199,62,False
310,69,False
355,60,False
245,7,False
225,48,False
77,37,False
239,121,False
379,80,False
148,64,False
395,119,False
473,52,True
212,23,False
85,40,False
142,128,False
229,69,False
319,64,False
198,101,False
154,51,False
272,85,False
107,44,False
167,61,False
457,48,False
179,134,True
274,52,False
176,55,False
207,120,False
287,62,False
425,55,False
3,28,True
243,84,False
158,113,True
330,87,False
266,50,False
130,61,False
340,106,False
349,125,False
354,58,False
343,64,False
141,47,False
225,59,False
238,69,False
263,23,False
315,54,False
308,105,False
388,47,False
471,52,False
461,50,False
336,67,False
298,54,False
330,60,False
373,126,False
174,13,False
